elapsed, window, total, successful, failed
1380.000462, 9.999992, 5633, 5633, 0
1390.000465, 10.000003, 5897, 5897, 0
1400.000469, 10.000004, 5839, 5839, 0
1410.000472, 10.000003, 5409, 5409, 0
1420.000459, 9.999987, 4587, 4587, 0
1430.000473, 10.000014, 4150, 4150, 0
1440.000489, 10.000016, 3579, 3579, 0
1450.000461, 9.999972, 3759, 3759, 0
1460.00046, 9.999999, 3772, 3772, 0
1470.000477, 10.000017, 3759, 3759, 0
1480.000461, 9.999984, 4088, 4088, 0
1490.000472, 10.000011, 3869, 3869, 0
1500.000467, 9.999995, 4164, 4164, 0
1510.000473, 10.000006, 3798, 3798, 0
1520.000457, 9.999984, 4543, 4543, 0
1530.000463, 10.000006, 4769, 4769, 0
1540.000562, 10.000099, 4563, 4563, 0
1550.000463, 9.999901, 4680, 4680, 0
1560.000593, 10.00013, 4766, 4766, 0
1570.000459, 9.999866, 4901, 4901, 0
1580.000463, 10.000004, 3925, 3925, 0
1590.000465, 10.000002, 3832, 3832, 0
1600.000473, 10.000008, 3736, 3736, 0
1610.000461, 9.999988, 3832, 3832, 0
1620.000465, 10.000004, 3922, 3922, 0
1630.000971, 10.000506, 3804, 3804, 0
1640.000473, 9.999502, 3925, 3925, 0
1650.000461, 9.999988, 3530, 3530, 0
1660.000469, 10.000008, 3445, 3445, 0
1670.000477, 10.000008, 2994, 2994, 0
1680.000458, 9.999981, 3010, 3010, 0
1690.000477, 10.000019, 2959, 2959, 0
1700.000462, 9.999985, 2943, 2943, 0
1710.000476, 10.000014, 3069, 3069, 0
1720.00046, 9.999984, 3409, 3409, 0
1730.000471, 10.000011, 3806, 3806, 0
1740.000469, 9.999998, 3414, 3414, 0
1750.000462, 9.999993, 3382, 3382, 0
1760.000463, 10.000001, 4180, 4180, 0
1770.000461, 9.999998, 3956, 3956, 0
1780.000464, 10.000003, 3754, 3754, 0
1790.000459, 9.999995, 3624, 3624, 0
1800.000502, 10.000043, 3837, 3837, 0
1810.000464, 9.999962, 3618, 3618, 0
1820.00046, 9.999996, 4539, 4539, 0
1830.000462, 10.000002, 4448, 4448, 0
1840.000473, 10.000011, 3779, 3779, 0
1850.000489, 10.000016, 3725, 3725, 0
1860.000464, 9.999975, 3501, 3501, 0
1870.000507, 10.000043, 3831, 3831, 0
1880.00049, 9.999983, 3543, 3543, 0
1890.000511, 10.000021, 3497, 3497, 0
1900.000457, 9.999946, 4040, 4040, 0
1910.000456, 9.999999, 3734, 3734, 0
1920.000472, 10.000016, 3616, 3616, 0
1930.000463, 9.999991, 3869, 3869, 0
1940.000476, 10.000013, 4280, 4280, 0
1950.000457, 9.999981, 3286, 3286, 0
1960.000457, 10.0, 3181, 3181, 0
1970.000469, 10.000012, 3357, 3357, 0
1980.000466, 9.999997, 3190, 3190, 0
1990.000461, 9.999995, 3081, 3081, 0
2000.000468, 10.000007, 2868, 2868, 0
2010.000467, 9.999999, 4097, 4097, 0
2020.000674, 10.000207, 4259, 4259, 0
2030.00046, 9.999786, 4806, 4806, 0
2040.000457, 9.999997, 4919, 4919, 0
2050.000472, 10.000015, 3525, 3525, 0
2060.000464, 9.999992, 3449, 3449, 0
2070.000468, 10.000004, 3229, 3229, 0
2080.000464, 9.999996, 3103, 3103, 0
2090.000461, 9.999997, 2929, 2929, 0
2100.000484, 10.000023, 3169, 3169, 0
2110.000464, 9.99998, 3299, 3299, 0
2120.000463, 9.999999, 3213, 3213, 0
2130.000567, 10.000104, 4212, 4212, 0
2140.000486, 9.999919, 5088, 5088, 0
2150.000476, 9.99999, 4495, 4495, 0
2160.000471, 9.999995, 4689, 4689, 0
2170.000553, 10.000082, 4610, 4610, 0
2180.000463, 9.99991, 4105, 4105, 0
2190.000509, 10.000046, 5045, 5045, 0
2200.000461, 9.999952, 4124, 4124, 0
2210.00055, 10.000089, 4530, 4530, 0
2220.000472, 9.999922, 4940, 4940, 0
2230.000473, 10.000001, 4365, 4365, 0
2240.000469, 9.999996, 3796, 3796, 0
2250.000465, 9.999996, 3704, 3704, 0
2260.000503, 10.000038, 3617, 3617, 0
2270.000465, 9.999962, 3868, 3868, 0
2280.00046, 9.999995, 3717, 3717, 0
2290.000475, 10.000015, 3682, 3682, 0
2300.000459, 9.999984, 3226, 3226, 0
2310.000461, 10.000002, 2871, 2871, 0
2320.000476, 10.000015, 3751, 3751, 0
2330.000504, 10.000028, 3787, 3787, 0
2340.000516, 10.000012, 4217, 4217, 0
2350.000502, 9.999986, 3465, 3465, 0
2360.000487, 9.999985, 3726, 3726, 0
2370.00047, 9.999983, 3795, 3795, 0
2380.000469, 9.999999, 3994, 3994, 0
2390.000501, 10.000032, 3643, 3643, 0
2400.000519, 10.000018, 3877, 3877, 0
2410.000476, 9.999957, 5182, 5182, 0
2420.000461, 9.999985, 4790, 4790, 0
2430.000458, 9.999997, 5538, 5538, 0
2440.000477, 10.000019, 5729, 5729, 0
2450.000474, 9.999997, 6536, 6536, 0
2460.000464, 9.99999, 5379, 5379, 0
2470.000473, 10.000009, 5785, 5785, 0
2480.000555, 10.000082, 5144, 5144, 0
2490.00051, 9.999955, 5620, 5620, 0
2500.00047, 9.99996, 6010, 6010, 0
2510.00048, 10.00001, 5860, 5860, 0
2520.000473, 9.999993, 4665, 4665, 0
2530.000521, 10.000048, 5052, 5052, 0
2540.000459, 9.999938, 4732, 4732, 0
2550.000479, 10.00002, 3739, 3739, 0
2560.00049, 10.000011, 3622, 3622, 0
2570.000465, 9.999975, 4060, 4060, 0
2580.000463, 9.999998, 4028, 4028, 0
2590.00047, 10.000007, 4201, 4201, 0
2600.000501, 10.000031, 3273, 3273, 0
2610.00047, 9.999969, 3527, 3527, 0
2620.000476, 10.000006, 4049, 4049, 0
2630.000456, 9.99998, 4390, 4390, 0
2640.00047, 10.000014, 4287, 4287, 0
2650.000475, 10.000005, 5193, 5193, 0
2660.000461, 9.999986, 3538, 3538, 0
2670.000459, 9.999998, 4483, 4483, 0
2680.000463, 10.000004, 4310, 4310, 0
2690.000472, 10.000009, 3189, 3189, 0
2700.000471, 9.999999, 3306, 3306, 0
2710.000461, 9.99999, 2811, 2811, 0
2720.000473, 10.000012, 3716, 3716, 0
2730.000509, 10.000036, 4561, 4561, 0
2740.000473, 9.999964, 4711, 4711, 0
2750.000468, 9.999995, 5205, 5205, 0
2760.000644, 10.000176, 3381, 3381, 0
2770.000468, 9.999824, 4139, 4139, 0
2780.000473, 10.000005, 4530, 4530, 0
2790.000457, 9.999984, 4472, 4472, 0
2800.000469, 10.000012, 4087, 4087, 0
2810.000459, 9.99999, 4000, 4000, 0
2820.000461, 10.000002, 3319, 3319, 0
2830.000461, 10.0, 3067, 3067, 0
2840.000462, 10.000001, 3206, 3206, 0
2850.000473, 10.000011, 3006, 3006, 0
2860.000472, 9.999999, 3035, 3035, 0
2870.000456, 9.999984, 4550, 4550, 0
2880.000459, 10.000003, 2969, 2969, 0
2890.000461, 10.000002, 3345, 3345, 0
2900.000462, 10.000001, 3389, 3389, 0
2910.000532, 10.00007, 3732, 3732, 0
2920.00047, 9.999938, 3976, 3976, 0
2930.000459, 9.999989, 3294, 3294, 0
2940.000473, 10.000014, 4556, 4556, 0
2950.00046, 9.999987, 5219, 5219, 0
2960.000466, 10.000006, 5065, 5065, 0
2970.000472, 10.000006, 4285, 4285, 0
2980.000475, 10.000003, 4146, 4146, 0
2990.000459, 9.999984, 3610, 3610, 0
3000.00048, 10.000021, 3548, 3548, 0
3010.000471, 9.999991, 3627, 3627, 0
3020.000523, 10.000052, 3355, 3355, 0
3030.000469, 9.999946, 3978, 3978, 0
3040.000471, 10.000002, 3888, 3888, 0
3050.000456, 9.999985, 4037, 4037, 0
3060.000467, 10.000011, 3872, 3872, 0
3070.000469, 10.000002, 3483, 3483, 0
3080.00049, 10.000021, 3456, 3456, 0
3090.000473, 9.999983, 3888, 3888, 0
3100.000462, 9.999989, 3312, 3312, 0
3110.000464, 10.000002, 2916, 2916, 0
3120.000481, 10.000017, 3869, 3869, 0
3130.000465, 9.999984, 3415, 3415, 0
3140.000463, 9.999998, 3289, 3289, 0
3150.000475, 10.000012, 2934, 2934, 0
3160.000461, 9.999986, 3843, 3843, 0
3170.000462, 10.000001, 3716, 3716, 0
3180.000475, 10.000013, 3759, 3759, 0
3190.000463, 9.999988, 3685, 3685, 0
3200.000485, 10.000022, 3692, 3692, 0
3210.000466, 9.999981, 3712, 3712, 0
3220.00047, 10.000004, 4859, 4859, 0
3230.00046, 9.99999, 4196, 4196, 0
3240.000459, 9.999999, 4840, 4840, 0
3250.000466, 10.000007, 6179, 6179, 0
3260.000464, 9.999998, 5694, 5694, 0
3270.000472, 10.000008, 4919, 4919, 0
3280.00046, 9.999988, 4711, 4711, 0
3290.000479, 10.000019, 4741, 4741, 0
3300.00047, 9.999991, 4758, 4758, 0
3310.000475, 10.000005, 5118, 5118, 0
3320.00046, 9.999985, 4407, 4407, 0
3330.00047, 10.00001, 5134, 5134, 0
3340.000505, 10.000035, 5836, 5836, 0
3350.000466, 9.999961, 5328, 5328, 0
3360.000458, 9.999992, 4773, 4773, 0
3370.000469, 10.000011, 6127, 6127, 0
3380.00047, 10.000001, 5799, 5799, 0
3390.000464, 9.999994, 6498, 6498, 0
3400.000463, 9.999999, 6777, 6777, 0
3410.000489, 10.000026, 5109, 5109, 0
3420.000474, 9.999985, 4395, 4395, 0
3430.000461, 9.999987, 4040, 4040, 0
3440.000464, 10.000003, 4113, 4113, 0
3450.000461, 9.999997, 3565, 3565, 0
3460.000465, 10.000004, 3704, 3704, 0
3470.000459, 9.999994, 3750, 3750, 0
3480.00046, 10.000001, 4601, 4601, 0
3490.000499, 10.000039, 4542, 4542, 0
3500.000464, 9.999965, 4027, 4027, 0
3510.00048, 10.000016, 4012, 4012, 0
3520.000461, 9.999981, 4556, 4556, 0
3530.000476, 10.000015, 3750, 3750, 0
3540.00046, 9.999984, 4204, 4204, 0
3550.000517, 10.000057, 4175, 4175, 0
3560.000474, 9.999957, 4048, 4048, 0
3570.00046, 9.999986, 3808, 3808, 0
3580.000463, 10.000003, 4369, 4369, 0
3590.000464, 10.000001, 4158, 4158, 0
3600.000462, 9.999998, 4868, 4868, 0
3610.000467, 10.000005, 4586, 4586, 0
3620.000473, 10.000006, 5043, 5043, 0
3630.000471, 9.999998, 5498, 5498, 0
3640.000465, 9.999994, 6024, 6024, 0
3650.00047, 10.000005, 5566, 5566, 0
3660.000461, 9.999991, 4760, 4760, 0
3670.000462, 10.000001, 4946, 4946, 0
3680.000461, 9.999999, 4879, 4879, 0
3690.000463, 10.000002, 4588, 4588, 0
3700.000457, 9.999994, 5325, 5325, 0
3710.000478, 10.000021, 5319, 5319, 0
3720.000497, 10.000019, 3495, 3495, 0
3730.000457, 9.99996, 3861, 3861, 0
3740.000475, 10.000018, 3689, 3689, 0
3750.000463, 9.999988, 3710, 3710, 0
3760.000484, 10.000021, 4010, 4010, 0
3770.000526, 10.000042, 4718, 4718, 0
3780.000463, 9.999937, 4277, 4277, 0
3790.000474, 10.000011, 3902, 3902, 0
3800.00046, 9.999986, 3234, 3234, 0
3810.000462, 10.000002, 3855, 3855, 0
3820.000461, 9.999999, 3916, 3916, 0
3830.000462, 10.000001, 4252, 4252, 0
3840.000459, 9.999997, 3751, 3751, 0
3850.000466, 10.000007, 2910, 2910, 0
3860.000468, 10.000002, 3542, 3542, 0
3870.000461, 9.999993, 3687, 3687, 0
3880.000464, 10.000003, 4625, 4625, 0
3890.000463, 9.999999, 4741, 4741, 0
3900.000461, 9.999998, 4654, 4654, 0
3910.000463, 10.000002, 4089, 4089, 0
3920.000575, 10.000112, 3874, 3874, 0
3930.000457, 9.999882, 4057, 4057, 0
3940.00049, 10.000033, 4161, 4161, 0
3950.000469, 9.999979, 4297, 4297, 0
3960.000465, 9.999996, 4779, 4779, 0
3970.000462, 9.999997, 4310, 4310, 0
3980.000471, 10.000009, 4401, 4401, 0
3990.000473, 10.000002, 4682, 4682, 0
4000.000482, 10.000009, 4615, 4615, 0
4010.000484, 10.000002, 4469, 4469, 0
4020.000473, 9.999989, 4773, 4773, 0
4030.000464, 9.999991, 4869, 4869, 0
4040.000463, 9.999999, 4380, 4380, 0
4050.000465, 10.000002, 4013, 4013, 0
4060.000464, 9.999999, 3809, 3809, 0
4070.000476, 10.000012, 3747, 3747, 0
4080.000474, 9.999998, 4262, 4262, 0
4090.000463, 9.999989, 4663, 4663, 0
4100.000469, 10.000006, 5900, 5900, 0
4110.000473, 10.000004, 4413, 4413, 0
4120.000471, 9.999998, 4444, 4444, 0
4130.000467, 9.999996, 4641, 4641, 0
4140.000464, 9.999997, 4959, 4959, 0
4150.000463, 9.999999, 4269, 4269, 0
4160.000473, 10.00001, 4553, 4553, 0
4170.000462, 9.999989, 4197, 4197, 0
4180.00048, 10.000018, 4668, 4668, 0
4190.000463, 9.999983, 3628, 3628, 0
4200.000477, 10.000014, 3553, 3553, 0
4210.000458, 9.999981, 3708, 3708, 0
4220.000472, 10.000014, 3294, 3294, 0
4230.000467, 9.999995, 3130, 3130, 0
4240.00046, 9.999993, 3235, 3235, 0
4250.000477, 10.000017, 3420, 3420, 0
4260.000461, 9.999984, 3453, 3453, 0
4270.000466, 10.000005, 3867, 3867, 0
4280.000482, 10.000016, 3664, 3664, 0
4290.000524, 10.000042, 4151, 4151, 0
4300.00047, 9.999946, 3492, 3492, 0
4310.000475, 10.000005, 4602, 4602, 0
4320.000465, 9.99999, 4479, 4479, 0
4330.000472, 10.000007, 4419, 4419, 0
4340.00046, 9.999988, 4778, 4778, 0
4350.000475, 10.000015, 4221, 4221, 0
4360.000472, 9.999997, 4393, 4393, 0
4370.00047, 9.999998, 4419, 4419, 0
4380.000471, 10.000001, 5114, 5114, 0
4390.000462, 9.999991, 5602, 5602, 0
4400.000468, 10.000006, 4975, 4975, 0
4410.000472, 10.000004, 4880, 4880, 0
4420.000471, 9.999999, 3511, 3511, 0
4430.000463, 9.999992, 3988, 3988, 0
4440.00047, 10.000007, 3943, 3943, 0
4450.000463, 9.999993, 3855, 3855, 0
4460.00046, 9.999997, 3213, 3213, 0
4470.000467, 10.000007, 3667, 3667, 0
4480.000473, 10.000006, 3595, 3595, 0
4490.000463, 9.99999, 4048, 4048, 0
4500.000468, 10.000005, 5095, 5095, 0
4510.000463, 9.999995, 3468, 3468, 0
4520.000489, 10.000026, 2902, 2902, 0
4530.000464, 9.999975, 2511, 2511, 0
4540.000461, 9.999997, 2386, 2386, 0
4550.000464, 10.000003, 2443, 2443, 0
4560.000465, 10.000001, 2731, 2731, 0
4570.000462, 9.999997, 3309, 3309, 0
4580.000473, 10.000011, 3942, 3942, 0
4590.000468, 9.999995, 4075, 4075, 0
4600.000468, 10.0, 3581, 3581, 0
4610.000457, 9.999989, 3764, 3764, 0
4620.000555, 10.000098, 3744, 3744, 0
4630.000475, 9.99992, 3970, 3970, 0
4640.000468, 9.999993, 2998, 2998, 0
4650.000486, 10.000018, 3617, 3617, 0
4660.000467, 9.999981, 3794, 3794, 0
4670.000538, 10.000071, 4222, 4222, 0
4680.00057, 10.000032, 4466, 4466, 0
4690.000457, 9.999887, 4289, 4289, 0
4700.000472, 10.000015, 4052, 4052, 0
4710.000462, 9.99999, 3749, 3749, 0
4720.000469, 10.000007, 4182, 4182, 0
4730.000473, 10.000004, 4629, 4629, 0
4740.000463, 9.99999, 4803, 4803, 0
4750.00046, 9.999997, 5132, 5132, 0
4760.000473, 10.000013, 4185, 4185, 0
4770.000621, 10.000148, 4647, 4647, 0
4780.000473, 9.999852, 4117, 4117, 0
4790.000475, 10.000002, 3708, 3708, 0
4800.000462, 9.999987, 3263, 3263, 0
4810.000462, 10.0, 4743, 4743, 0
4820.000473, 10.000011, 5443, 5443, 0
4830.000457, 9.999984, 5397, 5397, 0
4840.000562, 10.000105, 5808, 5808, 0
4850.000471, 9.999909, 5051, 5051, 0
4860.000466, 9.999995, 3814, 3814, 0
4870.00046, 9.999994, 3554, 3554, 0
4880.000529, 10.000069, 4183, 4183, 0
4890.000463, 9.999934, 4443, 4443, 0
4900.000462, 9.999999, 4709, 4709, 0
4910.000472, 10.00001, 4906, 4906, 0
4920.00047, 9.999998, 4519, 4519, 0
4930.000469, 9.999999, 4596, 4596, 0
4940.000532, 10.000063, 4702, 4702, 0
4950.000474, 9.999942, 4323, 4323, 0
4960.000472, 9.999998, 4313, 4313, 0
4970.00046, 9.999988, 3880, 3880, 0
4980.000476, 10.000016, 3068, 3068, 0
4990.00046, 9.999984, 2898, 2898, 0
5000.000462, 10.000002, 2918, 2918, 0
5010.00046, 9.999998, 3001, 3001, 0
5020.000492, 10.000032, 3560, 3560, 0
5030.000459, 9.999967, 3500, 3500, 0
5040.00046, 10.000001, 4567, 4567, 0
5050.000462, 10.000002, 5070, 5070, 0
5060.000461, 9.999999, 3613, 3613, 0
5070.000465, 10.000004, 3760, 3760, 0
5080.000461, 9.999996, 3512, 3512, 0
5090.000459, 9.999998, 4141, 4141, 0
5100.00046, 10.000001, 4542, 4542, 0
5110.000464, 10.000004, 3446, 3446, 0
5120.000459, 9.999995, 3643, 3643, 0
5130.000459, 10.0, 3309, 3309, 0
5140.000462, 10.000003, 3065, 3065, 0
5150.000463, 10.000001, 3322, 3322, 0
5160.000499, 10.000036, 2995, 2995, 0
5170.000465, 9.999966, 3104, 3104, 0
5180.00046, 9.999995, 3725, 3725, 0
5190.000471, 10.000011, 3875, 3875, 0
5200.000466, 9.999995, 3735, 3735, 0
5210.000464, 9.999998, 3646, 3646, 0
5220.000501, 10.000037, 3699, 3699, 0
5230.000458, 9.999957, 3726, 3726, 0
5240.000474, 10.000016, 3799, 3799, 0
5250.000473, 9.999999, 3431, 3431, 0
5260.000472, 9.999999, 4061, 4061, 0
5270.000465, 9.999993, 3742, 3742, 0
5280.000459, 9.999994, 3627, 3627, 0
5290.000461, 10.000002, 3248, 3248, 0
5300.000468, 10.000007, 3058, 3058, 0
5310.000464, 9.999996, 3181, 3181, 0
5320.000474, 10.00001, 3917, 3917, 0
5330.000457, 9.999983, 3589, 3589, 0
5340.000456, 9.999999, 3384, 3384, 0
5350.000462, 10.000006, 3045, 3045, 0
5360.000483, 10.000021, 2913, 2913, 0
5370.000479, 9.999996, 3895, 3895, 0
5380.000475, 9.999996, 3234, 3234, 0
5390.000462, 9.999987, 3166, 3166, 0
5400.000464, 10.000002, 3022, 3022, 0
5410.000474, 10.00001, 3308, 3308, 0
5420.000474, 10.0, 2841, 2841, 0
5430.000471, 9.999997, 3253, 3253, 0
5440.000471, 10.0, 3580, 3580, 0
5450.00046, 9.999989, 3772, 3772, 0
5460.000475, 10.000015, 3642, 3642, 0
5470.000461, 9.999986, 4006, 4006, 0
5480.000458, 9.999997, 4026, 4026, 0
5490.000514, 10.000056, 4122, 4122, 0
5500.000462, 9.999948, 4159, 4159, 0
5510.000459, 9.999997, 4890, 4890, 0
5520.000458, 9.999999, 4727, 4727, 0
5530.000464, 10.000006, 4404, 4404, 0
5540.000467, 10.000003, 4638, 4638, 0
5550.000517, 10.00005, 4443, 4443, 0
5560.000466, 9.999949, 4498, 4498, 0
5570.000463, 9.999997, 3770, 3770, 0
5580.000458, 9.999995, 4561, 4561, 0
5590.000471, 10.000013, 4662, 4662, 0
5600.000474, 10.000003, 4743, 4743, 0
5610.000473, 9.999999, 4227, 4227, 0
5620.000478, 10.000005, 3756, 3756, 0
5630.000461, 9.999983, 3446, 3446, 0
5640.000461, 10.0, 4080, 4080, 0
5650.000459, 9.999998, 5176, 5176, 0
5660.000473, 10.000014, 5917, 5917, 0
5670.000477, 10.000004, 6514, 6514, 0
5680.000473, 9.999996, 4926, 4926, 0
5690.000468, 9.999995, 4506, 4506, 0
5700.000462, 9.999994, 4767, 4767, 0
5710.000463, 10.000001, 4328, 4328, 0
5720.000462, 9.999999, 4515, 4515, 0
5730.000469, 10.000007, 4496, 4496, 0
5740.000505, 10.000036, 3503, 3503, 0
5750.000459, 9.999954, 3882, 3882, 0
5760.000464, 10.000005, 3648, 3648, 0
5770.000474, 10.00001, 3419, 3419, 0
5780.000484, 10.00001, 5043, 5043, 0
5790.000471, 9.999987, 5588, 5588, 0
5800.000496, 10.000025, 5659, 5659, 0
5810.000476, 9.99998, 4579, 4579, 0
5820.000505, 10.000029, 4377, 4377, 0
5830.000693, 10.000188, 4448, 4448, 0
5840.000469, 9.999776, 4495, 4495, 0
5850.000459, 9.99999, 4703, 4703, 0
5860.000523, 10.000064, 3955, 3955, 0
5870.000494, 9.999971, 4139, 4139, 0
5880.000459, 9.999965, 4352, 4352, 0
5890.000462, 10.000003, 4522, 4522, 0
5900.000464, 10.000002, 4073, 4073, 0
5910.000469, 10.000005, 3685, 3685, 0
5920.00046, 9.999991, 4242, 4242, 0
5930.000456, 9.999996, 4595, 4595, 0
5940.00047, 10.000014, 4646, 4646, 0
5950.00046, 9.99999, 3535, 3535, 0
5960.000465, 10.000005, 3566, 3566, 0
5970.000504, 10.000039, 3856, 3856, 0
5980.000475, 9.999971, 3239, 3239, 0
5990.000495, 10.00002, 3733, 3733, 0
6000.000465, 9.99997, 4102, 4102, 0
6010.000461, 9.999996, 3650, 3650, 0
6020.00047, 10.000009, 3813, 3813, 0
6030.000463, 9.999993, 3513, 3513, 0
6040.00046, 9.999997, 4224, 4224, 0
6050.000474, 10.000014, 3695, 3695, 0
6060.000457, 9.999983, 3385, 3385, 0
6070.000481, 10.000024, 2949, 2949, 0
6080.000549, 10.000068, 2411, 2411, 0
6090.000465, 9.999916, 2540, 2540, 0
6100.000459, 9.999994, 2706, 2706, 0
6110.000465, 10.000006, 3196, 3196, 0
6120.00095, 10.000485, 2811, 2811, 0
