elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1430.000473, 10.000014, 3791, 1666, 16640.5, 5720, 55592, 127867, 408859, 462864, 0
1440.000489, 10.000016, 3248, 1637, 17950.9, 6243, 59724, 152980, 268393, 329144, 0
1450.000461, 9.999972, 3406, 1627, 17842.8, 6663, 61448, 114102, 298021, 352341, 0
1460.00046, 9.999999, 3419, 1605, 17514.5, 6288, 59495, 127088, 276328, 446774, 0
1470.000477, 10.000017, 3414, 1573, 18092.8, 6341, 61325, 110131, 267750, 345229, 0
1480.000461, 9.999984, 3746, 1566, 16605.0, 6334, 56390, 111576, 268030, 483928, 0
1490.000472, 10.000011, 3515, 1685, 16478.0, 6215, 55181, 103286, 239283, 290868, 0
1500.000467, 9.999995, 3794, 1709, 16151.3, 6637, 54345, 104399, 239308, 288151, 0
1510.000473, 10.000006, 3458, 1554, 17994.3, 6624, 59203, 115788, 323183, 632319, 0
1520.000457, 9.999984, 4142, 1660, 14209.8, 5177, 50117, 108138, 478702, 536360, 0
1530.000463, 10.000006, 4342, 1716, 14016.6, 5407, 50219, 90784, 303469, 507018, 0
1540.000562, 10.000099, 4121, 1703, 14069.9, 5272, 50261, 105040, 421570, 554241, 0
1550.000463, 9.999901, 4259, 1680, 14826.3, 5567, 50834, 105140, 421570, 605907, 0
1560.000593, 10.00013, 4354, 1591, 13708.1, 5383, 48290, 98311, 394011, 502352, 0
1570.000459, 9.999866, 4477, 1643, 13353.2, 5374, 47455, 81930, 252432, 623006, 0
1580.000463, 10.000004, 3590, 1575, 16051.2, 5982, 57068, 107118, 311761, 355638, 0
1590.000465, 10.000002, 3490, 1675, 17758.6, 6707, 61518, 112445, 270205, 360984, 0
1600.000473, 10.000008, 3412, 1583, 17655.8, 6602, 59659, 137813, 310920, 347907, 0
1610.000461, 9.999988, 3492, 1652, 17265.3, 6175, 58004, 116186, 267517, 427975, 0
1620.000465, 10.000004, 3588, 1685, 17241.9, 6470, 56849, 108267, 298753, 358983, 0
1630.000971, 10.000506, 3442, 1647, 17487.6, 6662, 59496, 117380, 265582, 623778, 0
1640.000473, 9.999502, 3565, 1676, 14428.9, 5313, 51694, 118243, 296344, 432386, 0
1650.000461, 9.999988, 3222, 1699, 18509.9, 7927, 58248, 132824, 274063, 422799, 0
1660.000469, 10.000008, 3116, 1712, 18158.6, 8625, 57770, 129961, 327240, 441742, 0
1670.000477, 10.000008, 2743, 1681, 22782.3, 12537, 69818, 152057, 328746, 441742, 0
1680.000458, 9.999981, 2737, 1755, 22960.8, 12694, 68783, 148754, 332788, 339393, 0
1690.000477, 10.000019, 2674, 1661, 22773.8, 12761, 66198, 134394, 289288, 341107, 0
1700.000462, 9.999985, 2667, 1685, 23482.9, 12672, 70130, 137251, 280371, 498121, 0
