elapsed, window, total, successful, failed
730.000877, 10.000033, 4590, 4590, 0
740.000814, 9.999937, 4241, 4241, 0
750.000894, 10.00008, 4501, 4501, 0
760.00109, 10.000196, 4396, 4396, 0
770.000813, 9.999723, 4666, 4666, 0
780.00109, 10.000277, 4484, 4484, 0
790.000073, 9.998983, 4568, 4568, 0
800.000032, 9.999959, 4481, 4481, 0
810.000043, 10.000011, 4365, 4365, 0
820.000066, 10.000023, 4482, 4482, 0
830.000902, 10.000836, 4440, 4440, 0
840.000816, 9.999914, 4505, 4505, 0
850.000868, 10.000052, 4360, 4360, 0
860.000819, 9.999951, 4445, 4445, 0
870.00083, 10.000011, 4256, 4256, 0
880.000922, 10.000092, 4520, 4520, 0
890.000822, 9.9999, 4366, 4366, 0
900.000815, 9.999993, 4392, 4392, 0
910.000813, 9.999998, 4531, 4531, 0
920.001051, 10.000238, 4628, 4628, 0
930.000817, 9.999766, 4608, 4608, 0
940.000863, 10.000046, 4349, 4349, 0
950.000847, 9.999984, 4510, 4510, 0
960.000804, 9.999957, 4458, 4458, 0
970.000816, 10.000012, 4696, 4696, 0
980.000865, 10.000049, 4530, 4530, 0
990.000931, 10.000066, 4395, 4395, 0
1000.000918, 9.999987, 4637, 4637, 0
1010.000799, 9.999881, 4477, 4477, 0
1020.000919, 10.00012, 4457, 4457, 0
1030.000819, 9.9999, 4497, 4497, 0
1040.000869, 10.00005, 4434, 4434, 0
1050.000846, 9.999977, 4479, 4479, 0
1060.00089, 10.000044, 4383, 4383, 0
1070.000869, 9.999979, 4493, 4493, 0
1080.000821, 9.999952, 4433, 4433, 0
1090.00088, 10.000059, 4343, 4343, 0
1100.000827, 9.999947, 4432, 4432, 0
1110.000812, 9.999985, 4326, 4326, 0
1120.000856, 10.000044, 4289, 4289, 0
1130.000824, 9.999968, 4327, 4327, 0
1140.000866, 10.000042, 4358, 4358, 0
1150.000855, 9.999989, 4427, 4427, 0
1160.000882, 10.000027, 4403, 4403, 0
1170.000799, 9.999917, 4418, 4418, 0
1180.000856, 10.000057, 4380, 4380, 0
1190.000806, 9.99995, 4214, 4214, 0
1200.000802, 9.999996, 4378, 4378, 0
1210.00093, 10.000128, 4261, 4261, 0
1220.000877, 9.999947, 4386, 4386, 0
1230.000829, 9.999952, 4287, 4287, 0
1240.000887, 10.000058, 4409, 4409, 0
1250.000802, 9.999915, 4374, 4374, 0
1260.001102, 10.0003, 4363, 4363, 0
1270.000046, 9.998944, 4382, 4382, 0
1280.000052, 10.000006, 4395, 4395, 0
1290.000803, 10.000751, 4387, 4387, 0
1300.000917, 10.000114, 4436, 4436, 0
1310.000812, 9.999895, 4214, 4214, 0
1320.000897, 10.000085, 4517, 4517, 0
1330.000856, 9.999959, 4318, 4318, 0
1340.000873, 10.000017, 4465, 4465, 0
1350.000875, 10.000002, 4326, 4326, 0
1360.000867, 9.999992, 4289, 4289, 0
1370.000825, 9.999958, 4394, 4394, 0
1380.0008, 9.999975, 4282, 4282, 0
1390.000806, 10.000006, 4467, 4467, 0
1400.000898, 10.000092, 4310, 4310, 0
1410.000872, 9.999974, 4384, 4384, 0
1420.000798, 9.999926, 4477, 4477, 0
1430.000871, 10.000073, 4350, 4350, 0
1440.000847, 9.999976, 4383, 4383, 0
1450.000882, 10.000035, 4304, 4304, 0
1460.000903, 10.000021, 4338, 4338, 0
1470.000868, 9.999965, 4280, 4280, 0
1480.00095, 10.000082, 4301, 4301, 0
1490.000831, 9.999881, 4428, 4428, 0
1500.000843, 10.000012, 4351, 4351, 0
1510.000856, 10.000013, 4235, 4235, 0
1520.000862, 10.000006, 4196, 4196, 0
1530.000826, 9.999964, 4164, 4164, 0
1540.000961, 10.000135, 4281, 4281, 0
1550.0008, 9.999839, 4219, 4219, 0
1560.000832, 10.000032, 4307, 4307, 0
1570.000846, 10.000014, 4233, 4233, 0
1580.000884, 10.000038, 4278, 4278, 0
1590.000807, 9.999923, 4206, 4206, 0
1600.000824, 10.000017, 4297, 4297, 0
1610.000827, 10.000003, 4330, 4330, 0
1620.00081, 9.999983, 4206, 4206, 0
1630.000839, 10.000029, 4319, 4319, 0
1640.000831, 9.999992, 4146, 4146, 0
1650.000807, 9.999976, 4191, 4191, 0
1660.000874, 10.000067, 4174, 4174, 0
1670.000813, 9.999939, 4346, 4346, 0
1680.000883, 10.00007, 4253, 4253, 0
1690.000808, 9.999925, 4145, 4145, 0
1700.000845, 10.000037, 4208, 4208, 0
1710.000853, 10.000008, 4302, 4302, 0
1720.000811, 9.999958, 4207, 4207, 0
1730.000896, 10.000085, 4294, 4294, 0
1740.000823, 9.999927, 4207, 4207, 0
1750.000812, 9.999989, 4191, 4191, 0
1760.000822, 10.00001, 4212, 4212, 0
1770.000834, 10.000012, 4249, 4249, 0
1780.000847, 10.000013, 4196, 4196, 0
1790.00081, 9.999963, 4426, 4426, 0
1800.000829, 10.000019, 4257, 4257, 0
1810.000865, 10.000036, 4160, 4160, 0
1820.000852, 9.999987, 4284, 4284, 0
1830.000838, 9.999986, 4300, 4300, 0
1840.00081, 9.999972, 4179, 4179, 0
1850.000923, 10.000113, 4277, 4277, 0
1860.000844, 9.999921, 4297, 4297, 0
1870.000875, 10.000031, 4321, 4321, 0
1880.000844, 9.999969, 4244, 4244, 0
1890.000962, 10.000118, 4259, 4259, 0
1900.000892, 9.99993, 4392, 4392, 0
1910.000816, 9.999924, 4242, 4242, 0
1920.000823, 10.000007, 4303, 4303, 0
1930.000819, 9.999996, 4310, 4310, 0
1940.000813, 9.999994, 4277, 4277, 0
1950.000834, 10.000021, 4179, 4179, 0
1960.000846, 10.000012, 4205, 4205, 0
1970.000939, 10.000093, 4400, 4400, 0
1980.000804, 9.999865, 4296, 4296, 0
1990.000801, 9.999997, 4161, 4161, 0
2000.000799, 9.999998, 4171, 4171, 0
2010.000799, 10.0, 4432, 4432, 0
2020.000833, 10.000034, 4351, 4351, 0
2030.000815, 9.999982, 4405, 4405, 0
2040.000905, 10.00009, 4302, 4302, 0
2050.000844, 9.999939, 4410, 4410, 0
2060.000861, 10.000017, 4346, 4346, 0
2070.000797, 9.999936, 4243, 4243, 0
2080.000803, 10.000006, 4481, 4481, 0
2090.00096, 10.000157, 4556, 4556, 0
2100.000809, 9.999849, 4495, 4495, 0
2110.000917, 10.000108, 4467, 4467, 0
2120.000817, 9.9999, 4668, 4668, 0
2130.000811, 9.999994, 4464, 4464, 0
2140.000815, 10.000004, 4726, 4726, 0
2150.000805, 9.99999, 4752, 4752, 0
2160.000847, 10.000042, 4430, 4430, 0
2170.000902, 10.000055, 4511, 4511, 0
2180.000803, 9.999901, 4561, 4561, 0
2190.000816, 10.000013, 4609, 4609, 0
2200.000828, 10.000012, 4569, 4569, 0
2210.000832, 10.000004, 4620, 4620, 0
2220.000841, 10.000009, 4515, 4515, 0
2230.000837, 9.999996, 4677, 4677, 0
2240.000831, 9.999994, 4581, 4581, 0
2250.000838, 10.000007, 4765, 4765, 0
2260.000809, 9.999971, 4735, 4735, 0
2270.000837, 10.000028, 4626, 4626, 0
2280.000811, 9.999974, 4817, 4817, 0
2290.000848, 10.000037, 4739, 4739, 0
2300.000829, 9.999981, 4850, 4850, 0
2310.000914, 10.000085, 4714, 4714, 0
2320.000893, 9.999979, 4807, 4807, 0
2330.000816, 9.999923, 4901, 4901, 0
2340.00083, 10.000014, 4752, 4752, 0
2350.000813, 9.999983, 4928, 4928, 0
2360.000843, 10.00003, 4989, 4989, 0
2370.000803, 9.99996, 4622, 4622, 0
2380.00082, 10.000017, 5012, 5012, 0
2390.000828, 10.000008, 5024, 5024, 0
2400.000809, 9.999981, 4925, 4925, 0
2410.000848, 10.000039, 4923, 4923, 0
2420.000824, 9.999976, 5131, 5131, 0
2430.000851, 10.000027, 5108, 5108, 0
2440.00081, 9.999959, 5046, 5046, 0
2450.000908, 10.000098, 5091, 5091, 0
2460.000872, 9.999964, 5175, 5175, 0
2470.000826, 9.999954, 5209, 5209, 0
2480.000935, 10.000109, 5128, 5128, 0
2490.000837, 9.999902, 5028, 5028, 0
2500.000904, 10.000067, 5142, 5142, 0
2510.000875, 9.999971, 5346, 5346, 0
2520.000843, 9.999968, 5210, 5210, 0
2530.000812, 9.999969, 5078, 5078, 0
2540.000831, 10.000019, 5114, 5114, 0
2550.000851, 10.00002, 5275, 5275, 0
2560.000883, 10.000032, 5254, 5254, 0
2570.00091, 10.000027, 5504, 5504, 0
2580.000818, 9.999908, 5342, 5342, 0
2590.00081, 9.999992, 5189, 5189, 0
2600.000815, 10.000005, 5299, 5299, 0
2610.000828, 10.000013, 5471, 5471, 0
2620.000836, 10.000008, 5257, 5257, 0
2630.000839, 10.000003, 5337, 5337, 0
2640.000827, 9.999988, 5218, 5218, 0
2650.000876, 10.000049, 5451, 5451, 0
2660.000811, 9.999935, 5498, 5498, 0
2670.0008, 9.999989, 5545, 5545, 0
2680.000834, 10.000034, 5597, 5597, 0
2690.000843, 10.000009, 5462, 5462, 0
2700.000807, 9.999964, 5482, 5482, 0
2710.000818, 10.000011, 5429, 5429, 0
2720.000845, 10.000027, 5397, 5397, 0
2730.001098, 10.000253, 5614, 5614, 0
2740.000056, 9.998958, 5391, 5391, 0
2750.000044, 9.999988, 5657, 5657, 0
2760.000024, 9.99998, 5548, 5548, 0
2770.000037, 10.000013, 5518, 5518, 0
2780.000846, 10.000809, 5506, 5506, 0
2790.000873, 10.000027, 5629, 5629, 0
2800.000877, 10.000004, 5631, 5631, 0
2810.000813, 9.999936, 5721, 5721, 0
2820.000876, 10.000063, 5697, 5697, 0
2830.000814, 9.999938, 5414, 5414, 0
2840.000815, 10.000001, 5743, 5743, 0
2850.00084, 10.000025, 5542, 5542, 0
2860.000837, 9.999997, 5570, 5570, 0
2870.000846, 10.000009, 5632, 5632, 0
2880.000843, 9.999997, 5511, 5511, 0
2890.000835, 9.999992, 5672, 5672, 0
2900.000861, 10.000026, 5541, 5541, 0
2910.000843, 9.999982, 5666, 5666, 0
2920.000899, 10.000056, 5602, 5602, 0
2930.000891, 9.999992, 5622, 5622, 0
2940.000915, 10.000024, 5538, 5538, 0
2950.00081, 9.999895, 5425, 5425, 0
2960.000828, 10.000018, 5593, 5593, 0
2970.000911, 10.000083, 5746, 5746, 0
2980.000833, 9.999922, 5325, 5325, 0
2990.000841, 10.000008, 5401, 5401, 0
3000.00085, 10.000009, 5695, 5695, 0
3010.000874, 10.000024, 5708, 5708, 0
3020.000829, 9.999955, 5788, 5788, 0
3030.000799, 9.99997, 5900, 5900, 0
3040.000842, 10.000043, 5818, 5818, 0
3050.000856, 10.000014, 5797, 5797, 0
3060.000807, 9.999951, 5943, 5943, 0
3070.000829, 10.000022, 5489, 5489, 0
3080.000886, 10.000057, 5564, 5564, 0
3090.000846, 9.99996, 5716, 5716, 0
3100.000896, 10.00005, 5523, 5523, 0
3110.00086, 9.999964, 5723, 5723, 0
3120.000841, 9.999981, 5576, 5576, 0
3130.00081, 9.999969, 5462, 5462, 0
3140.000896, 10.000086, 5760, 5760, 0
3150.000873, 9.999977, 5287, 5287, 0
3160.000848, 9.999975, 5553, 5553, 0
3170.000807, 9.999959, 5627, 5627, 0
3180.000809, 10.000002, 5776, 5776, 0
3190.000839, 10.00003, 5596, 5596, 0
3200.00084, 10.000001, 5756, 5756, 0
3210.000808, 9.999968, 5562, 5562, 0
3220.000806, 9.999998, 5826, 5826, 0
3230.000827, 10.000021, 5619, 5619, 0
3240.000798, 9.999971, 5888, 5888, 0
3250.000828, 10.00003, 5848, 5848, 0
3260.00081, 9.999982, 5990, 5990, 0
3270.000801, 9.999991, 5753, 5753, 0
3280.000811, 10.00001, 5551, 5551, 0
3290.000811, 10.0, 5672, 5672, 0
3300.000814, 10.000003, 5718, 5718, 0
3310.000796, 9.999982, 5438, 5438, 0
3320.000832, 10.000036, 5750, 5750, 0
3330.000937, 10.000105, 5838, 5838, 0
3340.000825, 9.999888, 5762, 5762, 0
3350.000799, 9.999974, 5688, 5688, 0
3360.000868, 10.000069, 5661, 5661, 0
3370.000809, 9.999941, 5772, 5772, 0
3380.000814, 10.000005, 5666, 5666, 0
3390.000809, 9.999995, 5524, 5524, 0
3400.000797, 9.999988, 5252, 5252, 0
3410.000814, 10.000017, 5605, 5605, 0
3420.000847, 10.000033, 5550, 5550, 0
3430.000805, 9.999958, 5634, 5634, 0
3440.000865, 10.00006, 5584, 5584, 0
3450.000826, 9.999961, 5693, 5693, 0
3460.000817, 9.999991, 5449, 5449, 0
3470.000816, 9.999999, 5627, 5627, 0
3480.000807, 9.999991, 5811, 5811, 0
3490.000828, 10.000021, 5709, 5709, 0
3500.000798, 9.99997, 5693, 5693, 0
3510.000871, 10.000073, 5579, 5579, 0
3520.000808, 9.999937, 5605, 5605, 0
3530.000879, 10.000071, 5746, 5746, 0
3540.000799, 9.99992, 5588, 5588, 0
3550.000814, 10.000015, 5676, 5676, 0
3560.000811, 9.999997, 5667, 5667, 0
3570.000813, 10.000002, 5419, 5419, 0
3580.000846, 10.000033, 5470, 5470, 0
3590.000795, 9.999949, 5522, 5522, 0
3600.000932, 10.000137, 5695, 5695, 0
3610.000899, 9.999967, 5276, 5276, 0
3620.00082, 9.999921, 5449, 5449, 0
3630.000845, 10.000025, 5689, 5689, 0
3640.000813, 9.999968, 5399, 5399, 0
3650.000858, 10.000045, 5627, 5627, 0
3660.000847, 9.999989, 5432, 5432, 0
3670.000835, 9.999988, 5354, 5354, 0
3680.000809, 9.999974, 5468, 5468, 0
3690.000808, 9.999999, 5434, 5434, 0
3700.000844, 10.000036, 5532, 5532, 0
3710.000815, 9.999971, 5329, 5329, 0
3720.000812, 9.999997, 5606, 5606, 0
3730.000873, 10.000061, 5300, 5300, 0
3740.000821, 9.999948, 5492, 5492, 0
3750.000841, 10.00002, 5499, 5499, 0
3760.000819, 9.999978, 5392, 5392, 0
3770.000858, 10.000039, 5514, 5514, 0
3780.000827, 9.999969, 5589, 5589, 0
3790.000805, 9.999978, 5575, 5575, 0
3800.000805, 10.0, 5479, 5479, 0
3810.00081, 10.000005, 5745, 5745, 0
3820.000826, 10.000016, 5574, 5574, 0
3830.000835, 10.000009, 5611, 5611, 0
3840.000818, 9.999983, 5572, 5572, 0
3850.000847, 10.000029, 5547, 5547, 0
3860.000823, 9.999976, 5695, 5695, 0
3870.000836, 10.000013, 5615, 5615, 0
3880.000846, 10.00001, 5580, 5580, 0
3890.000826, 9.99998, 5557, 5557, 0
3900.000824, 9.999998, 5827, 5827, 0
3910.000823, 9.999999, 5686, 5686, 0
3920.000836, 10.000013, 5608, 5608, 0
3930.000835, 9.999999, 5746, 5746, 0
3940.00085, 10.000015, 5675, 5675, 0
3950.000851, 10.000001, 5719, 5719, 0
3960.000867, 10.000016, 5736, 5736, 0
3970.000894, 10.000027, 5595, 5595, 0
3980.00082, 9.999926, 5627, 5627, 0
3990.000803, 9.999983, 5620, 5620, 0
4000.00082, 10.000017, 5416, 5416, 0
4010.000805, 9.999985, 5583, 5583, 0
4020.000861, 10.000056, 5341, 5341, 0
4030.000814, 9.999953, 5366, 5366, 0
4040.000814, 10.0, 4030, 4030, 0
4050.00085, 10.000036, 4138, 4138, 0
4060.000806, 9.999956, 4081, 4081, 0
4070.000935, 10.000129, 4125, 4125, 0
4080.001066, 10.000131, 4193, 4193, 0
4090.000812, 9.999746, 4118, 4118, 0
4100.000913, 10.000101, 4130, 4130, 0
4110.0009, 9.999987, 4534, 4534, 0
4120.000819, 9.999919, 5182, 5182, 0
4130.000878, 10.000059, 5416, 5416, 0
4140.000874, 9.999996, 5731, 5731, 0
4150.000835, 9.999961, 5309, 5309, 0
4160.000882, 10.000047, 5640, 5640, 0
4170.00086, 9.999978, 5635, 5635, 0
4180.000799, 9.999939, 5741, 5741, 0
4190.000814, 10.000015, 5718, 5718, 0
4200.00086, 10.000046, 5743, 5743, 0
4210.000825, 9.999965, 5529, 5529, 0
4220.000827, 10.000002, 5662, 5662, 0
4230.000846, 10.000019, 5652, 5652, 0
4240.000816, 9.99997, 5579, 5579, 0
4250.000837, 10.000021, 5685, 5685, 0
4260.000798, 9.999961, 5827, 5827, 0
4270.000819, 10.000021, 5764, 5764, 0
4280.00088, 10.000061, 5667, 5667, 0
4290.000815, 9.999935, 5669, 5669, 0
4300.000857, 10.000042, 5530, 5530, 0
4310.000809, 9.999952, 5929, 5929, 0
4320.000813, 10.000004, 5689, 5689, 0
4330.000831, 10.000018, 5539, 5539, 0
4340.000815, 9.999984, 5682, 5682, 0
4350.000818, 10.000003, 5804, 5804, 0
4360.000846, 10.000028, 5896, 5896, 0
4370.000861, 10.000015, 5563, 5563, 0
4380.000805, 9.999944, 5979, 5979, 0
4390.000883, 10.000078, 5815, 5815, 0
4400.000796, 9.999913, 5887, 5887, 0
4410.00081, 10.000014, 6009, 6009, 0
4420.000812, 10.000002, 6071, 6071, 0
4430.000881, 10.000069, 5831, 5831, 0
4440.000874, 9.999993, 5811, 5811, 0
4450.000806, 9.999932, 5832, 5832, 0
4460.000811, 10.000005, 5514, 5514, 0
4470.000853, 10.000042, 5753, 5753, 0
4480.000838, 9.999985, 5856, 5856, 0
4490.000813, 9.999975, 5656, 5656, 0
4500.000826, 10.000013, 5595, 5595, 0
4510.000806, 9.99998, 5554, 5554, 0
4520.000862, 10.000056, 5548, 5548, 0
4530.000874, 10.000012, 5553, 5553, 0
4540.000818, 9.999944, 5759, 5759, 0
4550.000919, 10.000101, 5727, 5727, 0
4560.000845, 9.999926, 5777, 5777, 0
4570.000857, 10.000012, 5633, 5633, 0
4580.0008, 9.999943, 5911, 5911, 0
4590.000832, 10.000032, 6039, 6039, 0
4600.000816, 9.999984, 5710, 5710, 0
4610.000817, 10.000001, 5843, 5843, 0
4620.00087, 10.000053, 5711, 5711, 0
4630.000909, 10.000039, 5715, 5715, 0
4640.000876, 9.999967, 6019, 6019, 0
4650.000862, 9.999986, 5845, 5845, 0
4660.000829, 9.999967, 5832, 5832, 0
4670.000816, 9.999987, 5873, 5873, 0
4680.000853, 10.000037, 5728, 5728, 0
4690.00082, 9.999967, 5845, 5845, 0
4700.000806, 9.999986, 5854, 5854, 0
4710.000834, 10.000028, 5666, 5666, 0
4720.000797, 9.999963, 5808, 5808, 0
4730.000874, 10.000077, 5870, 5870, 0
4740.000818, 9.999944, 5860, 5860, 0
4750.00103, 10.000212, 5960, 5960, 0
4760.000836, 9.999806, 5891, 5891, 0
4770.000826, 9.99999, 6027, 6027, 0
4780.00081, 9.999984, 5729, 5729, 0
4790.000835, 10.000025, 5886, 5886, 0
4800.000847, 10.000012, 5794, 5794, 0
4810.000811, 9.999964, 5864, 5864, 0
4820.000836, 10.000025, 5765, 5765, 0
4830.00091, 10.000074, 5666, 5666, 0
4840.000882, 9.999972, 5606, 5606, 0
4850.000837, 9.999955, 5669, 5669, 0
4860.000804, 9.999967, 5803, 5803, 0
4870.000812, 10.000008, 5760, 5760, 0
4880.00081, 9.999998, 5729, 5729, 0
4890.000834, 10.000024, 5753, 5753, 0
4900.000832, 9.999998, 5662, 5662, 0
4910.000867, 10.000035, 5603, 5603, 0
4920.000836, 9.999969, 5647, 5647, 0
4930.000852, 10.000016, 5740, 5740, 0
4940.000869, 10.000017, 5808, 5808, 0
4950.000876, 10.000007, 5544, 5544, 0
4960.000843, 9.999967, 5650, 5650, 0
4970.000834, 9.999991, 5727, 5727, 0
4980.00087, 10.000036, 5628, 5628, 0
4990.000839, 9.999969, 5826, 5826, 0
5000.000834, 9.999995, 5752, 5752, 0
5010.000809, 9.999975, 6034, 6034, 0
5020.000895, 10.000086, 5826, 5826, 0
5030.000812, 9.999917, 6045, 6045, 0
5040.000796, 9.999984, 5652, 5652, 0
5050.000799, 10.000003, 5610, 5610, 0
5060.000843, 10.000044, 5678, 5678, 0
5070.000799, 9.999956, 5721, 5721, 0
5080.000841, 10.000042, 5856, 5856, 0
5090.00083, 9.999989, 5827, 5827, 0
5100.00086, 10.00003, 5801, 5801, 0
5110.000879, 10.000019, 5832, 5832, 0
5120.000823, 9.999944, 5817, 5817, 0
5130.000831, 10.000008, 5785, 5785, 0
5140.000816, 9.999985, 5583, 5583, 0
5150.00086, 10.000044, 5530, 5530, 0
5160.000851, 9.999991, 5796, 5796, 0
5170.000888, 10.000037, 5630, 5630, 0
5180.000833, 9.999945, 5793, 5793, 0
5190.000811, 9.999978, 5728, 5728, 0
5200.000846, 10.000035, 5830, 5830, 0
5210.00083, 9.999984, 5736, 5736, 0
5220.00081, 9.99998, 5662, 5662, 0
5230.000864, 10.000054, 5940, 5940, 0
5240.000811, 9.999947, 5784, 5784, 0
5250.000808, 9.999997, 5703, 5703, 0
5260.000814, 10.000006, 5833, 5833, 0
5270.000806, 9.999992, 5769, 5769, 0
5280.00081, 10.000004, 5646, 5646, 0
5290.000854, 10.000044, 5762, 5762, 0
5300.000809, 9.999955, 5826, 5826, 0
5310.000808, 9.999999, 5958, 5958, 0
5320.000811, 10.000003, 5660, 5660, 0
5330.000858, 10.000047, 5886, 5886, 0
5340.000832, 9.999974, 5779, 5779, 0
5350.000822, 9.99999, 5570, 5570, 0
5360.00085, 10.000028, 5863, 5863, 0
5370.000849, 9.999999, 5783, 5783, 0
5380.000829, 9.99998, 5727, 5727, 0
5390.000862, 10.000033, 5667, 5667, 0
5400.000806, 9.999944, 5656, 5656, 0
5410.000852, 10.000046, 5867, 5867, 0
5420.000936, 10.000084, 5832, 5832, 0
5430.000835, 9.999899, 5937, 5937, 0
5440.000836, 10.000001, 5913, 5913, 0
5450.000798, 9.999962, 5747, 5747, 0
5460.000848, 10.00005, 5858, 5858, 0
5470.000812, 9.999964, 5637, 5637, 0
5480.000803, 9.999991, 6152, 6152, 0
5490.00081, 10.000007, 6029, 6029, 0
5500.000923, 10.000113, 5776, 5776, 0
5510.000834, 9.999911, 5776, 5776, 0
5520.000814, 9.99998, 5823, 5823, 0
5530.000833, 10.000019, 5997, 5997, 0
5540.000857, 10.000024, 5766, 5766, 0
5550.000844, 9.999987, 5941, 5941, 0
5560.000857, 10.000013, 5911, 5911, 0
5570.000942, 10.000085, 5811, 5811, 0
5580.000812, 9.99987, 5743, 5743, 0
5590.000852, 10.00004, 5694, 5694, 0
5600.000814, 9.999962, 5909, 5909, 0
5610.000802, 9.999988, 5787, 5787, 0
5620.000835, 10.000033, 5803, 5803, 0
5630.000809, 9.999974, 5901, 5901, 0
5640.000807, 9.999998, 5985, 5985, 0
5650.000826, 10.000019, 5931, 5931, 0
5660.000843, 10.000017, 5871, 5871, 0
5670.000811, 9.999968, 5938, 5938, 0
5680.000802, 9.999991, 5903, 5903, 0
5690.000827, 10.000025, 5914, 5914, 0
5700.000807, 9.99998, 5837, 5837, 0
5710.00086, 10.000053, 5635, 5635, 0
5720.000828, 9.999968, 5737, 5737, 0
5730.000799, 9.999971, 5706, 5706, 0
5740.000827, 10.000028, 5698, 5698, 0
5750.000821, 9.999994, 5829, 5829, 0
5760.000808, 9.999987, 5666, 5666, 0
5770.000831, 10.000023, 6005, 6005, 0
5780.000858, 10.000027, 5704, 5704, 0
5790.000809, 9.999951, 5847, 5847, 0
5800.000922, 10.000113, 5886, 5886, 0
5810.000811, 9.999889, 5775, 5775, 0
5820.00083, 10.000019, 5718, 5718, 0
5830.000822, 9.999992, 5694, 5694, 0
5840.000862, 10.00004, 5817, 5817, 0
5850.000825, 9.999963, 6034, 6034, 0
5860.000819, 9.999994, 5757, 5757, 0
5870.000817, 9.999998, 5829, 5829, 0
5880.000901, 10.000084, 5677, 5677, 0
5890.000904, 10.000003, 5733, 5733, 0
5900.000814, 9.99991, 5626, 5626, 0
5910.000845, 10.000031, 5644, 5644, 0
5920.000853, 10.000008, 5686, 5686, 0
5930.000834, 9.999981, 5555, 5555, 0
5940.000851, 10.000017, 5699, 5699, 0
5950.000856, 10.000005, 5793, 5793, 0
5960.00083, 9.999974, 5745, 5745, 0
5970.000893, 10.000063, 5573, 5573, 0
5980.000849, 9.999956, 5925, 5925, 0
5990.00082, 9.999971, 5864, 5864, 0
6000.000811, 9.999991, 5762, 5762, 0
6010.000817, 10.000006, 5710, 5710, 0
6020.000903, 10.000086, 5786, 5786, 0
6030.000827, 9.999924, 5869, 5869, 0
6040.000817, 9.99999, 5729, 5729, 0
6050.000821, 10.000004, 5772, 5772, 0
6060.000828, 10.000007, 5764, 5764, 0
6070.000811, 9.999983, 5706, 5706, 0
6080.000801, 9.99999, 5674, 5674, 0
6090.000811, 10.00001, 5733, 5733, 0
6100.000837, 10.000026, 5838, 5838, 0
6110.000832, 9.999995, 5759, 5759, 0
