elapsed, window, total, successful, failed
1350.000998, 10.000006, 15935, 15935, 0
1360.001106, 10.000108, 16130, 16130, 0
1370.00002, 9.998914, 16383, 16383, 0
1380.00104, 10.00102, 15981, 15981, 0
1390.00005, 9.99901, 16065, 16065, 0
1400.000014, 9.999964, 16163, 16163, 0
1410.000993, 10.000979, 15714, 15714, 0
1420.000991, 9.999998, 15755, 15755, 0
1430.001009, 10.000018, 15956, 15956, 0
1440.00099, 9.999981, 16172, 16172, 0
1450.00108, 10.00009, 15494, 15494, 0
1460.000024, 9.998944, 15687, 15687, 0
1470.000013, 9.999989, 15817, 15817, 0
1480.000988, 10.000975, 15875, 15875, 0
1490.000991, 10.000003, 15499, 15499, 0
1500.001059, 10.000068, 15858, 15858, 0
1510.000016, 9.998957, 15945, 15945, 0
1520.000994, 10.000978, 15479, 15479, 0
1530.001004, 10.00001, 15915, 15915, 0
1540.000992, 9.999988, 15555, 15555, 0
1550.001146, 10.000154, 15379, 15379, 0
1560.000098, 9.998952, 15364, 15364, 0
1570.00002, 9.999922, 15751, 15751, 0
1580.000992, 10.000972, 15971, 15971, 0
1590.000988, 9.999996, 15398, 15398, 0
1600.001269, 10.000281, 15574, 15574, 0
1610.000027, 9.998758, 15597, 15597, 0
1620.001184, 10.001157, 15402, 15402, 0
1630.000135, 9.998951, 15665, 15665, 0
1640.000112, 9.999977, 15634, 15634, 0
1650.000148, 10.000036, 15673, 15673, 0
1660.000016, 9.999868, 15363, 15363, 0
1670.001004, 10.000988, 15379, 15379, 0
1680.000992, 9.999988, 15509, 15509, 0
1690.00099, 9.999998, 15490, 15490, 0
1700.000991, 10.000001, 15627, 15627, 0
1710.000986, 9.999995, 15615, 15615, 0
1720.000993, 10.000007, 15350, 15350, 0
1730.001036, 10.000043, 15376, 15376, 0
1740.000023, 9.998987, 15306, 15306, 0
1750.000992, 10.000969, 15311, 15311, 0
1760.000992, 10.0, 15173, 15173, 0
1770.000993, 10.000001, 15398, 15398, 0
1780.000991, 9.999998, 15405, 15405, 0
1790.001024, 10.000033, 15349, 15349, 0
1800.001017, 9.999993, 15255, 15255, 0
1810.000989, 9.999972, 15392, 15392, 0
1820.000991, 10.000002, 15165, 15165, 0
1830.001052, 10.000061, 15292, 15292, 0
1840.000229, 9.999177, 15532, 15532, 0
1850.000038, 9.999809, 15085, 15085, 0
1860.000988, 10.00095, 14956, 14956, 0
1870.001079, 10.000091, 15035, 15035, 0
1880.000058, 9.998979, 14742, 14742, 0
1890.000025, 9.999967, 15092, 15092, 0
1900.000991, 10.000966, 14862, 14862, 0
1910.000991, 10.0, 15164, 15164, 0
1920.000994, 10.000003, 14684, 14684, 0
1930.001041, 10.000047, 15039, 15039, 0
1940.000017, 9.998976, 14926, 14926, 0
1950.000988, 10.000971, 14830, 14830, 0
1960.001042, 10.000054, 14720, 14720, 0
1970.000014, 9.998972, 14998, 14998, 0
1980.001142, 10.001128, 14833, 14833, 0
1990.000021, 9.998879, 14918, 14918, 0
2000.001027, 10.001006, 14367, 14367, 0
2010.000993, 9.999966, 14687, 14687, 0
2020.001091, 10.000098, 14836, 14836, 0
2030.000021, 9.99893, 14613, 14613, 0
2040.000997, 10.000976, 14419, 14419, 0
2050.001095, 10.000098, 14626, 14626, 0
2060.000021, 9.998926, 14599, 14599, 0
2070.001203, 10.001182, 14631, 14631, 0
2080.000741, 9.999538, 14497, 14497, 0
2090.000014, 9.999273, 14553, 14553, 0
2100.001003, 10.000989, 14210, 14210, 0
2110.000992, 9.999989, 14516, 14516, 0
2120.001052, 10.00006, 14819, 14819, 0
2130.000073, 9.999021, 14510, 14510, 0
2140.000025, 9.999952, 14254, 14254, 0
2150.000015, 9.99999, 14563, 14563, 0
2160.001057, 10.001042, 14614, 14614, 0
2170.00099, 9.999933, 14730, 14730, 0
2180.000991, 10.000001, 14277, 14277, 0
2190.001054, 10.000063, 14531, 14531, 0
2200.001065, 10.000011, 14329, 14329, 0
2210.00002, 9.998955, 14075, 14075, 0
2220.001032, 10.001012, 14498, 14498, 0
2230.000989, 9.999957, 14323, 14323, 0
2240.001037, 10.000048, 14301, 14301, 0
2250.000992, 9.999955, 14071, 14071, 0
2260.000988, 9.999996, 14279, 14279, 0
2270.00105, 10.000062, 14378, 14378, 0
2280.001014, 9.999964, 14245, 14245, 0
2290.000993, 9.999979, 14328, 14328, 0
2300.000993, 10.0, 14405, 14405, 0
2310.000986, 9.999993, 14490, 14490, 0
2320.000987, 10.000001, 14177, 14177, 0
2330.001009, 10.000022, 14435, 14435, 0
2340.000988, 9.999979, 14387, 14387, 0
2350.000994, 10.000006, 14453, 14453, 0
2360.001429, 10.000435, 14209, 14209, 0
2370.000015, 9.998586, 14257, 14257, 0
2380.000993, 10.000978, 14405, 14405, 0
2390.001036, 10.000043, 14395, 14395, 0
2400.000041, 9.999005, 14493, 14493, 0
2410.000062, 10.000021, 14339, 14339, 0
2420.000023, 9.999961, 14299, 14299, 0
2430.000985, 10.000962, 14357, 14357, 0
2440.001112, 10.000127, 14246, 14246, 0
2450.000014, 9.998902, 14302, 14302, 0
2460.000985, 10.000971, 14337, 14337, 0
2470.001019, 10.000034, 14283, 14283, 0
2480.000998, 9.999979, 14289, 14289, 0
2490.000988, 9.99999, 14145, 14145, 0
2500.001032, 10.000044, 14482, 14482, 0
2510.000992, 9.99996, 13951, 13951, 0
2520.00106, 10.000068, 14153, 14153, 0
2530.000065, 9.999005, 14595, 14595, 0
2540.000991, 10.000926, 14348, 14348, 0
2550.000986, 9.999995, 14460, 14460, 0
2560.001041, 10.000055, 14181, 14181, 0
2570.000031, 9.99899, 14313, 14313, 0
2580.001077, 10.001046, 14397, 14397, 0
2590.000036, 9.998959, 14376, 14376, 0
2600.000045, 10.000009, 14267, 14267, 0
2610.000055, 10.00001, 14146, 14146, 0
2620.000015, 9.99996, 14228, 14228, 0
2630.000991, 10.000976, 14084, 14084, 0
2640.000997, 10.000006, 14325, 14325, 0
2650.000993, 9.999996, 14221, 14221, 0
2660.001065, 10.000072, 14276, 14276, 0
2670.001026, 9.999961, 14136, 14136, 0
2680.001028, 10.000002, 14392, 14392, 0
2690.00005, 9.999022, 14074, 14074, 0
2700.000042, 9.999992, 14292, 14292, 0
2710.000028, 9.999986, 14271, 14271, 0
2720.00002, 9.999992, 14238, 14238, 0
2730.001007, 10.000987, 14455, 14455, 0
2740.000987, 9.99998, 14231, 14231, 0
2750.001158, 10.000171, 14188, 14188, 0
2760.000182, 9.999024, 14085, 14085, 0
2770.000021, 9.999839, 14171, 14171, 0
2780.001024, 10.001003, 14424, 14424, 0
2790.000992, 9.999968, 13839, 13839, 0
2800.000994, 10.000002, 14034, 14034, 0
2810.000993, 9.999999, 14189, 14189, 0
2820.000991, 9.999998, 14161, 14161, 0
2830.00099, 9.999999, 14051, 14051, 0
2840.00099, 10.0, 14106, 14106, 0
2850.001095, 10.000105, 14198, 14198, 0
2860.000056, 9.998961, 14130, 14130, 0
2870.000019, 9.999963, 14258, 14258, 0
2880.00105, 10.001031, 14064, 14064, 0
2890.000051, 9.999001, 14133, 14133, 0
2900.000052, 10.000001, 13980, 13980, 0
2910.000047, 9.999995, 14114, 14114, 0
2920.000175, 10.000128, 14256, 14256, 0
2930.00005, 9.999875, 14146, 14146, 0
2940.000162, 10.000112, 14370, 14370, 0
2950.000036, 9.999874, 14044, 14044, 0
2960.000021, 9.999985, 14062, 14062, 0
2970.001033, 10.001012, 13934, 13934, 0
2980.000992, 9.999959, 13985, 13985, 0
2990.000993, 10.000001, 14109, 14109, 0
3000.000988, 9.999995, 14111, 14111, 0
3010.001037, 10.000049, 13945, 13945, 0
3020.001026, 9.999989, 14292, 14292, 0
3030.000991, 9.999965, 14022, 14022, 0
3040.001033, 10.000042, 13872, 13872, 0
3050.00002, 9.998987, 13906, 13906, 0
3060.000997, 10.000977, 14108, 14108, 0
3070.000991, 9.999994, 13956, 13956, 0
3080.001131, 10.00014, 13789, 13789, 0
3090.000022, 9.998891, 13986, 13986, 0
3100.000993, 10.000971, 14007, 14007, 0
3110.001056, 10.000063, 13923, 13923, 0
3120.000021, 9.998965, 13795, 13795, 0
3130.000987, 10.000966, 14305, 14305, 0
3140.001005, 10.000018, 13789, 13789, 0
3150.000986, 9.999981, 13827, 13827, 0
3160.000986, 10.0, 14256, 14256, 0
3170.000991, 10.000005, 13870, 13870, 0
3180.00099, 9.999999, 13950, 13950, 0
3190.000994, 10.000004, 13857, 13857, 0
3200.000991, 9.999997, 14073, 14073, 0
3210.000991, 10.0, 13837, 13837, 0
3220.000984, 9.999993, 13364, 13364, 0
3230.001104, 10.00012, 13946, 13946, 0
3240.000019, 9.998915, 13791, 13791, 0
3250.000023, 10.000004, 13654, 13654, 0
3260.000994, 10.000971, 13568, 13568, 0
3270.000991, 9.999997, 13888, 13888, 0
3280.000987, 9.999996, 13648, 13648, 0
3290.000996, 10.000009, 13489, 13489, 0
3300.001061, 10.000065, 14122, 14122, 0
3310.000014, 9.998953, 13687, 13687, 0
3320.001194, 10.00118, 13572, 13572, 0
3330.000021, 9.998827, 13536, 13536, 0
3340.000025, 10.000004, 13907, 13907, 0
3350.000991, 10.000966, 13813, 13813, 0
3360.001034, 10.000043, 13358, 13358, 0
3370.001045, 10.000011, 13860, 13860, 0
3380.00009, 9.999045, 13679, 13679, 0
3390.000056, 9.999966, 13464, 13464, 0
3400.000021, 9.999965, 13466, 13466, 0
3410.000993, 10.000972, 13498, 13498, 0
3420.000987, 9.999994, 13657, 13657, 0
3430.000985, 9.999998, 13513, 13513, 0
3440.000991, 10.000006, 13680, 13680, 0
3450.000986, 9.999995, 13405, 13405, 0
3460.000995, 10.000009, 13336, 13336, 0
3470.001135, 10.00014, 13774, 13774, 0
3480.00003, 9.998895, 13529, 13529, 0
3490.001008, 10.000978, 13300, 13300, 0
3500.001, 9.999992, 13583, 13583, 0
3510.000993, 9.999993, 13696, 13696, 0
3520.001007, 10.000014, 13582, 13582, 0
3530.001078, 10.000071, 13522, 13522, 0
3540.000014, 9.998936, 13637, 13637, 0
3550.001005, 10.000991, 13298, 13298, 0
3560.001, 9.999995, 13439, 13439, 0
3570.001041, 10.000041, 13419, 13419, 0
3580.000024, 9.998983, 13641, 13641, 0
3590.000997, 10.000973, 13600, 13600, 0
3600.000986, 9.999989, 13497, 13497, 0
3610.000995, 10.000009, 13671, 13671, 0
3620.000991, 9.999996, 13473, 13473, 0
3630.000992, 10.000001, 13491, 13491, 0
3640.000984, 9.999992, 13566, 13566, 0
3650.001049, 10.000065, 13484, 13484, 0
3660.000992, 9.999943, 13567, 13567, 0
3670.001014, 10.000022, 13451, 13451, 0
3680.001042, 10.000028, 13501, 13501, 0
3690.000985, 9.999943, 13677, 13677, 0
3700.001092, 10.000107, 13444, 13444, 0
3710.000022, 9.99893, 13465, 13465, 0
3720.000987, 10.000965, 13680, 13680, 0
3730.000992, 10.000005, 13531, 13531, 0
3740.000992, 10.0, 13468, 13468, 0
3750.000988, 9.999996, 13600, 13600, 0
3760.00099, 10.000002, 13454, 13454, 0
3770.000997, 10.000007, 13439, 13439, 0
3780.001014, 10.000017, 13343, 13343, 0
3790.000985, 9.999971, 13447, 13447, 0
3800.001068, 10.000083, 13524, 13524, 0
3810.00002, 9.998952, 13243, 13243, 0
3820.000991, 10.000971, 13622, 13622, 0
3830.000991, 10.0, 13527, 13527, 0
3840.000988, 9.999997, 13570, 13570, 0
3850.000988, 10.0, 13309, 13309, 0
3860.000998, 10.00001, 13357, 13357, 0
3870.0011, 10.000102, 13399, 13399, 0
3880.000074, 9.998974, 13372, 13372, 0
3890.000022, 9.999948, 13693, 13693, 0
3900.001009, 10.000987, 13823, 13823, 0
3910.001061, 10.000052, 13496, 13496, 0
3920.000049, 9.998988, 13664, 13664, 0
3930.000015, 9.999966, 13483, 13483, 0
3940.001034, 10.001019, 13420, 13420, 0
3950.000995, 9.999961, 13409, 13409, 0
3960.000985, 9.99999, 13641, 13641, 0
3970.001039, 10.000054, 13440, 13440, 0
3980.000018, 9.998979, 13274, 13274, 0
3990.001031, 10.001013, 13536, 13536, 0
4000.000022, 9.998991, 13745, 13745, 0
4010.001007, 10.000985, 13445, 13445, 0
4020.000993, 9.999986, 13489, 13489, 0
4030.001036, 10.000043, 13238, 13238, 0
4040.000095, 9.999059, 13576, 13576, 0
4050.000109, 10.000014, 13269, 13269, 0
4060.000015, 9.999906, 13463, 13463, 0
4070.001011, 10.000996, 13413, 13413, 0
4080.000997, 9.999986, 13421, 13421, 0
4090.001019, 10.000022, 13510, 13510, 0
4100.001, 9.999981, 13564, 13564, 0
4110.001009, 10.000009, 13357, 13357, 0
4120.000991, 9.999982, 13393, 13393, 0
4130.000991, 10.0, 13389, 13389, 0
4140.001005, 10.000014, 13456, 13456, 0
4150.000992, 9.999987, 13421, 13421, 0
4160.000993, 10.000001, 13371, 13371, 0
4170.000992, 9.999999, 13538, 13538, 0
4180.001014, 10.000022, 13397, 13397, 0
4190.001035, 10.000021, 13384, 13384, 0
4200.001039, 10.000004, 13706, 13706, 0
4210.000014, 9.998975, 13357, 13357, 0
4220.001033, 10.001019, 13294, 13294, 0
4230.000021, 9.998988, 13402, 13402, 0
4240.00023, 10.000209, 13602, 13602, 0
4250.000031, 9.999801, 13482, 13482, 0
4260.000112, 10.000081, 13096, 13096, 0
4270.000022, 9.99991, 13415, 13415, 0
4280.000986, 10.000964, 13551, 13551, 0
4290.000997, 10.000011, 13280, 13280, 0
4300.001078, 10.000081, 13339, 13339, 0
4310.000993, 9.999915, 13426, 13426, 0
4320.000994, 10.000001, 13199, 13199, 0
4330.000996, 10.000002, 13370, 13370, 0
4340.000995, 9.999999, 13236, 13236, 0
4350.000997, 10.000002, 13566, 13566, 0
4360.000993, 9.999996, 13217, 13217, 0
4370.001084, 10.000091, 13438, 13438, 0
4380.000017, 9.998933, 13676, 13676, 0
4390.000991, 10.000974, 13171, 13171, 0
4400.000985, 9.999994, 13291, 13291, 0
4410.000999, 10.000014, 13277, 13277, 0
4420.001045, 10.000046, 13536, 13536, 0
4430.000022, 9.998977, 13204, 13204, 0
4440.000994, 10.000972, 13293, 13293, 0
4450.000989, 9.999995, 13481, 13481, 0
4460.001044, 10.000055, 13493, 13493, 0
4470.000045, 9.999001, 13154, 13154, 0
4480.000119, 10.000074, 13535, 13535, 0
4490.000042, 9.999923, 13486, 13486, 0
4500.000017, 9.999975, 13143, 13143, 0
4510.00099, 10.000973, 13367, 13367, 0
4520.000992, 10.000002, 13509, 13509, 0
4530.001074, 10.000082, 13479, 13479, 0
4540.000017, 9.998943, 13026, 13026, 0
4550.000992, 10.000975, 13483, 13483, 0
4560.001052, 10.00006, 13239, 13239, 0
4570.000041, 9.998989, 13208, 13208, 0
4580.000021, 9.99998, 13250, 13250, 0
4590.00099, 10.000969, 13591, 13591, 0
4600.000988, 9.999998, 13171, 13171, 0
4610.00099, 10.000002, 13258, 13258, 0
4620.000987, 9.999997, 13349, 13349, 0
4630.00099, 10.000003, 13425, 13425, 0
4640.000987, 9.999997, 13253, 13253, 0
4650.000992, 10.000005, 13369, 13369, 0
4660.001013, 10.000021, 13432, 13432, 0
4670.001033, 10.00002, 13163, 13163, 0
4680.000021, 9.998988, 13321, 13321, 0
4690.000988, 10.000967, 13515, 13515, 0
4700.001029, 10.000041, 13277, 13277, 0
4710.000016, 9.998987, 13235, 13235, 0
4720.000997, 10.000981, 13284, 13284, 0
4730.000984, 9.999987, 13186, 13186, 0
4740.000985, 10.000001, 13196, 13196, 0
4750.001034, 10.000049, 12957, 12957, 0
4760.000024, 9.99899, 13466, 13466, 0
4770.001036, 10.001012, 13243, 13243, 0
4780.000028, 9.998992, 13306, 13306, 0
4790.000023, 9.999995, 12936, 12936, 0
4800.001082, 10.001059, 12837, 12837, 0
4810.000022, 9.99894, 12653, 12653, 0
4820.001043, 10.001021, 10488, 10488, 0
4830.000014, 9.998971, 11093, 11093, 0
4840.001032, 10.001018, 12129, 12129, 0
4850.000039, 9.999007, 12833, 12833, 0
4860.000019, 9.99998, 10754, 10754, 0
4870.000991, 10.000972, 13082, 13082, 0
4880.000988, 9.999997, 12925, 12925, 0
4890.001083, 10.000095, 13154, 13154, 0
4900.000049, 9.998966, 13043, 13043, 0
4910.000015, 9.999966, 13041, 13041, 0
4920.000986, 10.000971, 12733, 12733, 0
4930.001045, 10.000059, 13021, 13021, 0
4940.000023, 9.998978, 13037, 13037, 0
4950.000993, 10.00097, 12915, 12915, 0
4960.001128, 10.000135, 13035, 13035, 0
4970.000074, 9.998946, 11861, 11861, 0
4980.000033, 9.999959, 11407, 11407, 0
4990.000017, 9.999984, 11334, 11334, 0
5000.00099, 10.000973, 6718, 6718, 0
5010.000984, 9.999994, 8640, 8640, 0
5020.001041, 10.000057, 7893, 7893, 0
5030.000095, 9.999054, 10603, 10603, 0
5040.000027, 9.999932, 10916, 10916, 0
5050.000025, 9.999998, 6085, 6085, 0
5060.000019, 9.999994, 8889, 8889, 0
5070.001069, 10.00105, 9167, 9167, 0
5080.000047, 9.998978, 9766, 9766, 0
5090.00007, 10.000023, 9454, 9454, 0
5100.000068, 9.999998, 7732, 7732, 0
5110.000048, 9.99998, 7168, 7168, 0
5120.000034, 9.999986, 10039, 10039, 0
5130.000023, 9.999989, 7018, 7018, 0
5140.000994, 10.000971, 8613, 8613, 0
5150.000995, 10.000001, 7751, 7751, 0
5160.000992, 9.999997, 8360, 8360, 0
5170.00099, 9.999998, 7723, 7723, 0
5180.001048, 10.000058, 9753, 9753, 0
5190.000054, 9.999006, 7254, 7254, 0
5200.000043, 9.999989, 8400, 8400, 0
5210.000053, 10.00001, 10896, 10896, 0
5220.00004, 9.999987, 5832, 5832, 0
5230.00009, 10.00005, 10898, 10898, 0
5240.000031, 9.999941, 8643, 8643, 0
5250.000042, 10.000011, 7473, 7473, 0
5260.000033, 9.999991, 10376, 10376, 0
5270.000021, 9.999988, 7436, 7436, 0
5280.000985, 10.000964, 8204, 8204, 0
5290.000995, 10.00001, 8232, 8232, 0
5300.000991, 9.999996, 7930, 7930, 0
5310.00099, 9.999999, 9080, 9080, 0
5320.000986, 9.999996, 6703, 6703, 0
5330.001042, 10.000056, 7821, 7821, 0
5340.000036, 9.998994, 7310, 7310, 0
5350.00005, 10.000014, 8218, 8218, 0
5360.000025, 9.999975, 9950, 9950, 0
5370.000998, 10.000973, 7605, 7605, 0
5380.000986, 9.999988, 9363, 9363, 0
5390.001025, 10.000039, 9540, 9540, 0
5400.000993, 9.999968, 8144, 8144, 0
5410.000992, 9.999999, 11121, 11121, 0
5420.001047, 10.000055, 9143, 9143, 0
5430.000041, 9.998994, 7255, 7255, 0
5440.000081, 10.00004, 8881, 8881, 0
5450.000087, 10.000006, 7507, 7507, 0
5460.000075, 9.999988, 10122, 10122, 0
5470.000068, 9.999993, 8029, 8029, 0
5480.000103, 10.000035, 8846, 8846, 0
5490.000022, 9.999919, 5666, 5666, 0
5500.001066, 10.001044, 8974, 8974, 0
5510.000065, 9.998999, 7972, 7972, 0
5520.000017, 9.999952, 8767, 8767, 0
5530.001043, 10.001026, 8565, 8565, 0
5540.000067, 9.999024, 7129, 7129, 0
5550.000024, 9.999957, 7709, 7709, 0
5560.001009, 10.000985, 8938, 8938, 0
5570.000998, 9.999989, 10701, 10701, 0
5580.00111, 10.000112, 11213, 11213, 0
5590.000023, 9.998913, 7902, 7902, 0
5600.001021, 10.000998, 8654, 8654, 0
5610.001049, 10.000028, 8872, 8872, 0
5620.000994, 9.999945, 12022, 12022, 0
5630.001086, 10.000092, 10288, 10288, 0
5640.000034, 9.998948, 7881, 7881, 0
5650.000016, 9.999982, 8401, 8401, 0
5660.001038, 10.001022, 10113, 10113, 0
5670.000022, 9.998984, 9999, 9999, 0
5680.000995, 10.000973, 9094, 9094, 0
5690.001051, 10.000056, 5435, 5435, 0
5700.000992, 9.999941, 9243, 9243, 0
5710.001123, 10.000131, 10259, 10259, 0
5720.000023, 9.9989, 9989, 9989, 0
5730.000992, 10.000969, 8734, 8734, 0
5740.000993, 10.000001, 6436, 6436, 0
5750.000986, 9.999993, 9794, 9794, 0
5760.000992, 10.000006, 12154, 12154, 0
5770.001051, 10.000059, 10593, 10593, 0
5780.000016, 9.998965, 9793, 9793, 0
5790.000992, 10.000976, 8653, 8653, 0
5800.000992, 10.0, 10400, 10400, 0
5810.000995, 10.000003, 10439, 10439, 0
5820.000985, 9.99999, 8220, 8220, 0
5830.000997, 10.000012, 9812, 9812, 0
5840.001128, 10.000131, 7583, 7583, 0
5850.00002, 9.998892, 8314, 8314, 0
5860.001002, 10.000982, 10803, 10803, 0
5870.000989, 9.999987, 5099, 5099, 0
5880.000986, 9.999997, 8661, 8661, 0
5890.001, 10.000014, 7924, 7924, 0
5900.000987, 9.999987, 9029, 9029, 0
5910.00099, 10.000003, 8799, 8799, 0
5920.000986, 9.999996, 9740, 9740, 0
5930.001125, 10.000139, 8417, 8417, 0
5940.000016, 9.998891, 11506, 11506, 0
5950.000998, 10.000982, 8914, 8914, 0
5960.000989, 9.999991, 9228, 9228, 0
5970.000991, 10.000002, 11258, 11258, 0
5980.000995, 10.000004, 7191, 7191, 0
5990.000988, 9.999993, 8432, 8432, 0
6000.000992, 10.000004, 11651, 11651, 0
6010.000985, 9.999993, 9284, 9284, 0
6020.001208, 10.000223, 7057, 7057, 0
6030.000021, 9.998813, 9368, 9368, 0
6040.001163, 10.001142, 9278, 9278, 0
6050.000045, 9.998882, 10038, 10038, 0
6060.000045, 10.0, 8470, 8470, 0
6070.000045, 10.0, 8604, 8604, 0
6080.000032, 9.999987, 9444, 9444, 0
6090.00002, 9.999988, 9275, 9275, 0
6100.001041, 10.001021, 12193, 12193, 0
6110.000124, 9.999083, 8612, 8612, 0
6120.00004, 9.999916, 11338, 11338, 0
