elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1350.000265, 10.000018, 288, 6361, 58364.7, 25022, 232415, 408977, 519500, 519500, 0
1360.000231, 9.999966, 323, 5154, 59075.3, 21831, 253218, 448812, 669296, 669296, 0
1370.000255, 10.000024, 327, 5147, 62452.7, 24440, 305963, 592830, 1080189, 1080189, 0
1380.00024, 9.999985, 303, 5566, 70227.3, 23052, 348697, 572039, 816046, 816046, 0
1390.000247, 10.000007, 278, 5477, 56221.3, 24690, 210116, 344506, 579707, 579707, 0
1400.000296, 10.000049, 277, 4982, 71628.1, 26158, 277614, 535952, 1065513, 1065513, 0
1410.000376, 10.00008, 394, 5973, 49870.1, 21388, 217918, 435252, 639298, 639298, 0
1420.000321, 9.999945, 407, 5114, 45479.0, 19228, 171000, 360250, 441654, 441654, 0
1430.000288, 9.999967, 346, 4879, 61878.1, 21216, 305730, 527901, 712042, 712042, 0
1440.000254, 9.999966, 359, 4769, 68699.8, 20064, 346997, 652177, 1475035, 1475035, 0
1450.00024, 9.999986, 432, 4776, 51875.4, 18215, 221443, 449020, 1475035, 1475035, 0
1460.000271, 10.000031, 294, 5214, 58213.6, 25966, 239085, 473779, 680671, 680671, 0
1470.000271, 10.0, 219, 5683, 69849.5, 38164, 252414, 504538, 584300, 584300, 0
1480.000238, 9.999967, 212, 5716, 70347.0, 43465, 264821, 330263, 498126, 498126, 0
1490.000236, 9.999998, 246, 5573, 65694.2, 40219, 211981, 387957, 664993, 664993, 0
1500.000236, 10.0, 260, 5350, 54806.3, 30958, 168927, 353499, 456185, 456185, 0
1510.000251, 10.000015, 247, 5677, 58141.0, 30589, 240571, 446055, 463209, 463209, 0
1520.000239, 9.999988, 273, 4799, 61898.3, 23119, 291048, 425561, 814532, 814532, 0
1530.000377, 10.000138, 317, 5805, 55106.5, 20459, 259170, 515715, 604174, 604174, 0
1540.000277, 9.9999, 491, 5750, 46052.9, 17956, 166679, 524550, 998784, 998784, 0
1550.000232, 9.999955, 581, 5686, 47100.0, 16949, 238996, 509837, 614790, 700375, 0
1560.000257, 10.000025, 365, 5051, 60936.6, 20364, 308565, 535929, 810212, 810212, 0
1570.000233, 9.999976, 283, 5756, 59544.5, 25903, 241488, 350011, 545513, 545513, 0
1580.000238, 10.000005, 295, 4955, 59261.4, 29088, 222009, 467481, 512793, 512793, 0
1590.000241, 10.000003, 305, 4759, 57888.1, 29534, 217638, 373891, 727713, 727713, 0
1600.000254, 10.000013, 291, 5662, 68929.9, 28750, 261156, 615377, 729206, 729206, 0
1610.000228, 9.999974, 253, 5446, 62927.4, 27013, 239737, 532633, 626285, 626285, 0
1620.000238, 10.00001, 370, 5921, 56952.1, 19314, 311302, 551458, 1048164, 1048164, 0
1630.000386, 10.000148, 328, 5223, 59616.1, 26193, 226148, 411787, 771862, 771862, 0
1640.000276, 9.99989, 302, 5003, 64625.2, 28167, 268983, 410527, 644372, 644372, 0
1650.000244, 9.999968, 266, 4812, 60249.6, 26259, 244911, 393323, 705454, 705454, 0
1660.000234, 9.99999, 288, 5021, 66667.1, 25284, 287998, 508247, 664038, 664038, 0
1670.000242, 10.000008, 300, 5215, 56545.1, 24520, 214910, 402148, 625500, 625500, 0
1680.000404, 10.000162, 366, 5496, 69745.1, 22412, 353139, 534808, 794225, 794225, 0
1690.000344, 9.99994, 418, 5633, 63311.8, 19673, 255440, 641704, 822922, 822922, 0
1700.000231, 9.999887, 415, 5069, 56633.7, 19276, 287696, 541800, 1012616, 1012616, 0
1710.000257, 10.000026, 314, 5290, 67607.8, 23658, 338080, 699454, 812751, 812751, 0
1720.000265, 10.000008, 342, 6004, 53207.2, 22737, 229657, 486971, 693306, 693306, 0
1730.000272, 10.000007, 311, 5857, 64029.2, 28823, 258588, 553129, 770576, 770576, 0
1740.000248, 9.999976, 256, 5129, 81760.7, 27995, 342611, 963649, 1283473, 1283473, 0
1750.000252, 10.000004, 242, 6065, 64376.2, 35504, 219845, 368180, 387209, 387209, 0
1760.000261, 10.000009, 225, 5398, 60878.3, 33556, 218595, 301652, 429839, 429839, 0
1770.000264, 10.000003, 319, 5294, 58280.2, 28706, 222780, 429213, 526772, 526772, 0
1780.000263, 9.999999, 310, 4748, 71858.2, 27282, 292649, 725389, 792785, 792785, 0
1790.000271, 10.000008, 292, 5303, 53804.5, 25531, 249183, 406356, 572657, 572657, 0
1800.000276, 10.000005, 306, 4736, 54654.3, 22368, 222127, 447283, 657641, 657641, 0
1810.000284, 10.000008, 334, 5289, 57404.3, 23120, 235928, 450685, 518838, 518838, 0
1820.00026, 9.999976, 342, 5058, 82816.6, 18781, 507091, 925935, 1266174, 1266174, 0
1830.000232, 9.999972, 357, 6008, 58823.9, 20269, 277340, 645955, 1242018, 1242018, 0
1840.000243, 10.000011, 385, 4543, 54460.5, 21879, 233567, 496668, 816641, 816641, 0
1850.000297, 10.000054, 407, 5425, 53549.4, 20472, 306276, 512266, 695286, 695286, 0
1860.000239, 9.999942, 509, 6356, 50272.1, 19227, 208178, 525963, 740158, 752069, 0
1870.000227, 9.999988, 475, 4458, 51685.0, 17918, 238687, 576462, 740381, 740381, 0
1880.00031, 10.000083, 395, 5581, 51225.7, 19672, 220888, 350125, 456420, 456420, 0
1890.000277, 9.999967, 344, 5326, 60041.1, 23683, 294502, 510389, 817902, 817902, 0
1900.000274, 9.999997, 303, 6106, 62490.6, 26858, 240090, 345481, 797017, 797017, 0
1910.000276, 10.000002, 353, 4727, 54226.6, 26679, 199183, 413435, 612015, 612015, 0
1920.000234, 9.999958, 300, 5390, 56730.0, 25361, 223839, 454225, 590417, 590417, 0
1930.000236, 10.000002, 312, 4884, 48916.3, 26310, 176791, 289893, 657874, 657874, 0
1940.00028, 10.000044, 319, 5515, 56516.7, 26795, 230897, 321677, 503164, 503164, 0
1950.000243, 9.999963, 393, 4753, 58521.2, 23679, 264959, 459501, 702046, 702046, 0
1960.000243, 10.0, 359, 5030, 50923.6, 20859, 214009, 390423, 691589, 691589, 0
1970.000259, 10.000016, 387, 5591, 50796.2, 19978, 185543, 540433, 757850, 757850, 0
1980.000321, 10.000062, 353, 5172, 65954.2, 21999, 285056, 516566, 737093, 737093, 0
1990.000261, 9.99994, 394, 5427, 49749.8, 20582, 165293, 524255, 904471, 904471, 0
2000.000241, 9.99998, 386, 4899, 53562.2, 21563, 209447, 472112, 956602, 956602, 0
2010.000265, 10.000024, 332, 5246, 64011.6, 20747, 313667, 519355, 816592, 816592, 0
2020.000525, 10.00026, 293, 5639, 68458.6, 18754, 361569, 589436, 1019692, 1019692, 0
2030.000353, 9.999828, 327, 6253, 56865.5, 20066, 244172, 518729, 744643, 744643, 0
2040.000267, 9.999914, 403, 4801, 55522.3, 21997, 234007, 596405, 785596, 785596, 0
2050.000279, 10.000012, 341, 5356, 49059.8, 21188, 196120, 602833, 649655, 649655, 0
2060.000301, 10.000022, 299, 4652, 55993.8, 22945, 228490, 415967, 768147, 768147, 0
2070.000236, 9.999935, 291, 5196, 59574.4, 25816, 245231, 537291, 655944, 655944, 0
2080.000309, 10.000073, 285, 5234, 54940.1, 20849, 261308, 416278, 619914, 619914, 0
2090.000247, 9.999938, 298, 5580, 66633.7, 24792, 329677, 520651, 684033, 684033, 0
2100.000241, 9.999994, 323, 4928, 58016.9, 22297, 301750, 463161, 827239, 827239, 0
2110.000286, 10.000045, 392, 5931, 46815.6, 21551, 201288, 323952, 498119, 498119, 0
2120.000482, 10.000196, 357, 5692, 62866.5, 21902, 334602, 475357, 723501, 723501, 0
2130.000261, 9.999779, 302, 5314, 73392.5, 22321, 384086, 674430, 1087773, 1087773, 0
2140.00025, 9.999989, 280, 4992, 62189.8, 24625, 280730, 659635, 906325, 906325, 0
2150.000245, 9.999995, 264, 4813, 58204.2, 27545, 205852, 477526, 885480, 885480, 0
2160.000232, 9.999987, 315, 5330, 60288.0, 25569, 253338, 401533, 586982, 586982, 0
2170.000242, 10.00001, 324, 5397, 51201.3, 25503, 238185, 320987, 442576, 442576, 0
2180.000234, 9.999992, 268, 5704, 57404.9, 26100, 223579, 424507, 595800, 595800, 0
2190.000259, 10.000025, 337, 5796, 59030.7, 24666, 258120, 357278, 532971, 532971, 0
2200.000228, 9.999969, 280, 5857, 61734.8, 26371, 268956, 467492, 633881, 633881, 0
2210.000367, 10.000139, 309, 5411, 61339.3, 20357, 273656, 549835, 847488, 847488, 0
2220.000243, 9.999876, 474, 5631, 67868.2, 19590, 341547, 531387, 902692, 902692, 0
2230.000245, 10.000002, 446, 5673, 61423.3, 20606, 270121, 599104, 909734, 909734, 0
2240.000227, 9.999982, 263, 4532, 68474.9, 27911, 308262, 464096, 857813, 857813, 0
2250.000259, 10.000032, 281, 5786, 49039.3, 27269, 169218, 344114, 496332, 496332, 0
2260.000238, 9.999979, 302, 5425, 64352.7, 25610, 276222, 579244, 828817, 828817, 0
2270.000231, 9.999993, 249, 5590, 64843.2, 40223, 211182, 350290, 465270, 465270, 0
2280.000239, 10.000008, 225, 4942, 67688.6, 41748, 227990, 449452, 866346, 866346, 0
2290.000295, 10.000056, 256, 5659, 66371.9, 39318, 235050, 367581, 696169, 696169, 0
2300.000231, 9.999936, 265, 5158, 69647.3, 24565, 294204, 418823, 607516, 607516, 0
2310.000297, 10.000066, 301, 5197, 58674.8, 23639, 258844, 433626, 540721, 540721, 0
2320.000323, 10.000026, 295, 5001, 62207.2, 22833, 235259, 642228, 937996, 937996, 0
2330.0003, 9.999977, 316, 4393, 59325.9, 26788, 250718, 356158, 569329, 569329, 0
2340.00029, 9.99999, 315, 4537, 57171.7, 24740, 230812, 758727, 853473, 853473, 0
2350.000276, 9.999986, 338, 4494, 56621.1, 26785, 205685, 485291, 638155, 638155, 0
2360.000298, 10.000022, 434, 5314, 48777.5, 21304, 167244, 518135, 787894, 787894, 0
2370.000292, 9.999994, 420, 5540, 52529.3, 21509, 200979, 708700, 1066890, 1066890, 0
2380.000339, 10.000047, 360, 4576, 58949.5, 23356, 284327, 450648, 670217, 670217, 0
2390.000336, 9.999997, 414, 5907, 47121.5, 23400, 181260, 358571, 779246, 779246, 0
2400.000415, 10.000079, 343, 5932, 57966.2, 23325, 310482, 487623, 553620, 553620, 0
2410.000291, 9.999876, 336, 6159, 57332.4, 20899, 246515, 554710, 940912, 940912, 0
2420.000236, 9.999945, 396, 5514, 66972.9, 20088, 338360, 659062, 1109138, 1109138, 0
2430.000239, 10.000003, 389, 4899, 66144.5, 21543, 361583, 736529, 888301, 888301, 0
2440.000243, 10.000004, 346, 5068, 54715.6, 22901, 213731, 490520, 659520, 659520, 0
2450.000349, 10.000106, 325, 5700, 55158.0, 25616, 229520, 438162, 524098, 524098, 0
2460.000278, 9.999929, 385, 5293, 49117.9, 16915, 166855, 549833, 1257596, 1257596, 0
2470.000236, 9.999958, 410, 4867, 52232.2, 20593, 217753, 448634, 678076, 678076, 0
2480.000238, 10.000002, 335, 5339, 53705.9, 20566, 207490, 535860, 606129, 606129, 0
2490.000246, 10.000008, 345, 5392, 60355.3, 17860, 309006, 530491, 641880, 641880, 0
2500.000262, 10.000016, 406, 5378, 48322.8, 20006, 188326, 534874, 628897, 628897, 0
2510.00024, 9.999978, 336, 5230, 58289.1, 19226, 280719, 559773, 834039, 834039, 0
2520.000251, 10.000011, 370, 5442, 58290.5, 20102, 270752, 555509, 739165, 739165, 0
2530.000237, 9.999986, 336, 5411, 60938.4, 20404, 271261, 548736, 807760, 807760, 0
2540.000386, 10.000149, 408, 5543, 48258.9, 20029, 160861, 549489, 639792, 639792, 0
2550.00023, 9.999844, 308, 5632, 57841.3, 25638, 241004, 445050, 480404, 480404, 0
2560.000235, 10.000005, 329, 5782, 58065.5, 27584, 237597, 439422, 671273, 671273, 0
2570.000229, 9.999994, 276, 5642, 61786.4, 23328, 247426, 456582, 1039957, 1039957, 0
2580.00023, 10.000001, 342, 5020, 56042.5, 21205, 232175, 424393, 501693, 501693, 0
2590.00023, 10.0, 399, 4596, 56849.2, 17999, 293295, 568493, 714841, 714841, 0
2600.000228, 9.999998, 458, 5107, 60886.9, 17836, 297196, 673706, 1069072, 1069072, 0
2610.000248, 10.00002, 503, 5294, 67417.8, 16239, 328098, 976318, 1274045, 1824523, 0
2620.000269, 10.000021, 501, 4720, 52488.1, 17571, 285217, 448576, 642301, 770255, 0
2630.000256, 9.999987, 533, 4461, 49274.0, 17716, 229683, 418677, 613166, 628394, 0
2640.000227, 9.999971, 377, 5411, 52501.7, 19828, 258557, 466201, 625517, 625517, 0
2650.000239, 10.000012, 343, 5463, 56997.4, 23176, 276639, 515434, 951737, 951737, 0
2660.000233, 9.999994, 333, 5048, 50638.4, 20537, 216927, 341802, 436156, 436156, 0
2670.00025, 10.000017, 271, 4984, 79613.0, 23307, 266393, 1430521, 1742684, 1742684, 0
2680.000267, 10.000017, 257, 4657, 71738.9, 31056, 262150, 460977, 556819, 556819, 0
2690.000275, 10.000008, 259, 5103, 56275.2, 27912, 212913, 339136, 480918, 480918, 0
2700.00028, 10.000005, 249, 4526, 68714.6, 27509, 330909, 500106, 691417, 691417, 0
2710.000307, 10.000027, 324, 5708, 53615.6, 24150, 205154, 389124, 515743, 515743, 0
2720.000268, 9.999961, 381, 5006, 54417.1, 21554, 219967, 511070, 762404, 762404, 0
2730.000264, 9.999996, 355, 5001, 57939.5, 23724, 232895, 527638, 808436, 808436, 0
2740.000269, 10.000005, 352, 5052, 62625.7, 22840, 297992, 506288, 822494, 822494, 0
2750.000317, 10.000048, 387, 5347, 53459.0, 19587, 255387, 524521, 887242, 887242, 0
2760.00027, 9.999953, 357, 5432, 71208.2, 18888, 418390, 705540, 994290, 994290, 0
2770.00028, 10.00001, 451, 5160, 70374.0, 18024, 361523, 734038, 1418398, 1418398, 0
2780.000225, 9.999945, 476, 5208, 77193.4, 16557, 534826, 1075442, 1296796, 1296796, 0
2790.000333, 10.000108, 529, 5115, 49000.1, 16549, 196032, 677534, 1468659, 1487113, 0
2800.000276, 9.999943, 486, 5236, 66969.1, 18324, 352409, 739629, 992036, 992036, 0
2810.000276, 10.0, 433, 5138, 70957.6, 18311, 318668, 850262, 1122838, 1122838, 0
2820.000233, 9.999957, 528, 5269, 54740.5, 20311, 219415, 571432, 1064795, 1091005, 0
2830.000267, 10.000034, 516, 4848, 47315.8, 18767, 171141, 645880, 688414, 747202, 0
2840.000238, 9.999971, 448, 4963, 65661.6, 20212, 313302, 726473, 829164, 829164, 0
2850.000413, 10.000175, 296, 4950, 68027.7, 24867, 338325, 497097, 629614, 629614, 0
2860.000232, 9.999819, 275, 5864, 63548.6, 30159, 219564, 458586, 650940, 650940, 0
2870.000268, 10.000036, 292, 5101, 49036.6, 24353, 184800, 315151, 567653, 567653, 0
2880.000248, 9.99998, 397, 5177, 45166.5, 21560, 184707, 400110, 542499, 542499, 0
2890.00023, 9.999982, 407, 4784, 48883.0, 21182, 211234, 436697, 738529, 738529, 0
2900.000297, 10.000067, 467, 5590, 49252.3, 17201, 253920, 477971, 904902, 904902, 0
