elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
290.000249, 10.000004, 3370, 2727, 17254.3, 7694, 55088, 114094, 427674, 908069, 0
300.000248, 9.999999, 3821, 2702, 15227.6, 8350, 40258, 130122, 278718, 483999, 0
310.000249, 10.000001, 3795, 2738, 15782.6, 7865, 44681, 157512, 559560, 658118, 0
320.000294, 10.000045, 3907, 2762, 14963.8, 7913, 44296, 110190, 589737, 674699, 0
330.000283, 9.999989, 4302, 2751, 13822.1, 7620, 38539, 109598, 391753, 527478, 0
340.000286, 10.000003, 2893, 2860, 20795.0, 9333, 60336, 205598, 598363, 745631, 0
350.000284, 9.999998, 2671, 2678, 23926.1, 9822, 74696, 265795, 469855, 497661, 0
360.000261, 9.999977, 2605, 2744, 23175.1, 12182, 69538, 188194, 341330, 469683, 0
370.000262, 10.000001, 2253, 2889, 28009.8, 13290, 75794, 265753, 605388, 639119, 0
380.000302, 10.00004, 2217, 2767, 28255.4, 13994, 104582, 184759, 457671, 620068, 0
390.000231, 9.999929, 2744, 2793, 23632.1, 10233, 83853, 211639, 360278, 409818, 0
400.000327, 10.000096, 3328, 2724, 19139.3, 9151, 61818, 164871, 412744, 446283, 0
410.000255, 9.999928, 4819, 2722, 12136.2, 7725, 25362, 83377, 441267, 499847, 0
420.000246, 9.999991, 5480, 2766, 10338.6, 7503, 21725, 51733, 139667, 674400, 0
430.00023, 9.999984, 5295, 2537, 10892.2, 7365, 21345, 53508, 455797, 564798, 0
440.000295, 10.000065, 4806, 2730, 9471.9, 6926, 18445, 54572, 187297, 407843, 0
450.000841, 10.000546, 5109, 2598, 10822.8, 7234, 19853, 72427, 336385, 368822, 0
460.000328, 9.999487, 4157, 2721, 14765.2, 8017, 41150, 156519, 357242, 501672, 0
470.000407, 10.000079, 3762, 2760, 16055.3, 8362, 46303, 176048, 406380, 535142, 0
480.000312, 9.999905, 3721, 2841, 14616.3, 8210, 41299, 123070, 416256, 433165, 0
490.00029, 9.999978, 3898, 2818, 13232.3, 7772, 33774, 96147, 455458, 479261, 0
500.000235, 9.999945, 3818, 2653, 14122.9, 7410, 34498, 115807, 1390276, 1485647, 0
510.000271, 10.000036, 4030, 2669, 12745.1, 7644, 41070, 81452, 235512, 284648, 0
520.000235, 9.999964, 3912, 2717, 12512.4, 7061, 44050, 97674, 255365, 368108, 0
530.000247, 10.000012, 4848, 2660, 11521.3, 7410, 24656, 95446, 407697, 517007, 0
540.000228, 9.999981, 3404, 2733, 17275.8, 8160, 55321, 193008, 423986, 440674, 0
550.000239, 10.000011, 2675, 2826, 23839.0, 10972, 72964, 200900, 308041, 351367, 0
560.000364, 10.000125, 2249, 2702, 30057.1, 14155, 104136, 229548, 452562, 516418, 0
570.000257, 9.999893, 2338, 2796, 25969.6, 13411, 79290, 196999, 303236, 343859, 0
580.000349, 10.000092, 2390, 2710, 28231.1, 13404, 89158, 234009, 761540, 808482, 0
590.000261, 9.999912, 3136, 2876, 21100.9, 10345, 62021, 206747, 357480, 397833, 0
600.00028, 10.000019, 3298, 2736, 19252.3, 8978, 64335, 142541, 287424, 308666, 0
610.000291, 10.000011, 3359, 2635, 18312.9, 8096, 59391, 214370, 352734, 464794, 0
620.000266, 9.999975, 4473, 2804, 14150.1, 7684, 47538, 99495, 239212, 343146, 0
630.000261, 9.999995, 4538, 2767, 12539.8, 7120, 29089, 138701, 305929, 531721, 0
640.000269, 10.000008, 5383, 2748, 10328.3, 7187, 20674, 48271, 365563, 567119, 0
650.000275, 10.000006, 5419, 2725, 10654.4, 7263, 21568, 80896, 269866, 370710, 0
660.000309, 10.000034, 4570, 2699, 11527.1, 7625, 29150, 78239, 200699, 223560, 0
670.000264, 9.999955, 4647, 2742, 11975.4, 7372, 31071, 80731, 314604, 367126, 0
680.00023, 9.999966, 4015, 2644, 15822.5, 8218, 46107, 164699, 357457, 417315, 0
690.00025, 10.00002, 4784, 2714, 10781.5, 7408, 26631, 60429, 185348, 417315, 0
700.00028, 10.00003, 5231, 2718, 10911.0, 7615, 20225, 59276, 484266, 517321, 0
710.000263, 9.999983, 4815, 2907, 12289.3, 7762, 33136, 87570, 262439, 296362, 0
720.000248, 9.999985, 5254, 2780, 10259.8, 7065, 20948, 61276, 412122, 519181, 0
730.00023, 9.999982, 4685, 2853, 11708.4, 7461, 24557, 80837, 409214, 469202, 0
740.000236, 10.000006, 4241, 2867, 11437.0, 7344, 26059, 71438, 302767, 406479, 0
750.000272, 10.000036, 5099, 2650, 11285.9, 7427, 21698, 86001, 482021, 512829, 0
760.000233, 9.999961, 3997, 2706, 14040.2, 7791, 45779, 98412, 383416, 439567, 0
770.000232, 9.999999, 3723, 2714, 15372.5, 7990, 50964, 117879, 402928, 567593, 0
780.000271, 10.000039, 4020, 2707, 14727.8, 8123, 44661, 102937, 448611, 471436, 0
790.000321, 10.00005, 3544, 2859, 16121.7, 8189, 53840, 138346, 288184, 327889, 0
800.000264, 9.999943, 3731, 2714, 15859.9, 8109, 52447, 125822, 422707, 440140, 0
810.000251, 9.999987, 3391, 2762, 17348.9, 8579, 55459, 185502, 387738, 594984, 0
820.000238, 9.999987, 3482, 2879, 18047.3, 8622, 52728, 205880, 418369, 436288, 0
830.000232, 9.999994, 3745, 2730, 15881.2, 7911, 54409, 124690, 295255, 596975, 0
840.000298, 10.000066, 3528, 2721, 16623.7, 8538, 47635, 144306, 360359, 458801, 0
850.000274, 9.999976, 4009, 2691, 14579.9, 7989, 51356, 99007, 256911, 277146, 0
860.000244, 9.99997, 3502, 2843, 17453.4, 8997, 56654, 176401, 307644, 361094, 0
870.00039, 10.000146, 3166, 2825, 18965.4, 9309, 63429, 161363, 291288, 338862, 0
880.000229, 9.999839, 3911, 2563, 14923.4, 7672, 40798, 188798, 517745, 548736, 0
890.000517, 10.000288, 4400, 2717, 13111.6, 8022, 38548, 82357, 287695, 357095, 0
900.000232, 9.999715, 4344, 2683, 13468.2, 7694, 37110, 112390, 448249, 480771, 0
910.000365, 10.000133, 4533, 2818, 12274.7, 7737, 36667, 75598, 224144, 463548, 0
920.000268, 9.999903, 5316, 2733, 10965.9, 7512, 22992, 61812, 268128, 439423, 0
930.000266, 9.999998, 4994, 2606, 11017.7, 7598, 21550, 76761, 221584, 455057, 0
940.000507, 10.000241, 4550, 2875, 11151.0, 7385, 24294, 66988, 429126, 625306, 0
950.000241, 9.999734, 5279, 2813, 11734.9, 7849, 22880, 70800, 566391, 625306, 0
960.000231, 9.99999, 3983, 2788, 11315.8, 7148, 25843, 83523, 317774, 418794, 0
970.000246, 10.000015, 4233, 2820, 13914.7, 7999, 43514, 106598, 289129, 336996, 0
980.000232, 9.999986, 3772, 2911, 14801.7, 7826, 45919, 159980, 320917, 572096, 0
990.000241, 10.000009, 2776, 2889, 23517.7, 12291, 69369, 186844, 342855, 434498, 0
1000.000345, 10.000104, 2490, 2874, 25102.3, 13119, 82006, 171677, 368650, 422634, 0
1010.000272, 9.999927, 2609, 2717, 24529.3, 14085, 65314, 194416, 368471, 422316, 0
1020.000269, 9.999997, 2160, 2889, 29128.4, 14667, 86344, 230979, 406165, 458884, 0
1030.000239, 9.99997, 2357, 2731, 27571.7, 15346, 77453, 178636, 290371, 334563, 0
1040.000291, 10.000052, 2660, 2745, 24021.2, 12573, 67912, 185963, 283681, 341597, 0
1050.0003, 10.000009, 2754, 2637, 22291.3, 9455, 74355, 184994, 250766, 341484, 0
1060.000244, 9.999944, 3271, 2671, 20025.8, 9853, 62487, 205854, 282270, 358624, 0
1070.000234, 9.99999, 3781, 2702, 16616.7, 8111, 56040, 117611, 390782, 475586, 0
1080.000238, 10.000004, 3843, 2670, 16180.2, 8227, 50971, 146373, 403473, 472501, 0
1090.000233, 9.999995, 3863, 2769, 16452.5, 8335, 51968, 159730, 330508, 347255, 0
1100.000292, 10.000059, 3356, 2826, 17334.2, 7989, 54906, 198805, 311072, 443962, 0
1110.000241, 9.999949, 3853, 2779, 15806.3, 8483, 49651, 105154, 256320, 322173, 0
1120.000242, 10.000001, 3878, 2672, 15309.5, 8378, 46601, 129933, 240590, 270191, 0
1130.000388, 10.000146, 4880, 2766, 11556.9, 7855, 26001, 70533, 260067, 333055, 0
1140.000257, 9.999869, 3820, 2814, 15804.7, 7999, 48455, 166863, 415027, 503647, 0
1150.000242, 9.999985, 4200, 2729, 13764.8, 8263, 37461, 90617, 347960, 384172, 0
1160.000273, 10.000031, 4037, 2585, 14392.6, 8190, 44337, 128974, 280707, 336401, 0
1170.000232, 9.999959, 3925, 2614, 14811.9, 8153, 42302, 127877, 370391, 397014, 0
1180.00028, 10.000048, 3752, 2714, 15728.5, 8200, 52533, 136808, 284524, 369024, 0
1190.000235, 9.999955, 2971, 2738, 22129.0, 10533, 71697, 206917, 352471, 386364, 0
1200.000274, 10.000039, 3191, 2631, 20425.1, 11492, 62811, 150903, 281378, 389124, 0
1210.000228, 9.999954, 2362, 2684, 26660.2, 13202, 80492, 224319, 534637, 632937, 0
1220.000361, 10.000133, 2338, 2870, 27712.6, 15007, 85711, 195106, 371955, 433672, 0
1230.000258, 9.999897, 2161, 2799, 27940.8, 14492, 78985, 220078, 462097, 474546, 0
1240.000239, 9.999981, 2768, 2791, 24092.7, 13104, 74851, 184888, 328616, 335094, 0
1250.00023, 9.999991, 2865, 2900, 21733.8, 10598, 66575, 238002, 431180, 455855, 0
1260.00026, 10.00003, 2708, 2733, 22412.4, 11511, 72870, 182781, 466092, 506841, 0
1270.000239, 9.999979, 3387, 2830, 18234.1, 9266, 55623, 166359, 333697, 460439, 0
1280.000247, 10.000008, 3626, 2786, 16580.4, 8540, 53018, 172873, 275601, 378158, 0
1290.000233, 9.999986, 3635, 2675, 15854.7, 8264, 51665, 156359, 281783, 336228, 0
1300.000233, 10.0, 2771, 2740, 22267.7, 9643, 79965, 186961, 316600, 333352, 0
1310.000235, 10.000002, 3320, 2848, 19219.5, 10043, 61159, 152959, 290752, 328480, 0
1320.000318, 10.000083, 2972, 2711, 21117.0, 9943, 65387, 218813, 382028, 520305, 0
1330.000238, 9.99992, 2805, 2849, 22821.5, 9956, 75209, 208563, 339210, 391323, 0
1340.000247, 10.000009, 3130, 2767, 21673.9, 10065, 67144, 214669, 373279, 530463, 0
1350.000265, 10.000018, 2770, 2635, 22278.2, 9342, 84543, 201887, 326692, 413186, 0
1360.000231, 9.999966, 3121, 2706, 19917.4, 9293, 65410, 170265, 325609, 364465, 0
1370.000255, 10.000024, 3155, 2732, 18719.2, 9098, 56933, 162758, 355013, 428302, 0
1380.00024, 9.999985, 2775, 2677, 21176.9, 10591, 63659, 166316, 401430, 421850, 0
1390.000247, 10.000007, 2760, 2732, 22959.2, 9653, 71963, 217758, 546169, 579385, 0
1400.000296, 10.000049, 2797, 2704, 21755.3, 9481, 71190, 197427, 360707, 438288, 0
1410.000376, 10.00008, 3851, 2718, 15762.5, 8047, 54400, 113877, 215003, 328063, 0
1420.000321, 9.999945, 4074, 2771, 14935.6, 8036, 50783, 106456, 191049, 347060, 0
1430.000288, 9.999967, 3780, 2722, 15594.3, 7697, 50931, 173001, 297269, 311077, 0
1440.000254, 9.999966, 3554, 2635, 15660.6, 7640, 45197, 212583, 388284, 434123, 0
1450.00024, 9.999986, 3963, 2819, 14815.6, 7657, 53228, 106074, 216845, 325886, 0
1460.000271, 10.000031, 2981, 2718, 20815.6, 9739, 65243, 160932, 291631, 384430, 0
1470.000271, 10.0, 2124, 2640, 30921.4, 15474, 97137, 226421, 433738, 437897, 0
1480.000238, 9.999967, 2087, 2748, 31188.6, 17649, 86354, 236845, 318693, 360826, 0
1490.000236, 9.999998, 2265, 2775, 28210.6, 15161, 78612, 203154, 428239, 509771, 0
1500.000236, 10.0, 2782, 2720, 23692.3, 14081, 62190, 152561, 380789, 401318, 0
1510.000251, 10.000015, 2575, 2741, 25227.5, 12211, 79087, 244777, 357465, 418195, 0
1520.000239, 9.999988, 2772, 2836, 22798.2, 10104, 71910, 221800, 418929, 464170, 0
1530.000377, 10.000138, 3565, 2658, 17528.2, 8629, 51731, 191387, 345187, 406676, 0
1540.000277, 9.9999, 4879, 2635, 11259.8, 7556, 24549, 62362, 288534, 336930, 0
1550.000232, 9.999955, 5434, 2814, 10030.2, 7108, 20913, 52486, 290143, 375864, 0
1560.000257, 10.000025, 3398, 2718, 16568.1, 7949, 55433, 162421, 277262, 556626, 0
1570.000233, 9.999976, 3054, 2851, 21079.8, 10543, 65901, 202504, 289888, 336796, 0
1580.000238, 10.000005, 2736, 2787, 22667.0, 10785, 71360, 209112, 299382, 368863, 0
1590.000241, 10.000003, 3061, 2766, 20743.0, 10964, 61757, 148331, 271735, 290729, 0
1600.000254, 10.000013, 2841, 2672, 21086.7, 10608, 65561, 185198, 282331, 333586, 0
1610.000228, 9.999974, 3007, 2812, 20767.2, 10799, 63576, 194718, 429000, 480405, 0
1620.000238, 10.00001, 3962, 2818, 15418.4, 7932, 50017, 156120, 318395, 375809, 0
1630.000386, 10.000148, 2986, 2900, 20345.4, 9738, 61911, 193310, 403104, 632684, 0
1640.000276, 9.99989, 2931, 2694, 20470.4, 9703, 62544, 187065, 368382, 502890, 0
1650.000244, 9.999968, 2915, 2734, 21136.3, 9679, 67986, 203706, 331153, 382611, 0
1660.000234, 9.99999, 2774, 2780, 22545.0, 9893, 73321, 192600, 357531, 375874, 0
1670.000242, 10.000008, 2982, 2864, 21001.5, 9713, 68856, 178412, 336371, 435891, 0
1680.000404, 10.000162, 3612, 2755, 15025.9, 7950, 46611, 156313, 262745, 298763, 0
1690.000344, 9.99994, 4082, 2715, 13450.2, 7584, 40780, 106249, 301017, 512746, 0
1700.000231, 9.999887, 4119, 2770, 13361.7, 7783, 38368, 105884, 326518, 463064, 0
1710.000257, 10.000026, 3211, 2876, 18566.6, 8661, 52759, 204267, 658850, 684327, 0
1720.000265, 10.000008, 3256, 2860, 18955.3, 7997, 63796, 196333, 448289, 463837, 0
1730.000272, 10.000007, 2917, 2657, 20501.1, 9900, 61768, 189136, 316872, 361381, 0
1740.000248, 9.999976, 2435, 2805, 23683.7, 11026, 72556, 229981, 648335, 864976, 0
1750.000252, 10.000004, 2372, 2739, 27599.3, 14184, 82046, 210407, 317730, 349313, 0
1760.000261, 10.000009, 2502, 2823, 26392.7, 14346, 78953, 191035, 303561, 346501, 0
1770.000264, 10.000003, 3097, 2621, 19890.7, 9677, 61452, 170189, 379576, 394577, 0
1780.000263, 9.999999, 3013, 2707, 19189.1, 9203, 60599, 158351, 238006, 258543, 0
1790.000271, 10.000008, 3051, 2752, 21116.3, 8799, 70736, 203192, 354087, 385733, 0
1800.000276, 10.000005, 3049, 2682, 20392.6, 9496, 63198, 204352, 314862, 458259, 0
1810.000284, 10.000008, 3194, 2733, 19257.5, 8709, 61858, 182810, 398284, 429636, 0
1820.00026, 9.999976, 3462, 2700, 14864.3, 7205, 50986, 118144, 787507, 950789, 0
1830.000232, 9.999972, 3571, 2635, 16346.5, 7787, 49293, 149067, 516941, 562310, 0
1840.000243, 10.000011, 3898, 2673, 14730.0, 7823, 45200, 112988, 430203, 502180, 0
1850.000297, 10.000054, 4316, 2640, 13862.1, 7536, 40714, 100775, 394594, 500340, 0
1860.000239, 9.999942, 5146, 2662, 10427.5, 7112, 23238, 74119, 252631, 397880, 0
1870.000227, 9.999988, 4560, 2533, 12152.0, 7355, 33957, 81092, 321152, 547569, 0
1880.00031, 10.000083, 3949, 2737, 15202.1, 7647, 51579, 126345, 244700, 284117, 0
1890.000277, 9.999967, 3104, 2560, 18846.6, 9437, 58637, 124521, 429929, 525267, 0
1900.000274, 9.999997, 2847, 2634, 21417.6, 9825, 73327, 188161, 301532, 368772, 0
1910.000276, 10.000002, 3147, 2616, 19170.6, 10379, 58447, 139066, 274364, 312286, 0
1920.000234, 9.999958, 2860, 2633, 21955.1, 10910, 67418, 174291, 440294, 542272, 0
1930.000236, 10.000002, 3106, 2708, 20490.9, 10242, 67521, 165709, 258605, 325017, 0
1940.00028, 10.000044, 3013, 2772, 20890.4, 10987, 63648, 178240, 289101, 343807, 0
1950.000243, 9.999963, 3801, 2597, 15079.2, 8017, 48892, 101545, 301159, 351610, 0
1960.000243, 10.0, 3725, 2715, 16437.5, 7961, 51030, 116691, 585019, 690010, 0
1970.000259, 10.000016, 3636, 2817, 16664.1, 8809, 47953, 140223, 355521, 612189, 0
1980.000321, 10.000062, 3498, 2676, 15884.2, 7859, 48269, 134603, 266004, 358850, 0
1990.000261, 9.99994, 3936, 2758, 15944.2, 8000, 52252, 115698, 254073, 327807, 0
2000.000241, 9.99998, 3720, 2656, 15866.6, 7896, 46548, 150949, 364910, 446334, 0
2010.000265, 10.000024, 3368, 2609, 16815.9, 7441, 51001, 233638, 340911, 519994, 0
2020.000525, 10.00026, 3078, 2642, 19970.2, 8649, 56826, 253059, 401359, 519994, 0
2030.000353, 9.999828, 3534, 2700, 17555.6, 8066, 54565, 196389, 294653, 332501, 0
2040.000267, 9.999914, 3467, 2818, 16578.6, 8500, 50299, 118776, 523568, 564743, 0
2050.000279, 10.000012, 3760, 2656, 16785.1, 8481, 53601, 130824, 248607, 611386, 0
2060.000301, 10.000022, 3093, 2793, 20329.5, 9420, 62444, 212063, 383563, 410130, 0
2070.000236, 9.999935, 2923, 2741, 22290.1, 9877, 71070, 207286, 352068, 373801, 0
2080.000309, 10.000073, 3248, 2814, 19876.4, 9443, 64064, 205780, 433846, 515398, 0
2090.000247, 9.999938, 2993, 2751, 19845.4, 9514, 60898, 202534, 314277, 337067, 0
2100.000241, 9.999994, 3046, 2845, 20083.0, 9559, 63074, 198541, 283395, 337187, 0
2110.000286, 10.000045, 3624, 2728, 17028.9, 8506, 48584, 180235, 422914, 457631, 0
2120.000482, 10.000196, 3529, 2656, 16435.3, 8738, 46541, 158281, 280365, 380725, 0
2130.000261, 9.999779, 3040, 2658, 18686.6, 9060, 56297, 179511, 397351, 495551, 0
2140.00025, 9.999989, 2780, 2727, 22683.8, 10621, 72839, 222292, 436116, 467227, 0
2150.000245, 9.999995, 3224, 2576, 19938.9, 11080, 58294, 154117, 306872, 360495, 0
2160.000232, 9.999987, 2904, 2741, 21060.7, 10609, 68715, 189375, 301616, 321939, 0
2170.000242, 10.00001, 3305, 2723, 19029.2, 10991, 54964, 153687, 252704, 367616, 0
2180.000234, 9.999992, 2795, 2825, 22609.7, 11327, 63804, 234643, 416494, 431539, 0
2190.000259, 10.000025, 3102, 2881, 19715.0, 10922, 60489, 145352, 288496, 327392, 0
2200.000228, 9.999969, 2813, 2798, 22235.0, 11918, 64012, 197782, 386542, 405005, 0
2210.000367, 10.000139, 3461, 2720, 17714.0, 8257, 58255, 192807, 337398, 399805, 0
2220.000243, 9.999876, 4569, 2640, 10422.2, 7578, 20943, 57112, 284609, 308572, 0
2230.000245, 10.000002, 4434, 2728, 11910.2, 7409, 38002, 84425, 197470, 226317, 0
2240.000227, 9.999982, 2790, 2757, 22193.7, 10314, 69062, 204523, 341983, 380855, 0
2250.000259, 10.000032, 3099, 2822, 20828.5, 10956, 61049, 204424, 326622, 531296, 0
2260.000238, 9.999979, 2640, 2786, 23304.5, 11139, 71841, 233829, 395238, 468303, 0
2270.000231, 9.999993, 2312, 2755, 27559.1, 14779, 86105, 197050, 252447, 272045, 0
2280.000239, 10.000008, 2180, 2674, 29339.0, 14262, 98183, 214444, 278055, 321963, 0
2290.000295, 10.000056, 2395, 2628, 26476.0, 14212, 83819, 178409, 317550, 382406, 0
2300.000231, 9.999936, 2584, 2658, 23625.6, 10286, 82267, 192893, 280844, 346405, 0
2310.000297, 10.000066, 2828, 2895, 22018.0, 10019, 70456, 226036, 391502, 454494, 0
2320.000323, 10.000026, 3061, 2694, 19637.1, 9620, 63968, 143316, 269285, 410213, 0
2330.0003, 9.999977, 3052, 2658, 20460.3, 9782, 69402, 169031, 238168, 364163, 0
2340.00029, 9.99999, 3239, 2660, 19041.3, 9197, 59616, 157635, 347366, 394911, 0
2350.000276, 9.999986, 3106, 2555, 19301.4, 9247, 62155, 143175, 344817, 355729, 0
2360.000298, 10.000022, 4351, 2558, 13283.4, 7564, 42271, 100976, 271013, 360125, 0
2370.000292, 9.999994, 4239, 2742, 14159.9, 7336, 42283, 120219, 424394, 499156, 0
2380.000339, 10.000047, 3551, 2743, 16193.5, 7825, 59351, 125787, 248541, 315671, 0
2390.000336, 9.999997, 4345, 2713, 14140.4, 7501, 45546, 140515, 261542, 331856, 0
2400.000415, 10.000079, 3605, 2695, 16550.6, 7695, 53826, 201123, 314541, 401999, 0
2410.000291, 9.999876, 3514, 2661, 17021.4, 7952, 56213, 183736, 358909, 400753, 0
2420.000236, 9.999945, 4178, 2708, 13033.7, 7342, 41308, 97348, 308003, 524599, 0
2430.000239, 10.000003, 3904, 2757, 13893.9, 7607, 45086, 93358, 401355, 463033, 0
2440.000243, 10.000004, 3353, 2735, 17940.3, 8108, 63005, 148591, 278180, 388545, 0
2450.000349, 10.000106, 3426, 2710, 18300.0, 8632, 56019, 196399, 252065, 275216, 0
2460.000278, 9.999929, 4302, 2717, 14130.5, 7550, 42099, 108456, 378784, 936828, 0
2470.000236, 9.999958, 3836, 2675, 15212.4, 7694, 50927, 149228, 302515, 330329, 0
2480.000238, 10.000002, 3827, 2635, 15972.7, 7629, 53492, 125297, 286002, 358505, 0
2490.000246, 10.000008, 3522, 2703, 16895.8, 7757, 54184, 167410, 355468, 511745, 0
2500.000262, 10.000016, 3902, 2690, 15441.3, 7869, 40831, 144969, 467725, 491263, 0
2510.00024, 9.999978, 3448, 2638, 17504.4, 7894, 55962, 189720, 266842, 290133, 0
2520.000251, 10.000011, 3555, 2644, 16217.0, 7827, 51369, 136980, 307288, 343352, 0
2530.000237, 9.999986, 3461, 2603, 17270.3, 7959, 53223, 200123, 447871, 478167, 0
2540.000386, 10.000149, 3755, 2700, 16065.3, 7684, 44864, 189446, 362400, 419232, 0
2550.00023, 9.999844, 3136, 2571, 20293.0, 9867, 68340, 165853, 249775, 257439, 0
2560.000235, 10.000005, 3468, 2793, 17461.0, 8049, 55297, 164861, 586684, 619806, 0
2570.000229, 9.999994, 3044, 2648, 20542.1, 8645, 67633, 198656, 422221, 430574, 0
2580.00023, 10.000001, 3494, 2686, 17406.2, 7801, 55015, 214725, 298611, 365681, 0
2590.00023, 10.0, 3877, 2681, 14847.4, 7533, 47122, 173091, 444069, 474850, 0
2600.000228, 9.999998, 4702, 2553, 10721.7, 7130, 26010, 66611, 216376, 309210, 0
2610.000248, 10.00002, 5117, 2741, 9561.8, 6943, 19606, 54119, 182949, 327982, 0
2620.000269, 10.000021, 4833, 2677, 11062.2, 7073, 28372, 81980, 222899, 251535, 0
2630.000256, 9.999987, 4897, 2646, 10382.4, 7261, 23585, 65713, 265080, 290398, 0
2640.000227, 9.999971, 3770, 2742, 16690.3, 7818, 49320, 188754, 438244, 479639, 0
2650.000239, 10.000012, 3378, 2670, 17815.9, 8577, 54761, 143667, 301120, 327560, 0
2660.000233, 9.999994, 3502, 2617, 17964.1, 8078, 59193, 163827, 290123, 371444, 0
2670.00025, 10.000017, 2806, 2767, 20582.3, 8483, 71366, 147650, 859814, 984866, 0
2680.000267, 10.000017, 2450, 2733, 24518.9, 14122, 68277, 172756, 296219, 355474, 0
2690.000275, 10.000008, 2608, 2804, 25520.2, 14399, 76753, 203374, 349881, 434001, 0
2700.00028, 10.000005, 2694, 2591, 23128.2, 11855, 76011, 230234, 367609, 476069, 0
2710.000307, 10.000027, 3361, 2584, 18754.5, 8808, 60188, 142007, 352104, 405986, 0
2720.000268, 9.999961, 3865, 2901, 15387.1, 7996, 47712, 122719, 288718, 339000, 0
2730.000264, 9.999996, 3408, 2710, 17249.3, 8033, 51830, 178819, 577118, 611150, 0
2740.000269, 10.000005, 3510, 2715, 16729.5, 8192, 43777, 187065, 395237, 447068, 0
2750.000317, 10.000048, 3970, 2584, 14710.0, 7719, 45097, 141412, 295484, 372782, 0
2760.00027, 9.999953, 3912, 2653, 13977.4, 7502, 47167, 106860, 288750, 460779, 0
2770.00028, 10.00001, 3994, 2640, 12118.1, 7210, 39441, 76087, 217831, 736206, 0
2780.000225, 9.999945, 4662, 2677, 9214.1, 6782, 18171, 55859, 195232, 326248, 0
2790.000333, 10.000108, 5126, 2635, 10192.0, 7403, 21307, 61440, 171060, 200920, 0
2800.000276, 9.999943, 4941, 2787, 9812.1, 7005, 19836, 57040, 227096, 299228, 0
2810.000276, 10.0, 4488, 2778, 10102.9, 7197, 23989, 55844, 179623, 266388, 0
2820.000233, 9.999957, 5105, 2666, 10614.2, 7144, 29172, 59514, 225606, 356942, 0
2830.000267, 10.000034, 4683, 2753, 11936.3, 7614, 24827, 70002, 573106, 668597, 0
2840.000238, 9.999971, 4364, 2781, 11462.7, 7337, 31861, 75756, 296081, 328739, 0
2850.000413, 10.000175, 2993, 2889, 20119.9, 9583, 61585, 172688, 313619, 369975, 0
2860.000232, 9.999819, 3019, 2709, 21346.0, 10495, 66282, 190102, 309194, 337700, 0
