elapsed, window, total, successful, failed
6130.000539, 10.000035, 10545, 10545, 0
6140.000614, 10.000075, 10183, 10183, 0
6150.00053, 9.999916, 10004, 10004, 0
6160.000545, 10.000015, 10293, 10293, 0
6170.000501, 9.999956, 9028, 9028, 0
6180.000506, 10.000005, 8946, 8946, 0
6190.0005, 9.999994, 8376, 8376, 0
6200.000572, 10.000072, 10020, 10020, 0
6210.000551, 9.999979, 9205, 9205, 0
6220.000571, 10.00002, 8728, 8728, 0
6230.000568, 9.999997, 8205, 8205, 0
6240.000575, 10.000007, 7512, 7512, 0
6250.000514, 9.999939, 7982, 7982, 0
6260.0005, 9.999986, 8345, 8345, 0
6270.000566, 10.000066, 8491, 8491, 0
6280.000648, 10.000082, 8919, 8919, 0
6290.000518, 9.99987, 8486, 8486, 0
6300.000504, 9.999986, 8252, 8252, 0
6310.000535, 10.000031, 9069, 9069, 0
6320.000648, 10.000113, 10186, 10186, 0
6330.000606, 9.999958, 9765, 9765, 0
6340.000561, 9.999955, 8559, 8559, 0
6350.000501, 9.99994, 9259, 9259, 0
6360.000572, 10.000071, 9442, 9442, 0
6370.000543, 9.999971, 9051, 9051, 0
6380.000517, 9.999974, 8625, 8625, 0
6390.000551, 10.000034, 8946, 8946, 0
6400.000537, 9.999986, 8216, 8216, 0
6410.000516, 9.999979, 8775, 8775, 0
6420.000496, 9.99998, 8872, 8872, 0
6430.000655, 10.000159, 9529, 9529, 0
6440.00051, 9.999855, 10222, 10222, 0
6450.000511, 10.000001, 9074, 9074, 0
6460.00058, 10.000069, 7934, 7934, 0
6470.000558, 9.999978, 7416, 7416, 0
6480.000522, 9.999964, 8845, 8845, 0
6490.000534, 10.000012, 8687, 8687, 0
6500.000504, 9.99997, 9231, 9231, 0
6510.00053, 10.000026, 10045, 10045, 0
6520.000503, 9.999973, 10150, 10150, 0
6530.000563, 10.00006, 10533, 10533, 0
6540.000571, 10.000008, 9308, 9308, 0
6550.000493, 9.999922, 8871, 8871, 0
6560.000527, 10.000034, 9131, 9131, 0
6570.000491, 9.999964, 9109, 9109, 0
6580.000512, 10.000021, 7593, 7593, 0
6590.000496, 9.999984, 6777, 6777, 0
6600.00049, 9.999994, 8144, 8144, 0
6610.000498, 10.000008, 9327, 9327, 0
6620.000504, 10.000006, 8771, 8771, 0
6630.000491, 9.999987, 6208, 6208, 0
6640.000643, 10.000152, 6068, 6068, 0
6650.000603, 9.99996, 7656, 7656, 0
6660.000548, 9.999945, 9583, 9583, 0
6670.000503, 9.999955, 9386, 9386, 0
6680.000504, 10.000001, 9009, 9009, 0
6690.000505, 10.000001, 8811, 8811, 0
6700.000514, 10.000009, 9460, 9460, 0
6710.00051, 9.999996, 9183, 9183, 0
6720.000544, 10.000034, 8459, 8459, 0
6730.000532, 9.999988, 7439, 7439, 0
6740.000516, 9.999984, 8388, 8388, 0
6750.00051, 9.999994, 9900, 9900, 0
6760.000495, 9.999985, 10099, 10099, 0
6770.000531, 10.000036, 9318, 9318, 0
6780.000546, 10.000015, 8571, 8571, 0
6790.000524, 9.999978, 9154, 9154, 0
6800.000583, 10.000059, 9970, 9970, 0
6810.000508, 9.999925, 8339, 8339, 0
6820.000541, 10.000033, 8160, 8160, 0
6830.000538, 9.999997, 8214, 8214, 0
6840.00056, 10.000022, 9014, 9014, 0
6850.000589, 10.000029, 9853, 9853, 0
6860.000559, 9.99997, 9717, 9717, 0
6870.000545, 9.999986, 10487, 10487, 0
6880.00049, 9.999945, 7280, 7280, 0
6890.000502, 10.000012, 6558, 6558, 0
6900.000499, 9.999997, 5685, 5685, 0
6910.000511, 10.000012, 5431, 5431, 0
6920.000505, 9.999994, 7358, 7358, 0
6930.000508, 10.000003, 7530, 7530, 0
6940.000551, 10.000043, 8496, 8496, 0
6950.000512, 9.999961, 9815, 9815, 0
6960.000571, 10.000059, 8007, 8007, 0
6970.0005, 9.999929, 8614, 8614, 0
6980.000563, 10.000063, 8426, 8426, 0
6990.000542, 9.999979, 8640, 8640, 0
7000.000615, 10.000073, 9435, 9435, 0
7010.000527, 9.999912, 9867, 9867, 0
7020.000508, 9.999981, 8632, 8632, 0
7030.000522, 10.000014, 7130, 7130, 0
7040.000541, 10.000019, 8171, 8171, 0
7050.000567, 10.000026, 8559, 8559, 0
7060.000493, 9.999926, 6889, 6889, 0
7070.000529, 10.000036, 7495, 7495, 0
7080.000505, 9.999976, 8554, 8554, 0
7090.000538, 10.000033, 6420, 6420, 0
7100.00066, 10.000122, 7215, 7215, 0
7110.000548, 9.999888, 8501, 8501, 0
7120.00054, 9.999992, 9572, 9572, 0
7130.000512, 9.999972, 9723, 9723, 0
7140.000587, 10.000075, 9119, 9119, 0
7150.000578, 9.999991, 8563, 8563, 0
7160.000535, 9.999957, 8658, 8658, 0
7170.000506, 9.999971, 8255, 8255, 0
7180.00055, 10.000044, 7720, 7720, 0
7190.000533, 9.999983, 7929, 7929, 0
7200.000538, 10.000005, 9274, 9274, 0
7201.003729, 1.003191, 763, 763, 0
