elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
420.00052, 10.000011, 7364, 1737, 8974.0, 5300, 19028, 97466, 204925, 265494, 0
430.000505, 9.999985, 6480, 1737, 10305.8, 5413, 17305, 156847, 275490, 335831, 0
440.00057, 10.000065, 9336, 1876, 7153.4, 5017, 12957, 36995, 188843, 432946, 0
450.000498, 9.999928, 7274, 1804, 9121.1, 5196, 15672, 126582, 276216, 424776, 0
460.000518, 10.00002, 7498, 1757, 8851.6, 5409, 16881, 92572, 284850, 338543, 0
470.000725, 10.000207, 5865, 1834, 11865.2, 5452, 27106, 166760, 289948, 305529, 0
480.00051, 9.999785, 8831, 1759, 7495.2, 5192, 13022, 44074, 285560, 453392, 0
490.000505, 9.999995, 9342, 1759, 6915.5, 5106, 13177, 29413, 186967, 257343, 0
500.000535, 10.00003, 6575, 1808, 9933.5, 5328, 20020, 133322, 216110, 226692, 0
510.00051, 9.999975, 7770, 1758, 8344.8, 5221, 14117, 100578, 328399, 411718, 0
520.000512, 10.000002, 10379, 1792, 6543.2, 5131, 13050, 21947, 106420, 300948, 0
530.000562, 10.00005, 11104, 1786, 5964.6, 4978, 12131, 18119, 55450, 123765, 0
540.000507, 9.999945, 9761, 1722, 6714.9, 4972, 12483, 26413, 207933, 231511, 0
550.000532, 10.000025, 8249, 1755, 7908.3, 5006, 12576, 69192, 313020, 421997, 0
560.000508, 9.999976, 9530, 1819, 7100.5, 5002, 12796, 54143, 191536, 313020, 0
570.000561, 10.000053, 7934, 1787, 8041.9, 5131, 14164, 84390, 263393, 284704, 0
580.00057, 10.000009, 7237, 1809, 9063.6, 5252, 16871, 97946, 246726, 282274, 0
590.000543, 9.999973, 8916, 1724, 7403.5, 5209, 14269, 60860, 189354, 289551, 0
600.000504, 9.999961, 9170, 1808, 7295.2, 5289, 14320, 52350, 170640, 226076, 0
610.000489, 9.999985, 9816, 1846, 6707.0, 5237, 12993, 19963, 181282, 330503, 0
620.000502, 10.000013, 8157, 1739, 8024.9, 5117, 14143, 80659, 256372, 280352, 0
630.000498, 9.999996, 6945, 1890, 9760.9, 5280, 17709, 117118, 273642, 359643, 0
640.000499, 10.000001, 8962, 1721, 7431.2, 5215, 14423, 71517, 170997, 214753, 0
650.000545, 10.000046, 7259, 1786, 9254.1, 5312, 16925, 101926, 247886, 506160, 0
660.000538, 9.999993, 8545, 1726, 7727.2, 5117, 14203, 69224, 234231, 314281, 0
670.000536, 9.999998, 10422, 1704, 6258.0, 5108, 12508, 18210, 191850, 287063, 0
680.000539, 10.000003, 10180, 1868, 6543.1, 5161, 13220, 26603, 114418, 159998, 0
690.000515, 9.999976, 7046, 1868, 9164.2, 5431, 16792, 119862, 223787, 282948, 0
700.000501, 9.999986, 7445, 1811, 8995.6, 5436, 16822, 100602, 281413, 338171, 0
710.000489, 9.999988, 9431, 1761, 7058.3, 5162, 13573, 32570, 160222, 169592, 0
720.000591, 10.000102, 7219, 1727, 9457.9, 5329, 15429, 139278, 393327, 445940, 0
730.00058, 9.999989, 8886, 1794, 7304.0, 5342, 13679, 27647, 225132, 270528, 0
740.0005, 9.99992, 9692, 1814, 6775.3, 5243, 13430, 24097, 158592, 271441, 0
750.000545, 10.000045, 8609, 1654, 7676.1, 5232, 14115, 51726, 216721, 296311, 0
760.000522, 9.999977, 9152, 1740, 7267.4, 5279, 13688, 31112, 267443, 406716, 0
770.000564, 10.000042, 9275, 1788, 7146.4, 5201, 13775, 42146, 171208, 228044, 0
780.000505, 9.999941, 9413, 1822, 7205.0, 5223, 13428, 26077, 346591, 390026, 0
790.000512, 10.000007, 10205, 1791, 6372.2, 5196, 13106, 20255, 87238, 140478, 0
800.00051, 9.999998, 10351, 1806, 6329.0, 5182, 13055, 20252, 83577, 111520, 0
810.000507, 9.999997, 9559, 1782, 6872.9, 5219, 13391, 40332, 132217, 156915, 0
820.000492, 9.999985, 7715, 1704, 8378.5, 5374, 15523, 101239, 251508, 300071, 0
830.000512, 10.00002, 6742, 1742, 9746.2, 5522, 19010, 117436, 274455, 381294, 0
840.000529, 10.000017, 9586, 1757, 6795.4, 5304, 13149, 21506, 184510, 414986, 0
850.000515, 9.999986, 10208, 1727, 6424.0, 5300, 13328, 20833, 79041, 104241, 0
860.000669, 10.000154, 10075, 1854, 6622.6, 5230, 12981, 21307, 126736, 167384, 0
870.000808, 10.000139, 9184, 1790, 7197.7, 5226, 13582, 61949, 148554, 163014, 0
880.000542, 9.999734, 8181, 1834, 7875.1, 5473, 15079, 74080, 197026, 240644, 0
890.000508, 9.999966, 7295, 1775, 8970.8, 5531, 15379, 106331, 339719, 371285, 0
900.000583, 10.000075, 7081, 1751, 8976.8, 5527, 16685, 94364, 391535, 420346, 0
910.000537, 9.999954, 7598, 1767, 8493.4, 5420, 15236, 88583, 264821, 292251, 0
920.000521, 9.999984, 10451, 1800, 6310.8, 5256, 12857, 18997, 72308, 154177, 0
930.000537, 10.000016, 9892, 1794, 6669.0, 5315, 13296, 21385, 136961, 174640, 0
940.000497, 9.99996, 8349, 1791, 7729.3, 5377, 14312, 64370, 222253, 258044, 0
950.000535, 10.000038, 9848, 1668, 7021.3, 5321, 13924, 27802, 255382, 300614, 0
960.00056, 10.000025, 8909, 1724, 7301.2, 5433, 14143, 31800, 235776, 249280, 0
970.000541, 9.999981, 9083, 1804, 7280.2, 5434, 13990, 29408, 159247, 213977, 0
980.000489, 9.999948, 8302, 1740, 7904.6, 5478, 14946, 69284, 219346, 334788, 0
990.000589, 10.0001, 8732, 1828, 7872.3, 5467, 15005, 44271, 330875, 392538, 0
1000.00051, 9.999921, 9893, 1739, 6782.3, 5364, 13235, 22499, 138193, 171100, 0
1010.000496, 9.999986, 9742, 1763, 6717.3, 5438, 13693, 22946, 119649, 164083, 0
1020.000516, 10.00002, 8548, 1844, 7692.8, 5512, 14362, 71081, 178204, 198804, 0
1030.000499, 9.999983, 6872, 1780, 9409.7, 5712, 19693, 90495, 227749, 267272, 0
1040.000588, 10.000089, 6838, 1775, 9718.5, 5686, 17360, 126359, 290718, 581590, 0
1050.000551, 9.999963, 7887, 1775, 8168.7, 5648, 15203, 73378, 248461, 404617, 0
1060.00064, 10.000089, 6824, 1747, 9691.2, 5696, 19055, 112062, 242536, 391592, 0
1070.000585, 9.999945, 8961, 1790, 7381.2, 5446, 13746, 33669, 185913, 243370, 0
1080.000541, 9.999956, 7278, 1843, 9267.6, 5689, 16567, 117321, 229309, 316961, 0
1090.000609, 10.000068, 7932, 1723, 8044.9, 5508, 14477, 64060, 242887, 297714, 0
1100.000575, 9.999966, 8290, 1773, 7927.7, 5521, 15195, 59655, 276403, 313027, 0
1110.000588, 10.000013, 7118, 1792, 9410.5, 5600, 16021, 119804, 303877, 398147, 0
1120.000557, 9.999969, 10484, 1799, 6492.1, 5363, 13096, 19484, 71657, 306391, 0
1130.000489, 9.999932, 9789, 1888, 6730.4, 5408, 13342, 21155, 202622, 228865, 0
1140.000779, 10.00029, 10627, 1801, 6120.9, 5145, 12509, 17713, 60829, 105489, 0
1150.000502, 9.999723, 10142, 1806, 6341.0, 5191, 12387, 19346, 145659, 170188, 0
1160.000589, 10.000087, 8725, 1800, 7786.5, 5526, 14734, 71818, 165328, 198059, 0
1170.000488, 9.999899, 6559, 1862, 10237.6, 5845, 20664, 126750, 358109, 378204, 0
1180.000552, 10.000064, 6761, 1859, 9722.8, 5637, 17774, 121260, 319786, 361565, 0
1190.000504, 9.999952, 9509, 1782, 7063.2, 5377, 13320, 21058, 302380, 373629, 0
1200.000495, 9.999991, 9589, 1708, 6963.3, 5485, 13959, 25806, 122122, 147851, 0
1210.00052, 10.000025, 8974, 1780, 7198.5, 5434, 13804, 26501, 236120, 411275, 0
1220.00052, 10.0, 10640, 1815, 6381.6, 5278, 12890, 19082, 96121, 242399, 0
1230.000495, 9.999975, 8539, 1856, 7723.1, 5395, 14664, 71961, 155439, 283742, 0
1240.000617, 10.000122, 7941, 1795, 8498.8, 5458, 15196, 80936, 272830, 405717, 0
1250.000575, 9.999958, 7179, 1839, 8987.5, 5539, 15767, 104496, 247887, 389675, 0
1260.000498, 9.999923, 7829, 1780, 8375.9, 5628, 14696, 66688, 392372, 481057, 0
1270.000547, 10.000049, 9419, 1715, 7032.5, 5482, 13519, 27973, 166211, 230702, 0
1280.000499, 9.999952, 10230, 1786, 6525.7, 5482, 13448, 20099, 82889, 106617, 0
1290.000489, 9.99999, 9562, 1809, 6989.4, 5538, 14161, 26462, 135504, 238237, 0
1300.000502, 10.000013, 8718, 1758, 7635.3, 5512, 14539, 44673, 224355, 319386, 0
1310.000521, 10.000019, 9394, 1758, 7071.9, 5461, 13733, 25086, 157773, 185422, 0
1320.000533, 10.000012, 8669, 1796, 7540.4, 5588, 14295, 56624, 157282, 209803, 0
1330.000523, 9.99999, 8231, 1755, 8210.3, 5595, 14954, 75847, 257437, 429894, 0
1340.000519, 9.999996, 9045, 1803, 7206.3, 5554, 14263, 26751, 134913, 183688, 0
1350.000506, 9.999987, 9253, 1798, 7119.2, 5497, 13928, 38186, 144929, 210308, 0
1360.000545, 10.000039, 7961, 1798, 8209.4, 5565, 14924, 68220, 251304, 298759, 0
1370.000545, 10.0, 8121, 1788, 8104.3, 5527, 14892, 49420, 373866, 458415, 0
1380.000499, 9.999954, 9660, 1811, 6856.0, 5463, 13796, 21457, 91233, 359747, 0
1390.0006, 10.000101, 7784, 1817, 8346.3, 5740, 15936, 66243, 271207, 295893, 0
1400.000494, 9.999894, 7669, 1830, 8903.0, 5527, 15261, 101399, 322874, 426036, 0
1410.000579, 10.000085, 7872, 1801, 8521.3, 5433, 15035, 95058, 226069, 439050, 0
1420.000515, 9.999936, 9374, 1734, 7138.0, 5460, 13386, 24669, 207151, 259062, 0
1430.000559, 10.000044, 8922, 1869, 7435.3, 5527, 13998, 38069, 178178, 285157, 0
1440.000599, 10.00004, 8257, 1826, 8221.4, 5623, 14905, 75597, 228905, 266848, 0
1450.000531, 9.999932, 6690, 1812, 10018.1, 5852, 18568, 126246, 315836, 395436, 0
1460.000498, 9.999967, 8328, 1770, 8029.0, 5672, 15519, 51474, 209653, 395436, 0
1470.000531, 10.000033, 8253, 1776, 8109.7, 5709, 15393, 65672, 196137, 222147, 0
1480.000491, 9.99996, 9834, 1783, 6771.1, 5433, 13404, 20301, 175244, 197634, 0
1490.000504, 10.000013, 9896, 1704, 6671.3, 5494, 13450, 20249, 116514, 139524, 0
1500.000507, 10.000003, 9910, 1674, 6703.9, 5542, 14041, 20660, 105181, 157915, 0
1510.000505, 9.999998, 7647, 1767, 8709.0, 5713, 16533, 92011, 185608, 241367, 0
1520.000499, 9.999994, 8297, 1828, 7900.4, 5561, 15046, 62423, 205813, 230327, 0
1530.000508, 10.000009, 8314, 1820, 7890.5, 5549, 14827, 52871, 269095, 389075, 0
1540.00051, 10.000002, 7808, 1707, 8549.2, 5623, 16618, 76348, 207503, 345080, 0
1550.000506, 9.999996, 6504, 1796, 10017.7, 5906, 20791, 112259, 299264, 335325, 0
1560.000558, 10.000052, 8624, 1809, 7703.1, 5747, 14850, 40703, 198702, 221143, 0
1570.000502, 9.999944, 9115, 1752, 7391.7, 5637, 14464, 28957, 206012, 221143, 0
1580.000749, 10.000247, 8395, 1791, 7898.2, 5588, 15002, 74580, 168343, 330373, 0
1590.000581, 9.999832, 8572, 1830, 7829.3, 5661, 14603, 56536, 207371, 230511, 0
1600.000542, 9.999961, 9374, 1750, 7040.9, 5572, 13697, 22012, 226024, 240014, 0
1610.000493, 9.999951, 9953, 1750, 6630.2, 5619, 13729, 19670, 60730, 123358, 0
1620.000504, 10.000011, 8823, 1726, 7434.3, 5555, 13952, 25546, 202440, 274841, 0
1630.000501, 9.999997, 7627, 1831, 8667.9, 5813, 16154, 91059, 208240, 305048, 0
1640.000511, 10.00001, 5916, 1864, 10880.6, 5594, 19243, 190334, 241618, 309954, 0
1650.000571, 10.00006, 8381, 1856, 7922.0, 5523, 14266, 68689, 194408, 332289, 0
1660.000531, 9.99996, 8795, 1819, 7780.0, 5684, 14802, 51667, 193025, 217456, 0
1670.00049, 9.999959, 7866, 1816, 8246.9, 5612, 14945, 68712, 278356, 329425, 0
1680.000689, 10.000199, 7306, 1836, 9162.7, 5821, 16200, 92073, 309563, 382668, 0
1690.000519, 9.99983, 9878, 1742, 6818.8, 5537, 13533, 20475, 103712, 295764, 0
1700.000587, 10.000068, 9338, 1769, 6998.2, 5624, 14579, 24573, 92326, 124612, 0
1710.000587, 10.0, 7961, 1835, 8029.5, 5735, 15794, 61876, 156165, 350369, 0
1720.000579, 9.999992, 7610, 1711, 8765.0, 5844, 16416, 77489, 217412, 224959, 0
1730.000598, 10.000019, 8439, 1802, 7809.1, 5715, 14955, 53487, 250636, 292936, 0
1740.000515, 9.999917, 8828, 1768, 7633.7, 5632, 14567, 37444, 177642, 391162, 0
1750.000636, 10.000121, 7180, 1841, 9072.5, 5846, 17588, 98783, 194454, 244380, 0
1760.000491, 9.999855, 7320, 1704, 9091.5, 5641, 15619, 107715, 364040, 455427, 0
1770.000482, 9.999991, 9737, 1763, 6834.3, 5686, 14060, 20959, 110673, 137806, 0
1780.000621, 10.000139, 9724, 1683, 6916.0, 5705, 13938, 22057, 111642, 136571, 0
1790.000532, 9.999911, 7891, 1735, 8170.8, 5645, 15844, 68465, 196830, 234181, 0
1800.000544, 10.000012, 8836, 1821, 7462.1, 5556, 14183, 44099, 115842, 444630, 0
1810.000519, 9.999975, 9019, 1805, 7231.3, 5444, 14220, 47354, 130908, 197635, 0
1820.000491, 9.999972, 7286, 1835, 9102.0, 5676, 15841, 89504, 362499, 431612, 0
1830.000536, 10.000045, 10523, 1845, 6307.4, 5464, 12984, 17830, 29619, 51526, 0
1840.000528, 9.999992, 9820, 1760, 6773.2, 5604, 13814, 21095, 86701, 148556, 0
1850.000579, 10.000051, 9659, 1854, 6871.0, 5751, 14050, 22090, 82646, 114784, 0
1860.000539, 9.99996, 9964, 1853, 6725.1, 5627, 13475, 21356, 79817, 185979, 0
1870.000574, 10.000035, 10146, 1800, 6532.5, 5403, 13142, 19485, 109211, 173390, 0
1880.000496, 9.999922, 9134, 1835, 7225.5, 5467, 13677, 41241, 127350, 223680, 0
1890.000498, 10.000002, 6625, 1786, 9841.8, 5690, 16737, 124717, 358382, 433902, 0
1900.000499, 10.000001, 7598, 1786, 8650.4, 5668, 14995, 77117, 368924, 456429, 0
1910.000586, 10.000087, 8485, 1842, 8008.2, 5715, 14884, 32633, 301196, 354436, 0
1920.000498, 9.999912, 6760, 1785, 9387.8, 5876, 15521, 103667, 410673, 444093, 0
1930.000534, 10.000036, 8527, 1751, 7638.1, 5723, 14478, 26844, 238435, 299150, 0
1940.000515, 9.999981, 9885, 1751, 6827.4, 5689, 13786, 20358, 127881, 155238, 0
1950.000507, 9.999992, 8049, 1841, 7950.6, 5761, 15660, 67422, 127382, 275477, 0
1960.000562, 10.000055, 7779, 1758, 8588.6, 5969, 15817, 76880, 263690, 310940, 0
1970.000535, 9.999973, 9316, 1736, 7143.9, 5693, 14033, 24556, 160300, 238786, 0
1980.000605, 10.00007, 8351, 1839, 8054.0, 5757, 15537, 66891, 174447, 224153, 0
1990.000603, 9.999998, 8148, 1667, 8053.9, 5791, 15081, 32277, 407142, 453737, 0
2000.000499, 9.999896, 7626, 1846, 8778.7, 5836, 16146, 77915, 248580, 334773, 0
2010.000511, 10.000012, 5914, 1806, 11310.3, 6166, 19571, 156859, 282839, 294032, 0
2020.000528, 10.000017, 7278, 1747, 9084.4, 5811, 18146, 94612, 182635, 231902, 0
2030.000528, 10.0, 7078, 1844, 9295.2, 5882, 16370, 113015, 233836, 429270, 0
2040.000544, 10.000016, 8377, 1796, 7786.6, 5620, 13966, 55339, 251459, 277278, 0
2050.000557, 10.000013, 7693, 1838, 8714.5, 5946, 17224, 74622, 254920, 277278, 0
2060.000544, 9.999987, 8244, 1795, 8180.7, 5550, 14520, 77591, 257023, 318975, 0
2070.000571, 10.000027, 8604, 1799, 7662.4, 5529, 14116, 26520, 257554, 421112, 0
2080.000533, 9.999962, 8496, 1817, 7754.1, 5496, 14234, 40068, 234766, 437007, 0
2090.000552, 10.000019, 7434, 1743, 8865.2, 5985, 16735, 85416, 258743, 293963, 0
2100.000499, 9.999947, 7807, 1892, 8205.6, 5765, 14876, 57912, 244313, 263286, 0
2110.000495, 9.999996, 9720, 1825, 6762.0, 5598, 13538, 18961, 167799, 183125, 0
2120.000499, 10.000004, 9910, 1790, 6735.8, 5664, 14037, 20970, 65714, 101110, 0
2130.000518, 10.000019, 9727, 1803, 6918.1, 5730, 13753, 21032, 140045, 163451, 0
2140.000536, 10.000018, 9579, 1920, 6912.2, 5707, 14126, 22009, 83445, 135632, 0
2150.00054, 10.000004, 8001, 1823, 8143.2, 5807, 15239, 64754, 188607, 349628, 0
2160.000578, 10.000038, 8266, 1885, 8049.1, 5883, 16172, 67502, 185766, 227758, 0
2170.000574, 9.999996, 9136, 1752, 7312.2, 5847, 14548, 24699, 147353, 171274, 0
2180.000524, 9.99995, 8474, 1816, 7986.7, 5861, 15204, 63612, 199345, 220930, 0
2190.00051, 9.999986, 9567, 1781, 6916.7, 5677, 14128, 20879, 134145, 187650, 0
2200.000622, 10.000112, 8791, 1855, 7513.8, 5818, 14560, 40858, 153497, 187650, 0
2210.0005, 9.999878, 8072, 1842, 8214.2, 5737, 15375, 61015, 341578, 412041, 0
2220.000543, 10.000043, 8429, 1768, 7799.2, 5799, 15011, 42466, 192660, 222907, 0
2230.000548, 10.000005, 7129, 1800, 9089.2, 6141, 18497, 76853, 211122, 222923, 0
2240.000501, 9.999953, 7082, 1737, 9159.3, 6049, 17803, 84700, 298273, 364705, 0
2250.000506, 10.000005, 6543, 1854, 10259.2, 6075, 17367, 121018, 391415, 482652, 0
2260.000493, 9.999987, 6240, 1916, 10379.4, 6154, 18507, 131766, 326225, 448218, 0
2270.000515, 10.000022, 8902, 1729, 7761.7, 5853, 14670, 28026, 237672, 448218, 0
2280.000648, 10.000133, 8726, 1753, 7641.1, 5800, 14656, 51655, 159911, 202442, 0
2290.000507, 9.999859, 8955, 1809, 7471.1, 5832, 14787, 31584, 167889, 223066, 0
2300.000561, 10.000054, 9045, 1798, 7275.5, 5790, 14691, 26339, 114769, 289447, 0
2310.000496, 9.999935, 8509, 1769, 7869.6, 5838, 15350, 50527, 165289, 209974, 0
2320.000505, 10.000009, 8776, 1769, 7594.0, 5898, 15122, 33880, 193236, 214084, 0
2330.000502, 9.999997, 9192, 1801, 7317.7, 5722, 14231, 24093, 138207, 274710, 0
2340.000553, 10.000051, 8462, 1752, 7659.3, 5834, 14750, 33613, 174889, 234458, 0
2350.000567, 10.000014, 8863, 1763, 7572.6, 5773, 14893, 27691, 166341, 401640, 0
2360.000492, 9.999925, 9747, 1840, 6828.4, 5773, 14158, 21232, 54274, 99960, 0
2370.000581, 10.000089, 9473, 1762, 6994.6, 5725, 14151, 21684, 109172, 152805, 0
2380.000562, 9.999981, 9677, 1766, 6848.7, 5740, 13896, 20066, 76113, 225935, 0
2390.000506, 9.999944, 7725, 1793, 8512.7, 6010, 17302, 57925, 190886, 282001, 0
2400.000518, 10.000012, 8246, 1813, 7900.4, 5880, 15125, 33028, 280690, 301949, 0
2410.000572, 10.000054, 9374, 1716, 7112.9, 5908, 14444, 23408, 86988, 112188, 0
2420.000552, 9.99998, 8416, 1819, 7660.5, 5974, 15198, 32106, 159004, 205853, 0
2430.000499, 9.999947, 6163, 1765, 10477.8, 6280, 20019, 132960, 260556, 383474, 0
2440.000597, 10.000098, 8573, 1791, 7930.8, 5827, 15145, 31036, 326639, 401394, 0
2450.000518, 9.999921, 9083, 1824, 7232.5, 5822, 14296, 23853, 140785, 161296, 0
2460.000831, 10.000313, 7075, 1744, 8783.7, 5969, 16914, 89749, 165637, 268516, 0
2470.000505, 9.999674, 7945, 1822, 8870.1, 5983, 16143, 77603, 254828, 401989, 0
2480.000497, 9.999992, 9134, 1865, 7232.8, 5952, 14322, 23418, 153587, 200376, 0
2490.000551, 10.000054, 8481, 1799, 7929.7, 5812, 14905, 67763, 148927, 167092, 0
2500.000503, 9.999952, 9501, 1799, 7228.7, 5843, 14555, 23451, 117484, 154329, 0
2510.00049, 9.999987, 8492, 1683, 8029.0, 5873, 14730, 38335, 248596, 369478, 0
2520.000556, 10.000066, 7364, 1843, 8815.7, 6113, 16976, 89985, 172284, 244716, 0
2530.000498, 9.999942, 6672, 1742, 10012.7, 6219, 21316, 98483, 206905, 358325, 0
2540.000532, 10.000034, 7582, 1840, 8995.8, 6071, 16298, 84483, 266663, 407293, 0
2550.000497, 9.999965, 8886, 1825, 7463.2, 5792, 14253, 33410, 148815, 276317, 0
2560.000506, 10.000009, 8203, 1756, 8039.5, 5847, 14844, 55395, 221011, 310269, 0
2570.000507, 10.000001, 8135, 1780, 8141.7, 5820, 14832, 61643, 224744, 337668, 0
2580.000545, 10.000038, 9203, 1815, 7200.3, 5729, 14062, 22000, 163909, 236701, 0
2590.00052, 9.999975, 8147, 1801, 8083.2, 5872, 16274, 63146, 177016, 225066, 0
2600.000547, 10.000027, 6730, 1797, 9652.2, 6076, 18377, 99501, 194590, 264896, 0
2610.000563, 10.000016, 8247, 1817, 8293.6, 5967, 15533, 67020, 207173, 282555, 0
2620.000514, 9.999951, 9085, 1749, 7396.4, 5913, 14944, 24701, 128885, 137494, 0
2630.000539, 10.000025, 7670, 1820, 8860.5, 6066, 16210, 79183, 274225, 458208, 0
2640.000493, 9.999954, 7417, 1744, 8968.1, 6119, 17352, 92929, 191487, 273905, 0
2650.000497, 10.000004, 8054, 1782, 8494.1, 6002, 15038, 41264, 370677, 393905, 0
2660.000587, 10.00009, 7876, 1816, 8429.7, 5931, 16425, 61017, 214230, 257895, 0
2670.000521, 9.999934, 8764, 1777, 7762.6, 5884, 14882, 29659, 246351, 347634, 0
2680.000558, 10.000037, 8888, 1846, 7401.8, 5867, 14896, 26355, 155183, 187677, 0
2690.000603, 10.000045, 7735, 1794, 8410.8, 6005, 15333, 53162, 319418, 476611, 0
2700.000614, 10.000011, 8243, 1795, 8018.4, 5991, 15485, 55627, 147089, 195083, 0
2710.00056, 9.999946, 7764, 1824, 8524.0, 5871, 15578, 72097, 202713, 440690, 0
2720.000494, 9.999934, 8771, 1824, 7695.9, 5939, 14936, 36956, 151726, 223332, 0
2730.000593, 10.000099, 7594, 1824, 8651.2, 5841, 15575, 78499, 263975, 373374, 0
2740.000531, 9.999938, 7685, 1805, 8536.5, 5906, 15626, 82771, 212856, 228179, 0
2750.000499, 9.999968, 7391, 1719, 8933.4, 6110, 16932, 83411, 193318, 225660, 0
2760.000503, 10.000004, 6632, 1838, 9990.3, 6081, 16433, 113528, 407246, 447094, 0
2770.0005, 9.999997, 7722, 1779, 8793.8, 6101, 16239, 64711, 414821, 471391, 0
2780.000498, 9.999998, 7274, 1829, 8992.4, 5975, 16405, 90674, 202388, 329125, 0
2790.000503, 10.000005, 8318, 1794, 8351.1, 5976, 15992, 66154, 180417, 278247, 0
2800.000505, 10.000002, 7700, 1809, 8586.5, 5986, 15907, 76561, 238165, 436384, 0
2810.000497, 9.999992, 7753, 1826, 8380.7, 5777, 14958, 82827, 267554, 286724, 0
2820.000549, 10.000052, 6321, 1818, 10250.4, 6053, 18477, 128364, 293197, 315699, 0
2830.000507, 9.999958, 7320, 1828, 9249.3, 5773, 15837, 80223, 353934, 415320, 0
2840.000496, 9.999989, 7020, 1823, 9300.4, 6116, 17912, 110694, 224272, 253662, 0
2850.000537, 10.000041, 8867, 1761, 7590.8, 5968, 14658, 25644, 159762, 331319, 0
2860.000549, 10.000012, 9765, 1807, 6831.9, 5765, 13881, 20580, 107178, 152919, 0
