elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
720.000034, 9.998965, 187, 3272, 55536.5, 38682, 148773, 249746, 530295, 530295, 0
730.000956, 10.000922, 216, 2992, 61137.5, 44004, 165681, 274440, 624808, 624808, 0
740.000966, 10.00001, 190, 3329, 64724.5, 42709, 172060, 300385, 767180, 767180, 0
750.001046, 10.00008, 182, 3329, 64207.9, 43785, 181772, 379657, 462488, 462488, 0
760.000022, 9.998976, 237, 4885, 59069.5, 44757, 150339, 245930, 513738, 513738, 0
770.000962, 10.00094, 215, 3442, 68624.1, 40388, 155805, 1016267, 1394615, 1394615, 0
780.00096, 9.999998, 197, 4610, 55691.8, 42026, 129824, 215954, 514845, 514845, 0
790.000953, 9.999993, 233, 4067, 66407.6, 44099, 166449, 392900, 1193157, 1193157, 0
800.000983, 10.00003, 222, 3263, 61022.9, 42168, 192690, 280710, 377092, 377092, 0
810.000962, 9.999979, 200, 3747, 77870.4, 37623, 252336, 1014684, 1738862, 1738862, 0
820.000961, 9.999999, 203, 10475, 57685.2, 41425, 138894, 277205, 463137, 463137, 0
830.000961, 10.0, 211, 4218, 58431.8, 41777, 157386, 297633, 386539, 386539, 0
840.000964, 10.000003, 214, 3571, 59010.1, 41360, 154749, 340238, 749216, 749216, 0
850.000982, 10.000018, 228, 3574, 59802.1, 41788, 122845, 233306, 1117199, 1117199, 0
860.000964, 9.999982, 212, 5196, 67433.7, 43948, 170565, 496195, 1379130, 1379130, 0
870.000964, 10.0, 218, 2581, 61043.1, 45025, 152716, 320513, 762242, 762242, 0
880.000988, 10.000024, 216, 3144, 65265.4, 44285, 168068, 332235, 681903, 681903, 0
890.000961, 9.999973, 208, 3032, 66067.3, 42315, 190376, 629462, 1065871, 1065871, 0
900.001065, 10.000104, 200, 4643, 68933.4, 49351, 181861, 320650, 622966, 622966, 0
910.000037, 9.998972, 215, 3348, 57340.3, 44933, 134024, 233716, 243865, 243865, 0
920.00096, 10.000923, 197, 2981, 64238.2, 44168, 183956, 418831, 457416, 457416, 0
930.00099, 10.00003, 207, 3877, 59257.2, 40949, 119795, 309937, 1229938, 1229938, 0
940.000968, 9.999978, 192, 3076, 68794.4, 46562, 195632, 331565, 627970, 627970, 0
950.00097, 10.000002, 217, 2465, 54790.8, 42036, 132081, 220440, 548243, 548243, 0
960.000966, 9.999996, 190, 8583, 55210.3, 43782, 112701, 157892, 576488, 576488, 0
970.00104, 10.000074, 204, 3796, 60753.3, 47321, 165199, 221719, 263991, 263991, 0
980.000025, 9.998985, 204, 3301, 59217.2, 39841, 187457, 270467, 366474, 366474, 0
990.000959, 10.000934, 215, 5224, 69500.1, 45549, 173098, 428834, 765523, 765523, 0
1000.000956, 9.999997, 181, 3118, 75270.8, 45728, 168241, 873634, 1079285, 1079285, 0
1010.000972, 10.000016, 206, 5209, 60886.2, 43423, 160458, 249970, 336059, 336059, 0
1020.00097, 9.999998, 206, 5209, 66461.3, 41503, 161896, 406830, 1420119, 1420119, 0
1030.000967, 9.999997, 207, 3131, 65633.4, 46674, 189628, 255644, 637940, 637940, 0
1040.000968, 10.000001, 215, 5376, 57155.0, 40907, 139328, 222291, 494458, 494458, 0
1050.000959, 9.999991, 191, 5273, 58138.5, 44698, 140800, 227766, 245301, 245301, 0
1060.000969, 10.00001, 201, 3555, 75076.0, 41303, 218131, 670562, 1328645, 1328645, 0
1070.000959, 9.99999, 234, 3617, 65491.5, 46754, 158613, 263031, 699630, 699630, 0
1080.000958, 9.999999, 206, 5729, 57050.8, 40862, 153570, 247519, 456825, 456825, 0
1090.000954, 9.999996, 215, 4368, 56590.6, 43784, 157364, 237104, 298524, 298524, 0
1100.001046, 10.000092, 219, 4539, 55228.5, 43650, 127799, 227196, 391107, 391107, 0
1110.000969, 9.999923, 181, 6156, 65747.4, 43727, 189871, 262667, 482023, 482023, 0
1120.000966, 9.999997, 230, 3319, 55669.6, 43943, 144230, 196506, 230336, 230336, 0
1130.00096, 9.999994, 208, 7115, 61514.6, 45770, 169145, 324195, 364113, 364113, 0
1140.000985, 10.000025, 209, 2819, 59537.0, 42391, 148973, 351282, 591686, 591686, 0
1150.000961, 9.999976, 190, 3286, 64860.6, 45596, 171795, 327304, 462677, 462677, 0
1160.000956, 9.999995, 219, 7984, 60111.9, 46938, 138088, 338145, 412818, 412818, 0
1170.000972, 10.000016, 195, 4801, 60863.7, 44770, 165722, 264135, 540100, 540100, 0
1180.00096, 9.999988, 206, 4316, 62453.2, 41287, 159256, 281925, 647548, 647548, 0
1190.000959, 9.999999, 218, 4609, 57844.0, 44678, 143335, 210821, 537487, 537487, 0
1200.00096, 10.000001, 218, 3501, 73432.2, 44622, 191138, 662807, 898621, 898621, 0
1210.000961, 10.000001, 202, 3377, 59563.5, 42934, 145851, 183430, 1283089, 1283089, 0
1220.000968, 10.000007, 193, 4184, 57216.4, 40852, 165479, 241545, 319368, 319368, 0
1230.00096, 9.999992, 219, 4634, 72527.3, 43893, 197620, 391424, 1781486, 1781486, 0
1240.000961, 10.000001, 208, 3014, 61680.4, 49916, 140057, 203846, 906734, 906734, 0
1250.000971, 10.00001, 229, 6250, 62151.3, 44446, 147623, 455828, 625370, 625370, 0
1260.000953, 9.999982, 215, 2772, 50845.1, 43172, 114501, 226399, 269080, 269080, 0
1270.00096, 10.000007, 212, 7034, 68494.4, 43315, 187938, 635089, 708792, 708792, 0
1280.001, 10.00004, 236, 3301, 65652.2, 40256, 184768, 362355, 1310748, 1310748, 0
1290.000995, 9.999995, 224, 2634, 59704.1, 43881, 165047, 258520, 342947, 342947, 0
1300.000972, 9.999977, 214, 4829, 58160.1, 43382, 159206, 276087, 442778, 442778, 0
1310.000962, 9.99999, 226, 5599, 77932.4, 40543, 207004, 816750, 2162410, 2162410, 0
1320.000968, 10.000006, 197, 2855, 51370.0, 42813, 114505, 194205, 300852, 300852, 0
1330.000966, 9.999998, 215, 3276, 58555.9, 41268, 145339, 248087, 359374, 359374, 0
1340.000985, 10.000019, 195, 3056, 64497.8, 39964, 163334, 359374, 1106497, 1106497, 0
1350.00096, 9.999975, 224, 4549, 53929.4, 44893, 125536, 249908, 286554, 286554, 0
1360.000954, 9.999994, 202, 3366, 58981.5, 44099, 154237, 200450, 237738, 237738, 0
1370.001279, 10.000325, 212, 3850, 60987.4, 43119, 127431, 256184, 1153323, 1153323, 0
1380.000017, 9.998738, 197, 4012, 69947.9, 47823, 189521, 303665, 788712, 788712, 0
1390.00096, 10.000943, 220, 2935, 65430.7, 43014, 198345, 480530, 888909, 888909, 0
1400.000969, 10.000009, 231, 2584, 54794.7, 43578, 135560, 194354, 273780, 273780, 0
1410.00096, 9.999991, 216, 4442, 71594.2, 45689, 181126, 318792, 2066876, 2066876, 0
1420.001084, 10.000124, 225, 3888, 67633.7, 44015, 176920, 545826, 963989, 963989, 0
1430.000023, 9.998939, 232, 4182, 55181.0, 42220, 118141, 449522, 483188, 483188, 0
1440.000959, 10.000936, 199, 6794, 66510.4, 43138, 190675, 383102, 688017, 688017, 0
1450.001025, 10.000066, 218, 7658, 61667.4, 40626, 146637, 265381, 936554, 936554, 0
1460.000969, 9.999944, 208, 2715, 63322.3, 45596, 189752, 383472, 539928, 539928, 0
1470.000994, 10.000025, 192, 4021, 60521.6, 43194, 153820, 246069, 386839, 386839, 0
1480.000956, 9.999962, 182, 2850, 62595.5, 41898, 165663, 280270, 618993, 618993, 0
1490.000959, 10.000003, 196, 3482, 64478.8, 48936, 167951, 252954, 644657, 644657, 0
1500.000957, 9.999998, 228, 4943, 65167.1, 46285, 182140, 383290, 577152, 577152, 0
1510.000961, 10.000004, 226, 3223, 53307.2, 43750, 119824, 245759, 357890, 357890, 0
1520.000961, 10.0, 214, 3052, 58472.7, 45432, 134563, 332888, 341577, 341577, 0
1530.00096, 9.999999, 174, 5625, 65073.2, 47941, 162575, 300939, 547147, 547147, 0
1540.000992, 10.000032, 215, 5751, 58195.8, 41376, 145429, 247016, 486788, 486788, 0
1550.00096, 9.999968, 215, 2871, 63488.0, 44094, 145133, 343810, 1020354, 1020354, 0
1560.000966, 10.000006, 171, 3423, 71590.1, 44729, 175948, 283280, 998879, 998879, 0
1570.000961, 9.999995, 218, 7548, 68084.5, 46758, 168137, 378450, 1080727, 1080727, 0
1580.000961, 10.0, 207, 6070, 57995.8, 40531, 133748, 334569, 495399, 495399, 0
1590.000959, 9.999998, 203, 3232, 61101.2, 46354, 191442, 255857, 283472, 283472, 0
1600.000967, 10.000008, 201, 3338, 59740.4, 42628, 138422, 350436, 444933, 444933, 0
1610.000967, 10.0, 212, 2716, 57422.6, 43256, 161311, 254331, 335765, 335765, 0
1620.000961, 9.999994, 210, 4548, 65883.7, 47602, 168646, 331395, 1008093, 1008093, 0
1630.000968, 10.000007, 211, 3421, 63565.3, 42835, 145153, 235899, 1409846, 1409846, 0
1640.000967, 9.999999, 195, 2721, 59049.3, 44717, 140027, 266882, 378077, 378077, 0
1650.001077, 10.00011, 239, 4458, 55338.6, 42654, 141630, 241458, 286033, 286033, 0
1660.000016, 9.998939, 203, 6977, 74492.3, 44841, 198217, 812275, 1197559, 1197559, 0
1670.001066, 10.00105, 197, 2897, 64909.4, 44440, 199049, 346946, 395415, 395415, 0
1680.000025, 9.998959, 178, 3778, 84204.4, 45233, 250570, 848071, 1072017, 1072017, 0
1690.001093, 10.001068, 225, 2598, 71679.0, 39862, 180488, 927175, 1277915, 1277915, 0
1700.000982, 9.999889, 173, 3343, 66295.4, 39874, 178353, 322938, 1211765, 1211765, 0
1710.000967, 9.999985, 207, 3267, 58171.3, 45977, 155473, 231895, 237264, 237264, 0
1720.001103, 10.000136, 191, 3564, 74463.8, 46691, 204908, 416313, 819013, 819013, 0
1730.00002, 9.998917, 210, 3244, 66023.8, 45703, 173193, 439652, 783149, 783149, 0
1740.000959, 10.000939, 196, 4879, 59076.5, 44298, 141593, 312161, 544760, 544760, 0
1750.000961, 10.000002, 226, 4298, 60579.6, 42082, 176691, 259132, 386723, 386723, 0
1760.000958, 9.999997, 210, 3888, 60888.8, 48827, 147763, 217092, 226705, 226705, 0
1770.000955, 9.999997, 212, 4690, 70112.4, 47378, 178898, 503742, 543073, 543073, 0
1780.000967, 10.000012, 186, 5058, 64001.9, 39339, 152517, 281904, 1352304, 1352304, 0
1790.000973, 10.000006, 218, 6743, 61042.2, 47892, 153659, 272147, 342211, 342211, 0
1800.001013, 10.00004, 216, 4051, 61538.1, 41571, 162867, 425859, 606617, 606617, 0
1810.000962, 9.999949, 236, 3234, 53235.4, 41743, 125263, 210906, 286772, 286772, 0
1820.000966, 10.000004, 193, 3262, 70169.1, 42299, 151894, 869911, 1134917, 1134917, 0
1830.000954, 9.999988, 208, 3763, 59916.9, 41863, 167732, 281393, 400963, 400963, 0
1840.000961, 10.000007, 209, 3570, 64936.9, 42977, 213056, 315495, 939564, 939564, 0
1850.000956, 9.999995, 190, 4600, 65150.1, 40956, 193855, 387654, 588559, 588559, 0
1860.000965, 10.000009, 228, 4316, 56000.6, 42971, 140874, 303916, 348724, 348724, 0
1870.000961, 9.999996, 187, 4362, 74054.0, 42249, 237623, 640846, 923974, 923974, 0
1880.000991, 10.00003, 211, 5880, 69409.0, 45197, 192312, 304043, 788005, 788005, 0
1890.000961, 9.99997, 197, 3118, 60081.2, 43344, 155416, 228444, 366551, 366551, 0
1900.000963, 10.000002, 214, 2892, 55026.8, 41879, 147348, 273789, 369406, 369406, 0
1910.000953, 9.99999, 215, 4869, 59461.9, 44741, 138869, 226023, 438766, 438766, 0
1920.001, 10.000047, 206, 4911, 62192.3, 42698, 194477, 322232, 386479, 386479, 0
1930.000963, 9.999963, 217, 2842, 65455.7, 44566, 174743, 294756, 728514, 728514, 0
1940.000991, 10.000028, 221, 3955, 61809.8, 41482, 181556, 329444, 850942, 850942, 0
1950.000967, 9.999976, 211, 4693, 69555.5, 41614, 171809, 665637, 1446385, 1446385, 0
1960.000962, 9.999995, 205, 5010, 59277.5, 43700, 148271, 291064, 307675, 307675, 0
1970.000958, 9.999996, 203, 5326, 61786.2, 46515, 166245, 268088, 419680, 419680, 0
1980.000968, 10.00001, 186, 4783, 65143.4, 41692, 196959, 330179, 718326, 718326, 0
1990.000953, 9.999985, 196, 6485, 71691.3, 44867, 158146, 305325, 1246289, 1246289, 0
2000.000969, 10.000016, 212, 5988, 59795.4, 44491, 144287, 203018, 301992, 301992, 0
2010.000953, 9.999984, 231, 4413, 64151.6, 41039, 175801, 384505, 438013, 438013, 0
2020.00096, 10.000007, 223, 4479, 58834.4, 42750, 163135, 235306, 430429, 430429, 0
2030.000963, 10.000003, 182, 3540, 58596.1, 44814, 142697, 210733, 543415, 543415, 0
2040.000967, 10.000004, 212, 4455, 60211.3, 42107, 172118, 277188, 430984, 430984, 0
2050.00096, 9.999993, 228, 3857, 59722.6, 46330, 141774, 270852, 426409, 426409, 0
2060.000961, 10.000001, 221, 3222, 57873.5, 43697, 166307, 214889, 502740, 502740, 0
2070.000961, 10.0, 202, 3222, 59205.1, 42419, 160062, 255220, 405763, 405763, 0
2080.000962, 10.000001, 211, 4110, 66551.8, 44617, 178478, 354400, 453323, 453323, 0
2090.000961, 9.999999, 210, 4495, 59777.6, 43098, 159694, 342349, 782708, 782708, 0
2100.000965, 10.000004, 208, 3603, 60392.0, 46072, 138742, 249649, 320821, 320821, 0
2110.00096, 9.999995, 235, 2646, 56835.5, 42047, 123136, 282650, 776608, 776608, 0
2120.00096, 10.0, 219, 3851, 57892.6, 45431, 142521, 241718, 515255, 515255, 0
2130.000959, 9.999999, 209, 2432, 62590.0, 42618, 151681, 464685, 698422, 698422, 0
2140.00096, 10.000001, 225, 4065, 60590.4, 45697, 167545, 345042, 501297, 501297, 0
2150.000961, 10.000001, 211, 4427, 70613.0, 43693, 192429, 325218, 1002131, 1002131, 0
2160.001064, 10.000103, 238, 3524, 59396.6, 43028, 155784, 339934, 798808, 798808, 0
2170.000994, 9.99993, 230, 3221, 67925.5, 47670, 188183, 362576, 720662, 720662, 0
2180.000963, 9.999969, 204, 4534, 55171.8, 41821, 145068, 226783, 374386, 374386, 0
2190.000972, 10.000009, 223, 3043, 56547.9, 43794, 155527, 282260, 312236, 312236, 0
2200.001026, 10.000054, 203, 4454, 71218.7, 41097, 215478, 306558, 1961709, 1961709, 0
2210.000018, 9.998992, 237, 3797, 62900.0, 39813, 153611, 577122, 1067262, 1067262, 0
2220.001015, 10.000997, 221, 5994, 68344.2, 43337, 185528, 354904, 1763554, 1763554, 0
2230.000967, 9.999952, 212, 3726, 56255.4, 43882, 135238, 195795, 335165, 335165, 0
2240.001027, 10.00006, 231, 3733, 59493.9, 41671, 163911, 319451, 703451, 703451, 0
2250.000966, 9.999939, 228, 3987, 60625.8, 43071, 158564, 329062, 726067, 726067, 0
2260.000961, 9.999995, 203, 3157, 62595.7, 40609, 180631, 374226, 905285, 905285, 0
2270.00096, 9.999999, 213, 4191, 66447.9, 45332, 162004, 333694, 735480, 735480, 0
2280.000969, 10.000009, 217, 2737, 57430.9, 43355, 163691, 218000, 288136, 288136, 0
2290.000961, 9.999992, 210, 2811, 64116.8, 39210, 137674, 605667, 1157552, 1157552, 0
2300.000967, 10.000006, 190, 3133, 60795.4, 43551, 168272, 300266, 318070, 318070, 0
2310.000977, 10.00001, 229, 4186, 71722.3, 42665, 172130, 608203, 1105488, 1105488, 0
2320.000964, 9.999987, 211, 4774, 57323.2, 40423, 140095, 219985, 874631, 874631, 0
2330.000986, 10.000022, 234, 3691, 58713.2, 40088, 158538, 318994, 768706, 768706, 0
2340.000969, 9.999983, 204, 5037, 66392.4, 42345, 192731, 543657, 733182, 733182, 0
2350.000961, 9.999992, 214, 2873, 60446.9, 43714, 180086, 299568, 358961, 358961, 0
2360.001016, 10.000055, 227, 6670, 56126.7, 40192, 122895, 299618, 1184322, 1184322, 0
2370.001006, 9.99999, 227, 3187, 56548.0, 42374, 141713, 310047, 526133, 526133, 0
2380.000961, 9.999955, 234, 4153, 55700.3, 43100, 148165, 232057, 267896, 267896, 0
2390.00101, 10.000049, 233, 3539, 64445.2, 37010, 154965, 690240, 1370892, 1370892, 0
2400.001009, 9.999999, 219, 4734, 72891.9, 43910, 156466, 759487, 1933581, 1933581, 0
2410.00101, 10.000001, 209, 5818, 59967.2, 41660, 143709, 406824, 818920, 818920, 0
2420.000993, 9.999983, 241, 3560, 51574.3, 39429, 142096, 242651, 323413, 323413, 0
2430.001048, 10.000055, 212, 5488, 60806.5, 40080, 163457, 388675, 522384, 522384, 0
2440.000037, 9.998989, 219, 6665, 58920.7, 42318, 155278, 267605, 840402, 840402, 0
2450.000022, 9.999985, 221, 4360, 52523.6, 42454, 112464, 257850, 323728, 323728, 0
2460.000961, 10.000939, 228, 4503, 60394.5, 40210, 177368, 469841, 711479, 711479, 0
2470.000998, 10.000037, 251, 4648, 55821.2, 38149, 148615, 241400, 596477, 596477, 0
2480.001055, 10.000057, 248, 5728, 55969.3, 41674, 154687, 240037, 387104, 387104, 0
2490.000017, 9.998962, 230, 2824, 53879.8, 41831, 150711, 277603, 309306, 309306, 0
2500.000966, 10.000949, 253, 4460, 65606.7, 38640, 196786, 531494, 979990, 979990, 0
2510.001006, 10.00004, 219, 3211, 56042.2, 39891, 147665, 255656, 478511, 478511, 0
2520.001011, 10.000005, 234, 3400, 56252.5, 41534, 138792, 234896, 561329, 561329, 0
2530.001036, 10.000025, 207, 3273, 65979.4, 39617, 166493, 830327, 899939, 899939, 0
2540.001011, 9.999975, 221, 6898, 56081.3, 41747, 143159, 299500, 480067, 480067, 0
2550.001015, 10.000004, 236, 3866, 51773.7, 39387, 122720, 204382, 836234, 836234, 0
2560.001008, 9.999993, 218, 4049, 52392.1, 39593, 140240, 204215, 340304, 340304, 0
2570.001011, 10.000003, 216, 3417, 53645.0, 36306, 109104, 542320, 610255, 610255, 0
2580.00101, 9.999999, 219, 2872, 54890.1, 42757, 165184, 235073, 277020, 277020, 0
2590.001009, 9.999999, 233, 4735, 59663.5, 44335, 137730, 363356, 839776, 839776, 0
2600.001007, 9.999998, 247, 4246, 59775.9, 40839, 152166, 241017, 1321779, 1321779, 0
2610.00099, 9.999983, 244, 4756, 57362.1, 42216, 162549, 323430, 547527, 547527, 0
2620.000967, 9.999977, 235, 5177, 54216.9, 37457, 128932, 374418, 631110, 631110, 0
2630.000956, 9.999989, 215, 3249, 50193.4, 41690, 95412, 180744, 516222, 516222, 0
2640.000967, 10.000011, 229, 3852, 61143.1, 38808, 151362, 317486, 1190690, 1190690, 0
2650.000978, 10.000011, 251, 3461, 55777.4, 43375, 133091, 220748, 310417, 310417, 0
2660.000963, 9.999985, 276, 3444, 56430.8, 38327, 159381, 346242, 753714, 753714, 0
2670.000974, 10.000011, 208, 4738, 57030.4, 41928, 116696, 360592, 1129157, 1129157, 0
2680.001057, 10.000083, 227, 3587, 57741.7, 37100, 133103, 276109, 1827143, 1827143, 0
2690.000026, 9.998969, 216, 5012, 61524.5, 39019, 156836, 480039, 863273, 863273, 0
2700.001012, 10.000986, 219, 9776, 60385.8, 43908, 160570, 307725, 566160, 566160, 0
2710.00102, 10.000008, 235, 4596, 50564.3, 37229, 123721, 226325, 739093, 739093, 0
2720.00101, 9.99999, 223, 3214, 49009.8, 38774, 141375, 175250, 225107, 225107, 0
2730.000979, 9.999969, 242, 3051, 58042.2, 41324, 124963, 325848, 1077037, 1077037, 0
2740.001047, 10.000068, 234, 3782, 57439.0, 42663, 150357, 273337, 477722, 477722, 0
2750.000968, 9.999921, 248, 3492, 54562.7, 39592, 151575, 256735, 477722, 477722, 0
2760.00097, 10.000002, 251, 5022, 57002.5, 37612, 129005, 334191, 1120540, 1120540, 0
2770.000959, 9.999989, 269, 3653, 50697.7, 38325, 126517, 198454, 932408, 932408, 0
2780.00098, 10.000021, 221, 4285, 55020.8, 41209, 142599, 286237, 652178, 652178, 0
2790.001019, 10.000039, 229, 5142, 55935.9, 39009, 128458, 255718, 1014185, 1014185, 0
2800.000953, 9.999934, 242, 2912, 50662.9, 39036, 128802, 252222, 421160, 421160, 0
2810.001031, 10.000078, 251, 3555, 47686.3, 39862, 108699, 134107, 205635, 205635, 0
2820.000014, 9.998983, 254, 6317, 53057.1, 40026, 145729, 168546, 271775, 271775, 0
2830.000961, 10.000947, 284, 6840, 53709.5, 37526, 123825, 268258, 1225655, 1225655, 0
2840.000962, 10.000001, 223, 2626, 53090.4, 41092, 122432, 245319, 407073, 407073, 0
2850.000972, 10.00001, 234, 2626, 54267.9, 43138, 130898, 250725, 402095, 402095, 0
2860.001035, 10.000063, 259, 3739, 50918.5, 42062, 104547, 149361, 362958, 362958, 0
2870.000021, 9.998986, 267, 6675, 49711.4, 41403, 115614, 155589, 214917, 214917, 0
2880.000968, 10.000947, 253, 3889, 48413.6, 36657, 122310, 203282, 650688, 650688, 0
2890.000963, 9.999995, 230, 2950, 48011.8, 37167, 123821, 220428, 292398, 292398, 0
2900.000956, 9.999993, 231, 3846, 54732.7, 36801, 127944, 255962, 986286, 986286, 0
