elapsed, window, total, successful, failed
6130.000986, 10.000957, 2989, 2989, 0
6140.000967, 9.999981, 3000, 3000, 0
6150.000964, 9.999997, 2917, 2917, 0
6160.000995, 10.000031, 2981, 2981, 0
6170.000959, 9.999964, 2953, 2953, 0
6180.000964, 10.000005, 2992, 2992, 0
6190.000959, 9.999995, 2990, 2990, 0
6200.000964, 10.000005, 2919, 2919, 0
6210.000965, 10.000001, 2872, 2872, 0
6220.000969, 10.000004, 2819, 2819, 0
6230.000959, 9.99999, 2836, 2836, 0
6240.000974, 10.000015, 2829, 2829, 0
6250.000966, 9.999992, 2935, 2935, 0
6260.000954, 9.999988, 2934, 2934, 0
6270.000968, 10.000014, 2943, 2943, 0
6280.001062, 10.000094, 2924, 2924, 0
6290.001032, 9.99997, 2932, 2932, 0
6300.000024, 9.998992, 2855, 2855, 0
6310.00096, 10.000936, 2919, 2919, 0
6320.000967, 10.000007, 2964, 2964, 0
6330.00096, 9.999993, 2801, 2801, 0
6340.000959, 9.999999, 2794, 2794, 0
6350.000965, 10.000006, 2634, 2634, 0
6360.000966, 10.000001, 2910, 2910, 0
6370.000955, 9.999989, 2755, 2755, 0
6380.001021, 10.000066, 2922, 2922, 0
6390.000965, 9.999944, 2842, 2842, 0
6400.000968, 10.000003, 2869, 2869, 0
6410.000963, 9.999995, 2794, 2794, 0
6420.000968, 10.000005, 2682, 2682, 0
6430.000959, 9.999991, 2875, 2875, 0
6440.000991, 10.000032, 2853, 2853, 0
6450.00096, 9.999969, 2847, 2847, 0
6460.000992, 10.000032, 2916, 2916, 0
6470.000958, 9.999966, 2938, 2938, 0
6480.000954, 9.999996, 2805, 2805, 0
6490.000957, 10.000003, 2769, 2769, 0
6500.000964, 10.000007, 2897, 2897, 0
6510.000981, 10.000017, 2915, 2915, 0
6520.000954, 9.999973, 2826, 2826, 0
6530.000966, 10.000012, 2966, 2966, 0
6540.000961, 9.999995, 2792, 2792, 0
6550.000958, 9.999997, 2972, 2972, 0
6560.000961, 10.000003, 2921, 2921, 0
6570.000976, 10.000015, 2811, 2811, 0
6580.000985, 10.000009, 3005, 3005, 0
6590.000962, 9.999977, 2965, 2965, 0
6600.000959, 9.999997, 2836, 2836, 0
6610.00096, 10.000001, 2947, 2947, 0
6620.000961, 10.000001, 2931, 2931, 0
6630.000961, 10.0, 2854, 2854, 0
6640.000959, 9.999998, 2862, 2862, 0
6650.001019, 10.00006, 2829, 2829, 0
6660.00104, 10.000021, 3035, 3035, 0
6670.000962, 9.999922, 2926, 2926, 0
6680.000962, 10.0, 2837, 2837, 0
6690.000968, 10.000006, 2808, 2808, 0
6700.000967, 9.999999, 2785, 2785, 0
6710.000961, 9.999994, 2770, 2770, 0
6720.000958, 9.999997, 2980, 2980, 0
6730.000966, 10.000008, 2880, 2880, 0
6740.000969, 10.000003, 2777, 2777, 0
6750.000964, 9.999995, 2900, 2900, 0
6760.000961, 9.999997, 2762, 2762, 0
6770.000962, 10.000001, 2913, 2913, 0
6780.000991, 10.000029, 2920, 2920, 0
6790.00096, 9.999969, 2868, 2868, 0
6800.000958, 9.999998, 3008, 3008, 0
6810.001031, 10.000073, 2863, 2863, 0
6820.001062, 10.000031, 2818, 2818, 0
6830.00003, 9.998968, 2940, 2940, 0
6840.000966, 10.000936, 2975, 2975, 0
6850.000966, 10.0, 2936, 2936, 0
6860.000959, 9.999993, 2818, 2818, 0
6870.000961, 10.000002, 2875, 2875, 0
6880.000962, 10.000001, 2799, 2799, 0
6890.000984, 10.000022, 2838, 2838, 0
6900.000959, 9.999975, 2950, 2950, 0
6910.000964, 10.000005, 2911, 2911, 0
6920.00096, 9.999996, 2890, 2890, 0
6930.001091, 10.000131, 3005, 3005, 0
6940.00002, 9.998929, 2763, 2763, 0
6950.000969, 10.000949, 2873, 2873, 0
6960.000968, 9.999999, 2901, 2901, 0
6970.000959, 9.999991, 2764, 2764, 0
6980.00097, 10.000011, 2807, 2807, 0
6990.00097, 10.0, 2893, 2893, 0
7000.000957, 9.999987, 2900, 2900, 0
7010.000967, 10.00001, 2924, 2924, 0
7020.001002, 10.000035, 2855, 2855, 0
7030.001102, 10.0001, 2857, 2857, 0
7040.000047, 9.998945, 2984, 2984, 0
7050.00096, 10.000913, 2891, 2891, 0
7060.000962, 10.000002, 2812, 2812, 0
7070.000968, 10.000006, 2860, 2860, 0
7080.000996, 10.000028, 2573, 2573, 0
7090.000986, 9.99999, 2671, 2671, 0
7100.000962, 9.999976, 2909, 2909, 0
7110.00097, 10.000008, 2860, 2860, 0
7120.000981, 10.000011, 2842, 2842, 0
7130.001011, 10.00003, 2919, 2919, 0
7140.000975, 9.999964, 2900, 2900, 0
7150.001013, 10.000038, 2732, 2732, 0
7160.00096, 9.999947, 2920, 2920, 0
7170.000967, 10.000007, 2848, 2848, 0
7180.000965, 9.999998, 2869, 2869, 0
7190.000954, 9.999989, 2783, 2783, 0
7200.001023, 10.000069, 2780, 2780, 0
7201.003118, 1.002095, 268, 268, 0
