elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1080.000958, 9.999999, 2206, 1644, 31037.8, 26531, 69888, 108605, 142709, 212909, 0
1090.000954, 9.999996, 2147, 1548, 31402.0, 27171, 69686, 107468, 143892, 174790, 0
1100.001046, 10.000092, 2164, 1566, 31357.7, 27226, 66005, 108467, 331473, 367589, 0
1110.000969, 9.999923, 1966, 1646, 34516.7, 27925, 89667, 136052, 165001, 183650, 0
1120.000966, 9.999997, 2123, 1561, 31566.9, 27467, 68059, 105304, 206119, 230067, 0
1130.00096, 9.999994, 2103, 1601, 31788.3, 27438, 70075, 107461, 173973, 209804, 0
1140.000985, 10.000025, 2078, 1532, 32525.8, 27510, 71053, 119538, 317177, 334681, 0
1150.000961, 9.999976, 2030, 1601, 33252.8, 27850, 76718, 117745, 182189, 213945, 0
1160.000956, 9.999995, 2022, 1570, 33161.7, 27568, 78317, 131587, 183895, 194305, 0
1170.000972, 10.000016, 2093, 1484, 32631.1, 27000, 76042, 123746, 233735, 292129, 0
1180.00096, 9.999988, 1974, 1484, 33909.8, 27338, 83514, 132085, 181735, 207939, 0
1190.000959, 9.999999, 2158, 1714, 31327.5, 26645, 68485, 112044, 158874, 186381, 0
1200.00096, 10.000001, 1975, 1713, 32118.8, 26810, 77843, 124023, 172556, 250162, 0
1210.000961, 10.000001, 2076, 1571, 32687.2, 28169, 74873, 122946, 186755, 202489, 0
1220.000968, 10.000007, 2106, 1779, 32686.9, 27045, 78071, 124773, 186718, 216635, 0
1230.00096, 9.999992, 2038, 1344, 31485.8, 26914, 75475, 111059, 158872, 163047, 0
1240.000961, 10.000001, 2214, 1645, 30469.9, 27076, 64774, 108156, 146500, 196109, 0
1250.000971, 10.00001, 2177, 1515, 29986.8, 26939, 62919, 98127, 151580, 159723, 0
1260.000953, 9.999982, 2081, 1601, 33037.7, 27802, 75840, 125918, 208317, 209379, 0
1270.00096, 10.000007, 1970, 1673, 33257.3, 27436, 80620, 130891, 191488, 199002, 0
1280.001, 10.00004, 2027, 1560, 32003.0, 26533, 78873, 120169, 220243, 234506, 0
1290.000995, 9.999995, 2101, 1488, 31473.8, 27128, 68937, 116857, 164684, 282016, 0
1300.000972, 9.999977, 2069, 1373, 32697.9, 26903, 80373, 139180, 196130, 218283, 0
1310.000962, 9.99999, 2085, 1525, 30357.8, 25496, 71381, 116323, 175843, 196130, 0
1320.000968, 10.000006, 2136, 1668, 32697.0, 27723, 72811, 121872, 190470, 270193, 0
1330.000966, 9.999998, 2090, 1688, 32296.5, 27988, 71764, 109533, 194645, 306185, 0
1340.000985, 10.000019, 2119, 1588, 31976.8, 26731, 74780, 118746, 192972, 230701, 0
1350.00096, 9.999975, 2212, 1568, 30780.2, 27847, 66059, 92460, 125855, 149702, 0
1360.000954, 9.999994, 2069, 1750, 32724.4, 28229, 71913, 109279, 170840, 215260, 0
1370.001279, 10.000325, 2126, 1665, 31576.2, 27355, 70685, 112825, 161086, 177437, 0
1380.000017, 9.998738, 2013, 1619, 32960.6, 27396, 77308, 129381, 199185, 200760, 0
1390.00096, 10.000943, 2052, 1605, 32068.2, 26841, 71886, 117872, 176957, 211896, 0
1400.000969, 10.000009, 2063, 1638, 31931.2, 27116, 72699, 110367, 170020, 182142, 0
1410.00096, 9.999991, 2037, 1590, 32321.5, 27520, 74525, 114413, 149548, 195339, 0
1420.001084, 10.000124, 2100, 1522, 30809.4, 26701, 65134, 104925, 159572, 186727, 0
1430.000023, 9.998939, 2215, 1649, 30243.0, 26470, 65727, 101344, 159846, 175422, 0
1440.000959, 10.000936, 2013, 1511, 32855.9, 27023, 77177, 148765, 210397, 239543, 0
1450.001025, 10.000066, 2150, 1615, 31138.5, 26856, 70322, 95230, 131555, 237898, 0
1460.000969, 9.999944, 2055, 1609, 32536.6, 26682, 77132, 143881, 205117, 216044, 0
1470.000994, 10.000025, 2006, 1622, 33995.8, 28801, 79514, 117461, 155736, 195737, 0
1480.000956, 9.999962, 2062, 1552, 33072.8, 27631, 80967, 121154, 168241, 184484, 0
1490.000959, 10.000003, 2113, 1553, 31691.3, 27092, 70051, 125966, 168663, 221388, 0
1500.000957, 9.999998, 2069, 1758, 31869.6, 27364, 71042, 114876, 158553, 224986, 0
1510.000961, 10.000004, 2232, 1789, 30404.7, 27051, 61679, 100162, 157997, 403916, 0
1520.000961, 10.0, 2098, 1653, 32082.9, 27715, 72065, 110101, 159627, 193272, 0
1530.00096, 9.999999, 2110, 1581, 32946.8, 27372, 77783, 125863, 173391, 193272, 0
1540.000992, 10.000032, 2105, 1508, 31967.0, 27135, 70785, 123768, 167495, 178165, 0
1550.00096, 9.999968, 2049, 1681, 31654.4, 27148, 72587, 105170, 183067, 232089, 0
1560.000966, 10.000006, 2103, 1651, 32371.0, 27148, 73606, 127088, 179822, 230828, 0
1570.000961, 9.999995, 2062, 1663, 31804.1, 26994, 72638, 119572, 162331, 167457, 0
1580.000961, 10.0, 2095, 1439, 32768.5, 27525, 75961, 122903, 153726, 166863, 0
1590.000959, 9.999998, 2167, 1617, 31173.7, 27669, 68464, 101645, 150791, 165662, 0
1600.000967, 10.000008, 2164, 1676, 31352.7, 27211, 69260, 103601, 142636, 190555, 0
1610.000967, 10.0, 2060, 1623, 32802.2, 28146, 77380, 120695, 160759, 188487, 0
1620.000961, 9.999994, 2007, 1827, 32834.5, 26779, 80547, 127650, 170669, 201179, 0
1630.000968, 10.000007, 2173, 1460, 30576.8, 26360, 67845, 108332, 147625, 164013, 0
1640.000967, 9.999999, 2071, 1754, 32984.8, 27819, 72636, 120261, 229089, 284102, 0
1650.001077, 10.00011, 2048, 1558, 32544.2, 27417, 72558, 119259, 178944, 187075, 0
1660.000016, 9.998939, 2175, 1692, 30045.6, 26284, 66605, 101525, 170210, 190340, 0
1670.001066, 10.00105, 2030, 1633, 32814.6, 27684, 75905, 114648, 148982, 157476, 0
1680.000025, 9.998959, 1869, 1640, 34762.4, 27284, 87433, 139220, 212066, 265625, 0
1690.001093, 10.001068, 1998, 1470, 31950.0, 26619, 70629, 132669, 194530, 207421, 0
1700.000982, 9.999889, 2059, 1490, 33211.6, 27550, 82112, 122133, 173894, 184174, 0
1710.000967, 9.999985, 2085, 1692, 32619.2, 28126, 71833, 109254, 154154, 234120, 0
1720.001103, 10.000136, 2040, 1744, 32229.0, 26702, 78861, 119155, 171127, 181447, 0
1730.00002, 9.998917, 2034, 1529, 32689.5, 26787, 78690, 120657, 147034, 213659, 0
1740.000959, 10.000939, 2116, 1598, 32210.0, 27323, 74385, 108106, 147746, 163127, 0
1750.000961, 10.000002, 2042, 1771, 32398.7, 27324, 74908, 123740, 186550, 215318, 0
1760.000958, 9.999997, 2005, 1647, 33353.6, 28407, 76624, 124822, 198705, 244045, 0
1770.000955, 9.999997, 2018, 1661, 32370.0, 26724, 77443, 130838, 178504, 199920, 0
1780.000967, 10.000012, 2107, 1713, 32089.9, 27795, 71398, 116380, 176087, 181564, 0
1790.000973, 10.000006, 2133, 1610, 31427.5, 26406, 70691, 108264, 159760, 170799, 0
1800.001013, 10.00004, 2008, 1587, 33205.7, 27315, 82073, 132789, 197718, 222128, 0
1810.000962, 9.999949, 2142, 1636, 31397.7, 28074, 67594, 97292, 142046, 164110, 0
1820.000966, 10.000004, 2149, 1636, 30587.4, 26491, 68207, 102333, 148780, 241111, 0
1830.000954, 9.999988, 2028, 1527, 33457.7, 27226, 81958, 127572, 186920, 221729, 0
1840.000961, 10.000007, 2168, 1495, 30651.0, 26100, 68157, 119063, 151948, 157191, 0
1850.000956, 9.999995, 2137, 1556, 31944.4, 26984, 70842, 119048, 194321, 218678, 0
1860.000965, 10.000009, 2127, 1808, 31591.1, 26603, 74869, 120806, 160789, 170391, 0
1870.000961, 9.999996, 2179, 1691, 30109.0, 25887, 68701, 105808, 156843, 228074, 0
1880.000991, 10.00003, 2065, 1481, 31923.8, 26387, 77154, 114568, 179040, 196192, 0
1890.000961, 9.99997, 2120, 1441, 32176.1, 27671, 72064, 108935, 192253, 213116, 0
1900.000963, 10.000002, 2059, 1441, 32826.9, 27541, 75908, 119184, 175954, 212930, 0
1910.000953, 9.99999, 2228, 1697, 30354.8, 26732, 63479, 96616, 148250, 185867, 0
1920.001, 10.000047, 2081, 1451, 31975.4, 27085, 72271, 118713, 157481, 183741, 0
1930.000963, 9.999963, 1982, 1691, 33521.4, 26733, 85074, 143958, 211881, 283898, 0
1940.000991, 10.000028, 2189, 1639, 30474.1, 26184, 66409, 105636, 151588, 168399, 0
1950.000967, 9.999976, 2099, 1727, 30991.3, 26755, 69998, 107005, 153918, 192394, 0
1960.000962, 9.999995, 2022, 1743, 33380.9, 27327, 79661, 131407, 172363, 189604, 0
1970.000958, 9.999996, 2094, 1510, 32280.1, 26497, 74561, 127880, 184916, 223836, 0
1980.000968, 10.00001, 2028, 1696, 33547.1, 27139, 82067, 147602, 192771, 417357, 0
1990.000953, 9.999985, 2280, 1574, 29003.5, 25655, 61445, 90477, 145441, 163179, 0
2000.000969, 10.000016, 2141, 1497, 31082.7, 26384, 70341, 125202, 200229, 214428, 0
2010.000953, 9.999984, 2109, 1615, 30991.5, 26165, 70278, 106570, 166922, 212325, 0
2020.00096, 10.000007, 2109, 1612, 31478.1, 27059, 72094, 117462, 139021, 167611, 0
2030.000963, 10.000003, 2176, 1607, 32147.2, 27573, 70828, 127458, 186302, 197205, 0
2040.000967, 10.000004, 2098, 1711, 31515.3, 26835, 71689, 108685, 161156, 230395, 0
2050.00096, 9.999993, 2171, 1678, 30920.4, 26299, 70048, 106457, 189789, 195276, 0
2060.000961, 10.000001, 2092, 1588, 32125.9, 26686, 77205, 114168, 160185, 169208, 0
2070.000961, 10.0, 2163, 1499, 31308.6, 26857, 71456, 113574, 168402, 194233, 0
2080.000962, 10.000001, 2157, 1459, 30564.2, 26659, 67852, 111048, 170146, 200431, 0
2090.000961, 9.999999, 2150, 1701, 31301.4, 26875, 71906, 119595, 146772, 160562, 0
2100.000965, 10.000004, 2187, 1693, 30724.1, 26416, 69837, 107514, 166585, 180272, 0
2110.00096, 9.999995, 2202, 1694, 30298.4, 26157, 68514, 105490, 158096, 175908, 0
2120.00096, 10.0, 2080, 1630, 32327.9, 27140, 73604, 127250, 176612, 194467, 0
2130.000959, 9.999999, 2268, 1529, 29843.2, 26052, 60747, 110493, 167444, 175248, 0
2140.00096, 10.000001, 2166, 1688, 30475.5, 26479, 64931, 106368, 184120, 227800, 0
2150.000961, 10.000001, 2063, 1778, 31352.4, 26899, 70675, 113939, 153393, 184466, 0
2160.001064, 10.000103, 2165, 1747, 30245.1, 26052, 65880, 120008, 164783, 172616, 0
2170.000994, 9.99993, 2106, 1589, 30431.9, 25957, 71750, 104318, 135165, 158835, 0
2180.000963, 9.999969, 2172, 1466, 31894.1, 26993, 74981, 122066, 165986, 188633, 0
2190.000972, 10.000009, 2196, 1639, 30505.1, 26540, 67431, 104647, 153336, 195625, 0
2200.001026, 10.000054, 2194, 1637, 29993.5, 25894, 65465, 107325, 150241, 155029, 0
2210.000018, 9.998992, 2109, 1525, 30626.2, 26013, 72659, 113504, 163629, 205005, 0
2220.001015, 10.000997, 2160, 1673, 30013.5, 25998, 66336, 119844, 172922, 191640, 0
2230.000967, 9.999952, 2256, 1649, 29891.7, 25888, 63708, 101759, 131030, 167878, 0
2240.001027, 10.00006, 2144, 1538, 30995.2, 25977, 71022, 112385, 154427, 198822, 0
2250.000966, 9.999939, 2094, 1582, 31587.9, 26681, 73037, 116525, 160450, 175358, 0
2260.000961, 9.999995, 2193, 1658, 30618.0, 26323, 70292, 122185, 149235, 172410, 0
2270.00096, 9.999999, 2235, 1664, 29611.1, 25651, 65311, 106772, 151004, 158274, 0
2280.000969, 10.000009, 2116, 1622, 31791.4, 27313, 72577, 117783, 169786, 181706, 0
2290.000961, 9.999992, 2189, 1748, 30345.2, 26073, 68877, 105801, 164739, 173986, 0
2300.000967, 10.000006, 2222, 1616, 30668.8, 26142, 68624, 119724, 170059, 233520, 0
2310.000977, 10.00001, 2088, 1571, 30754.1, 26179, 70993, 115925, 153141, 174012, 0
2320.000964, 9.999987, 2223, 1591, 30403.7, 25758, 64485, 116047, 271924, 278585, 0
2330.000986, 10.000022, 2116, 1596, 31345.8, 25802, 73347, 120153, 154648, 164045, 0
2340.000969, 9.999983, 2156, 1596, 30814.6, 26317, 68280, 114708, 162085, 185618, 0
2350.000961, 9.999992, 2153, 1586, 31229.9, 26328, 71238, 114265, 206600, 259232, 0
2360.001016, 10.000055, 2247, 1730, 29827.2, 25462, 64955, 116689, 151883, 223316, 0
2370.001006, 9.99999, 2198, 1725, 30321.6, 26207, 65611, 117391, 167099, 226869, 0
2380.000961, 9.999955, 2159, 1663, 30863.2, 26534, 69593, 103708, 137682, 157701, 0
2390.00101, 10.000049, 2156, 1549, 29878.1, 25835, 64710, 97160, 124669, 143108, 0
2400.001009, 9.999999, 2192, 1691, 29333.2, 25820, 67040, 100784, 143260, 145810, 0
2410.00101, 10.000001, 2199, 1597, 30782.3, 25757, 71118, 113104, 149423, 179030, 0
2420.000993, 9.999983, 2319, 1729, 28928.1, 25554, 60158, 91361, 128958, 134059, 0
2430.001048, 10.000055, 2229, 1710, 30117.1, 26100, 65451, 102339, 158519, 187349, 0
2440.000037, 9.998989, 2226, 1538, 29988.9, 25127, 70689, 120265, 157362, 179877, 0
2450.000022, 9.999985, 2318, 1635, 29419.4, 25865, 60910, 101404, 178171, 189482, 0
2460.000961, 10.000939, 2332, 1643, 28406.4, 24691, 61064, 94608, 168071, 179976, 0
2470.000998, 10.000037, 2165, 1643, 30620.7, 25787, 71011, 121346, 166107, 280717, 0
2480.001055, 10.000057, 2238, 1567, 29496.5, 25367, 62901, 104885, 184407, 201171, 0
2490.000017, 9.998962, 2300, 1573, 29045.3, 24804, 62421, 96050, 125219, 153202, 0
2500.000966, 10.000949, 2292, 1607, 27865.8, 24621, 57332, 88069, 181623, 188223, 0
2510.001006, 10.00004, 2220, 1628, 30562.5, 25939, 72512, 120148, 166919, 181647, 0
2520.001011, 10.000005, 2306, 1490, 28758.8, 25342, 60907, 87657, 120545, 165916, 0
2530.001036, 10.000025, 2241, 1568, 29677.5, 25598, 66826, 102987, 165166, 216171, 0
2540.001011, 9.999975, 2344, 1528, 28739.5, 25584, 59446, 93278, 140981, 213160, 0
2550.001015, 10.000004, 2421, 1452, 28001.3, 25141, 58696, 84342, 124997, 177323, 0
2560.001008, 9.999993, 2296, 1589, 29657.4, 25585, 64592, 115125, 173702, 198013, 0
2570.001011, 10.000003, 2377, 1683, 28911.1, 25200, 62013, 101880, 150374, 192420, 0
2580.00101, 9.999999, 2277, 1660, 29110.1, 24603, 63317, 107638, 164971, 201349, 0
2590.001009, 9.999999, 2262, 1547, 29705.2, 25288, 62958, 115946, 166731, 183072, 0
2600.001007, 9.999998, 2273, 1506, 28582.2, 24964, 60076, 101880, 170289, 188198, 0
2610.00099, 9.999983, 2250, 1612, 29224.0, 24922, 66230, 100271, 144576, 184560, 0
2620.000967, 9.999977, 2362, 1589, 28565.2, 24794, 59778, 92492, 193987, 217175, 0
2630.000956, 9.999989, 2351, 1629, 29321.0, 25848, 61834, 97196, 149235, 161514, 0
2640.000967, 10.000011, 2309, 1613, 28701.6, 25226, 59204, 99012, 173129, 193076, 0
2650.000978, 10.000011, 2340, 1527, 27933.3, 25014, 58411, 87060, 123883, 153123, 0
2660.000963, 9.999985, 2320, 1612, 27751.5, 23819, 60480, 99461, 141247, 157742, 0
2670.000974, 10.000011, 2316, 1542, 29210.5, 24825, 65132, 99928, 139200, 153841, 0
2680.001057, 10.000083, 2411, 1739, 27760.1, 24394, 57461, 97964, 134381, 167840, 0
2690.000026, 9.998969, 2296, 1560, 28857.2, 25084, 62883, 97194, 136392, 169189, 0
2700.001012, 10.000986, 2362, 1636, 28227.6, 24631, 61168, 91419, 135440, 157042, 0
2710.00102, 10.000008, 2415, 1613, 28344.3, 24738, 60503, 93657, 137400, 214044, 0
2720.00101, 9.99999, 2376, 1590, 29028.1, 25643, 60419, 89586, 139423, 171149, 0
2730.000979, 9.999969, 2308, 1613, 28576.9, 24855, 63437, 112415, 140343, 147060, 0
2740.001047, 10.000068, 2342, 1536, 28318.3, 24561, 63543, 103198, 134329, 191094, 0
2750.000968, 9.999921, 2422, 1579, 27574.0, 24040, 57692, 98750, 158650, 206214, 0
2760.00097, 10.000002, 2475, 1595, 26483.7, 24238, 52683, 78337, 123765, 147238, 0
2770.000959, 9.999989, 2409, 1535, 27636.4, 24045, 60795, 93962, 146137, 191823, 0
2780.00098, 10.000021, 2417, 1590, 28087.6, 24694, 59517, 93758, 126584, 164637, 0
2790.001019, 10.000039, 2406, 1809, 27870.7, 24067, 60326, 101841, 146307, 187636, 0
2800.000953, 9.999934, 2524, 1577, 26943.3, 23845, 58210, 82869, 108401, 139169, 0
2810.001031, 10.000078, 2386, 1695, 28306.3, 24275, 61537, 101582, 150391, 232685, 0
2820.000014, 9.998983, 2372, 1698, 27887.0, 24542, 59202, 97281, 126382, 153195, 0
2830.000961, 10.000947, 2409, 1445, 27129.7, 24000, 56645, 89267, 150042, 173737, 0
2840.000962, 10.000001, 2444, 1586, 27640.4, 24326, 59753, 89324, 140940, 219236, 0
2850.000972, 10.00001, 2482, 1600, 27198.6, 23999, 58269, 89725, 130086, 144978, 0
2860.001035, 10.000063, 2467, 1481, 27031.0, 23995, 55513, 89153, 124915, 138237, 0
