elapsed, window, total, successful, failed
6130.000507, 10.000118, 13400, 13400, 0
6140.000382, 9.999875, 14547, 14547, 0
6150.000396, 10.000014, 14482, 14482, 0
6160.000402, 10.000006, 14947, 14947, 0
6170.000411, 10.000009, 15349, 15349, 0
6180.000417, 10.000006, 14492, 14492, 0
6190.000347, 9.99993, 14095, 14095, 0
6200.000355, 10.000008, 14147, 14147, 0
6210.00043, 10.000075, 14049, 14049, 0
6220.000359, 9.999929, 14089, 14089, 0
6230.000353, 9.999994, 13302, 13302, 0
6240.00047, 10.000117, 12802, 12802, 0
6250.000356, 9.999886, 12943, 12943, 0
6260.000447, 10.000091, 13827, 13827, 0
6270.000427, 9.99998, 13426, 13426, 0
6280.00042, 9.999993, 13765, 13765, 0
6290.000355, 9.999935, 13646, 13646, 0
6300.000356, 10.000001, 13758, 13758, 0
6310.000448, 10.000092, 14708, 14708, 0
6320.000385, 9.999937, 13836, 13836, 0
6330.00044, 10.000055, 13525, 13525, 0
6340.000353, 9.999913, 13259, 13259, 0
6350.000366, 10.000013, 12922, 12922, 0
6360.00037, 10.000004, 13734, 13734, 0
6370.000398, 10.000028, 13279, 13279, 0
6380.000398, 10.0, 13413, 13413, 0
6390.000367, 9.999969, 12552, 12552, 0
6400.000394, 10.000027, 12424, 12424, 0
6410.000432, 10.000038, 13508, 13508, 0
6420.000425, 9.999993, 12749, 12749, 0
6430.000348, 9.999923, 13025, 13025, 0
6440.000402, 10.000054, 12624, 12624, 0
6450.000408, 10.000006, 13056, 13056, 0
6460.000445, 10.000037, 12946, 12946, 0
6470.000505, 10.00006, 12399, 12399, 0
6480.00037, 9.999865, 13024, 13024, 0
6490.000356, 9.999986, 12986, 12986, 0
6500.000427, 10.000071, 13371, 13371, 0
6510.000376, 9.999949, 13686, 13686, 0
6520.000513, 10.000137, 13847, 13847, 0
6530.000355, 9.999842, 14598, 14598, 0
6540.0005, 10.000145, 14021, 14021, 0
6550.000431, 9.999931, 13230, 13230, 0
6560.000443, 10.000012, 13616, 13616, 0
6570.000432, 9.999989, 13497, 13497, 0
6580.000357, 9.999925, 15023, 15023, 0
6590.00046, 10.000103, 15203, 15203, 0
6600.000397, 9.999937, 14477, 14477, 0
6610.000397, 10.0, 13301, 13301, 0
6620.000368, 9.999971, 13768, 13768, 0
6630.000373, 10.000005, 13602, 13602, 0
6640.000375, 10.000002, 13613, 13613, 0
6650.000401, 10.000026, 13345, 13345, 0
6660.000374, 9.999973, 12881, 12881, 0
6670.000385, 10.000011, 13232, 13232, 0
6680.000464, 10.000079, 12837, 12837, 0
6690.00037, 9.999906, 13283, 13283, 0
6700.000361, 9.999991, 13522, 13522, 0
6710.000356, 9.999995, 13924, 13924, 0
6720.000385, 10.000029, 15039, 15039, 0
6730.000408, 10.000023, 14660, 14660, 0
6740.000353, 9.999945, 14195, 14195, 0
6750.000438, 10.000085, 14264, 14264, 0
6760.00046, 10.000022, 13814, 13814, 0
6770.00039, 9.99993, 13476, 13476, 0
6780.000354, 9.999964, 13535, 13535, 0
6790.000357, 10.000003, 14439, 14439, 0
6800.000362, 10.000005, 14463, 14463, 0
6810.000383, 10.000021, 13587, 13587, 0
6820.000413, 10.00003, 14045, 14045, 0
6830.000427, 10.000014, 13606, 13606, 0
6840.000458, 10.000031, 13914, 13914, 0
6850.000397, 9.999939, 14738, 14738, 0
6860.000406, 10.000009, 14999, 14999, 0
6870.000446, 10.00004, 13919, 13919, 0
6880.000431, 9.999985, 13525, 13525, 0
6890.000522, 10.000091, 13657, 13657, 0
6900.000432, 9.99991, 12658, 12658, 0
6910.000465, 10.000033, 13587, 13587, 0
6920.000403, 9.999938, 13236, 13236, 0
6930.000432, 10.000029, 12766, 12766, 0
6940.000457, 10.000025, 13009, 13009, 0
6950.000409, 9.999952, 13925, 13925, 0
6960.00046, 10.000051, 13902, 13902, 0
6970.000354, 9.999894, 13364, 13364, 0
6980.000401, 10.000047, 13437, 13437, 0
6990.00041, 10.000009, 13642, 13642, 0
7000.000375, 9.999965, 13080, 13080, 0
7010.000368, 9.999993, 14384, 14384, 0
7020.000514, 10.000146, 14049, 14049, 0
7030.000354, 9.99984, 13730, 13730, 0
7040.000514, 10.00016, 13819, 13819, 0
7050.000356, 9.999842, 13573, 13573, 0
7060.0004, 10.000044, 13540, 13540, 0
7070.00053, 10.00013, 13890, 13890, 0
7080.00037, 9.99984, 13505, 13505, 0
7090.000485, 10.000115, 14632, 14632, 0
7100.000484, 9.999999, 14797, 14797, 0
7110.000423, 9.999939, 14676, 14676, 0
7120.000355, 9.999932, 13234, 13234, 0
7130.000371, 10.000016, 14314, 14314, 0
7140.000495, 10.000124, 14151, 14151, 0
7150.000454, 9.999959, 14430, 14430, 0
7160.000354, 9.9999, 15034, 15034, 0
7170.000437, 10.000083, 15077, 15077, 0
7180.000371, 9.999934, 13943, 13943, 0
7190.000369, 9.999998, 14261, 14261, 0
7200.000349, 9.99998, 15257, 15257, 0
7201.002583, 1.002234, 1499, 1499, 0
