elapsed, window, total, successful, failed
6130.000247, 9.999979, 5655, 5655, 0
6140.000227, 9.99998, 5840, 5840, 0
6150.000271, 10.000044, 5945, 5945, 0
6160.000266, 9.999995, 5803, 5803, 0
6170.00022, 9.999954, 6067, 6067, 0
6180.000269, 10.000049, 5720, 5720, 0
6190.000252, 9.999983, 5746, 5746, 0
6200.000242, 9.99999, 5993, 5993, 0
6210.000261, 10.000019, 5910, 5910, 0
6220.000291, 10.00003, 5925, 5925, 0
6230.000298, 10.000007, 5812, 5812, 0
6240.000269, 9.999971, 6152, 6152, 0
6250.00024, 9.999971, 5827, 5827, 0
6260.000263, 10.000023, 5919, 5919, 0
6270.000283, 10.00002, 5833, 5833, 0
6280.000223, 9.99994, 5779, 5779, 0
6290.000249, 10.000026, 5826, 5826, 0
6300.000263, 10.000014, 5861, 5861, 0
6310.000228, 9.999965, 5953, 5953, 0
6320.000259, 10.000031, 5310, 5310, 0
6330.000265, 10.000006, 5979, 5979, 0
6340.000302, 10.000037, 5840, 5840, 0
6350.000336, 10.000034, 5761, 5761, 0
6360.000273, 9.999937, 5738, 5738, 0
6370.000209, 9.999936, 5746, 5746, 0
6380.000222, 10.000013, 5729, 5729, 0
6390.000207, 9.999985, 5884, 5884, 0
6400.000227, 10.00002, 6058, 6058, 0
6410.000205, 9.999978, 6059, 6059, 0
6420.000246, 10.000041, 6136, 6136, 0
6430.000271, 10.000025, 5931, 5931, 0
6440.000246, 9.999975, 6077, 6077, 0
6450.000307, 10.000061, 6001, 6001, 0
6460.000305, 9.999998, 6201, 6201, 0
6470.000246, 9.999941, 6037, 6037, 0
6480.000236, 9.99999, 6076, 6076, 0
6490.000233, 9.999997, 5934, 5934, 0
6500.000264, 10.000031, 5821, 5821, 0
6510.000264, 10.0, 5750, 5750, 0
6520.00029, 10.000026, 5830, 5830, 0
6530.00024, 9.99995, 5892, 5892, 0
6540.000229, 9.999989, 5787, 5787, 0
6550.000238, 10.000009, 6082, 6082, 0
6560.000206, 9.999968, 5946, 5946, 0
6570.000244, 10.000038, 5919, 5919, 0
6580.000251, 10.000007, 6014, 6014, 0
6590.000224, 9.999973, 5891, 5891, 0
6600.000235, 10.000011, 5685, 5685, 0
6610.00031, 10.000075, 5906, 5906, 0
6620.000283, 9.999973, 5942, 5942, 0
6630.000241, 9.999958, 5594, 5594, 0
6640.000295, 10.000054, 6037, 6037, 0
6650.00027, 9.999975, 5951, 5951, 0
6660.000249, 9.999979, 5970, 5970, 0
6670.000204, 9.999955, 5701, 5701, 0
6680.000236, 10.000032, 5769, 5769, 0
6690.000268, 10.000032, 5923, 5923, 0
6700.000216, 9.999948, 5806, 5806, 0
6710.000288, 10.000072, 5510, 5510, 0
6720.000246, 9.999958, 5866, 5866, 0
6730.000247, 10.000001, 5739, 5739, 0
6740.000237, 9.99999, 5864, 5864, 0
6750.00026, 10.000023, 5948, 5948, 0
6760.00026, 10.0, 5804, 5804, 0
6770.000232, 9.999972, 5826, 5826, 0
6780.000338, 10.000106, 5965, 5965, 0
6790.000254, 9.999916, 5681, 5681, 0
6800.000238, 9.999984, 5774, 5774, 0
6810.000313, 10.000075, 5673, 5673, 0
6820.000227, 9.999914, 5877, 5877, 0
6830.000289, 10.000062, 5827, 5827, 0
6840.00023, 9.999941, 5713, 5713, 0
6850.000216, 9.999986, 5847, 5847, 0
6860.000216, 10.0, 5843, 5843, 0
6870.000229, 10.000013, 5971, 5971, 0
6880.000211, 9.999982, 5679, 5679, 0
6890.000241, 10.00003, 5802, 5802, 0
6900.000239, 9.999998, 5685, 5685, 0
6910.000244, 10.000005, 5907, 5907, 0
6920.000306, 10.000062, 5797, 5797, 0
6930.000219, 9.999913, 5894, 5894, 0
6940.000213, 9.999994, 5970, 5970, 0
6950.000235, 10.000022, 5877, 5877, 0
6960.00021, 9.999975, 6053, 6053, 0
6970.000235, 10.000025, 5881, 5881, 0
6980.000236, 10.000001, 5841, 5841, 0
6990.000265, 10.000029, 5763, 5763, 0
7000.000237, 9.999972, 5804, 5804, 0
7010.000213, 9.999976, 5763, 5763, 0
7020.000248, 10.000035, 5860, 5860, 0
7030.000201, 9.999953, 6034, 6034, 0
7040.000242, 10.000041, 5906, 5906, 0
7050.000279, 10.000037, 5922, 5922, 0
7060.000248, 9.999969, 5969, 5969, 0
7070.00024, 9.999992, 5989, 5989, 0
7080.000238, 9.999998, 5877, 5877, 0
7090.000235, 9.999997, 6000, 6000, 0
7100.000221, 9.999986, 6122, 6122, 0
7110.000254, 10.000033, 5679, 5679, 0
7120.00026, 10.000006, 5776, 5776, 0
7130.000219, 9.999959, 6008, 6008, 0
7140.000329, 10.00011, 5884, 5884, 0
7150.000255, 9.999926, 6043, 6043, 0
7160.000304, 10.000049, 5787, 5787, 0
7170.000286, 9.999982, 6071, 6071, 0
7180.000287, 10.000001, 5892, 5892, 0
7190.000239, 9.999952, 5937, 5937, 0
7200.000258, 10.000019, 5924, 5924, 0
7201.003516, 1.003258, 689, 689, 0
