elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1540.000552, 9.999948, 3879, 1577, 16193.7, 6535, 54483, 94618, 152343, 231474, 0
1550.00055, 9.999998, 3592, 1659, 17503.3, 7908, 52298, 83269, 147112, 247207, 0
1560.000639, 10.000089, 3199, 1698, 19771.9, 17607, 49885, 72060, 123713, 212851, 0
1570.000565, 9.999926, 3250, 1459, 19325.9, 18721, 43859, 63445, 98918, 154093, 0
1580.00054, 9.999975, 3229, 1658, 20123.5, 18770, 47604, 67405, 124990, 164548, 0
1590.000553, 10.000013, 3237, 1669, 19707.1, 18009, 46791, 68748, 123027, 219951, 0
1600.000566, 10.000013, 3268, 1677, 19246.8, 18744, 43934, 62045, 91266, 133300, 0
1610.000554, 9.999988, 3198, 1647, 19674.4, 17921, 47417, 68898, 99909, 127193, 0
1620.000541, 9.999987, 3262, 1696, 19638.0, 16484, 50781, 83245, 134584, 197215, 0
1630.000555, 10.000014, 3382, 1656, 18652.3, 7139, 58604, 92610, 141045, 228185, 0
1640.000553, 9.999998, 3515, 1692, 17942.4, 6618, 56572, 88017, 124275, 173699, 0
1650.000532, 9.999979, 3457, 1633, 18224.1, 6738, 57983, 100274, 195910, 511511, 0
1660.000563, 10.000031, 3405, 1594, 18435.1, 6560, 62560, 93291, 151411, 316049, 0
1670.000582, 10.000019, 3723, 1594, 17028.7, 6526, 55757, 88553, 140941, 225483, 0
1680.000545, 9.999963, 3980, 1656, 11960.9, 5747, 40507, 84558, 265241, 356568, 0
1690.000544, 9.999999, 3890, 1689, 13244.5, 5698, 49792, 90071, 193939, 226461, 0
1700.00055, 10.000006, 3891, 1622, 14651.3, 5584, 57980, 104630, 200922, 323485, 0
1710.000559, 10.000009, 3968, 1629, 13226.7, 5664, 51071, 91130, 173948, 198306, 0
1720.000548, 9.999989, 4067, 1629, 15180.3, 6261, 54326, 98894, 152540, 206765, 0
1730.000545, 9.999997, 4077, 1633, 15487.8, 6213, 54326, 93824, 167944, 220476, 0
1740.000541, 9.999996, 4085, 1611, 14132.2, 5915, 51681, 87300, 167944, 189188, 0
1750.000551, 10.00001, 4039, 1546, 13666.9, 6009, 49766, 86350, 129156, 229406, 0
1760.000539, 9.999988, 3910, 1673, 12006.7, 5503, 44729, 84838, 186586, 306875, 0
1770.000546, 10.000007, 3818, 1684, 14662.3, 5481, 60870, 101728, 179859, 242536, 0
1780.000554, 10.000008, 3874, 1712, 15548.8, 5907, 55514, 95148, 173084, 210244, 0
1790.00058, 10.000026, 4047, 1724, 15266.0, 6109, 53676, 103876, 183758, 239253, 0
1800.000553, 9.999973, 3894, 1704, 15156.2, 5830, 53757, 91407, 159059, 263516, 0
1810.00055, 9.999997, 3947, 1638, 15284.2, 6093, 52986, 88397, 181281, 460668, 0
1820.000557, 10.000007, 3982, 1578, 16249.7, 6010, 58127, 91916, 165188, 218212, 0
1830.000546, 9.999989, 4085, 1668, 14450.0, 5933, 53053, 88324, 121659, 225467, 0
1840.00055, 10.000004, 3984, 1700, 13661.8, 5622, 52221, 92005, 174366, 224096, 0
1850.000566, 10.000016, 3934, 1677, 14698.5, 5921, 56068, 94868, 147794, 179609, 0
1860.00054, 9.999974, 4112, 1747, 14951.6, 5807, 53887, 79237, 121685, 225926, 0
1870.000541, 10.000001, 3877, 1659, 15321.5, 6121, 55776, 91182, 141206, 256022, 0
1880.000559, 10.000018, 4046, 1650, 14001.2, 6134, 48540, 89210, 159965, 206868, 0
1890.00054, 9.999981, 4009, 1586, 12308.8, 6042, 42121, 67659, 144025, 293613, 0
1900.000545, 10.000005, 4125, 1675, 10739.7, 5565, 38952, 59240, 102030, 162404, 0
1910.00055, 10.000005, 4022, 1630, 11471.1, 5577, 39951, 70971, 114775, 291295, 0
1920.000538, 9.999988, 4072, 1712, 10326.2, 5545, 35876, 67486, 97108, 180159, 0
1930.000556, 10.000018, 4109, 1661, 9518.7, 5197, 31803, 55602, 103211, 275348, 0
1940.000538, 9.999982, 4145, 1665, 12261.4, 5834, 42585, 81353, 143161, 235122, 0
1950.000854, 10.000316, 3980, 1577, 10496.8, 5366, 37991, 58294, 87727, 145717, 0
1960.000554, 9.9997, 3996, 1627, 14016.7, 5647, 51560, 95828, 167487, 221146, 0
1970.000553, 9.999999, 3956, 1641, 12744.1, 5589, 46774, 83379, 165370, 368087, 0
1980.000547, 9.999994, 3888, 1611, 15738.8, 5846, 57055, 97390, 196499, 256807, 0
1990.000556, 10.000009, 4006, 1602, 14538.4, 5586, 53216, 87067, 169850, 208135, 0
2000.000599, 10.000043, 3917, 1637, 15291.2, 5495, 61009, 107577, 181537, 202646, 0
2010.000564, 9.999965, 3916, 1626, 14120.7, 5395, 54567, 104143, 185573, 296329, 0
2020.000539, 9.999975, 3860, 1679, 15094.6, 5452, 64046, 103592, 168143, 222587, 0
2030.000552, 10.000013, 3921, 1646, 13732.8, 5389, 54467, 91172, 131528, 201578, 0
2040.000541, 9.999989, 3851, 1572, 12736.6, 5251, 50984, 88397, 148764, 306321, 0
2050.000547, 10.000006, 3982, 1613, 14760.6, 5665, 54480, 96612, 175354, 287015, 0
2060.000549, 10.000002, 4050, 1612, 13254.7, 5602, 49155, 92393, 187395, 262856, 0
2070.000548, 9.999999, 3873, 1625, 14684.2, 5517, 59193, 105442, 153477, 214112, 0
2080.000546, 9.999998, 3895, 1616, 15185.2, 6019, 56772, 90155, 182112, 267862, 0
