elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
2120.000916, 9.999927, 1017, 3384, 15490.0, 12111, 31643, 50426, 268479, 354156, 0
2130.000911, 9.999995, 994, 3615, 14301.9, 11491, 32114, 55383, 166711, 191886, 0
2140.000989, 10.000078, 988, 3771, 15665.4, 12149, 37830, 70144, 93883, 191886, 0
2150.001028, 10.000039, 954, 3420, 16071.1, 12283, 34042, 82097, 142476, 287273, 0
2160.000927, 9.999899, 1003, 3740, 16355.3, 11969, 36635, 109917, 227680, 287273, 0
2170.000929, 10.000002, 943, 3637, 15924.6, 11984, 38162, 77627, 159144, 241807, 0
2180.000904, 9.999975, 978, 3341, 15884.7, 12685, 31606, 83973, 174960, 228153, 0
2190.000927, 10.000023, 1058, 3368, 15217.0, 12079, 29525, 86908, 292451, 293074, 0
2200.000978, 10.000051, 1030, 3870, 15446.8, 12413, 33813, 61056, 91813, 93815, 0
2210.000914, 9.999936, 993, 3521, 17025.2, 12410, 38511, 80578, 265558, 275728, 0
2220.000911, 9.999997, 1043, 3828, 17243.4, 12880, 34462, 105873, 258119, 265558, 0
2230.000909, 9.999998, 1005, 3340, 15779.5, 12054, 36646, 69872, 132287, 188027, 0
2240.000908, 9.999999, 1036, 3271, 15908.4, 11476, 31682, 96043, 299198, 359827, 0
2250.000988, 10.00008, 1109, 3610, 14227.4, 11730, 28256, 48124, 158888, 174501, 0
2260.000953, 9.999965, 1081, 3624, 13902.8, 12082, 28538, 42980, 106083, 124540, 0
2270.000893, 9.99994, 1050, 3443, 16091.1, 12105, 31731, 80215, 265921, 356585, 0
2280.001027, 10.000134, 959, 3617, 15197.8, 12531, 33900, 60210, 84294, 84538, 0
2290.000908, 9.999881, 942, 3339, 18478.6, 12563, 48260, 104782, 261610, 362151, 0
2300.000918, 10.00001, 974, 3347, 16649.7, 12503, 36919, 83864, 340697, 367095, 0
2310.000943, 10.000025, 964, 3427, 16404.0, 12651, 38480, 64852, 215172, 300170, 0
2320.001048, 10.000105, 1060, 3458, 15787.4, 12332, 31378, 77899, 206364, 252039, 0
2330.000027, 9.998979, 964, 3107, 16155.1, 12817, 38490, 74700, 169827, 205178, 0
2340.000895, 10.000868, 924, 3527, 16305.5, 12751, 37772, 67771, 110893, 135432, 0
2350.000916, 10.000021, 899, 3720, 18366.5, 12684, 54677, 117760, 217457, 237814, 0
2360.000892, 9.999976, 1048, 3703, 15577.7, 12067, 31975, 65140, 310889, 349967, 0
2370.000931, 10.000039, 1023, 3512, 14372.4, 11741, 28926, 44472, 335466, 345526, 0
2380.001004, 10.000073, 1061, 3518, 14112.1, 11512, 28117, 45562, 224692, 237026, 0
2390.000903, 9.999899, 1023, 3605, 13909.4, 11632, 28478, 45059, 94880, 101985, 0
2400.000913, 10.00001, 1008, 3016, 15364.6, 12253, 32328, 71978, 186900, 199023, 0
2410.000933, 10.00002, 1055, 3484, 15200.9, 12057, 30449, 65067, 172510, 216629, 0
2420.000893, 9.99996, 1030, 3810, 14364.1, 11879, 30697, 44273, 106290, 121780, 0
2430.000937, 10.000044, 1025, 3400, 16112.6, 12058, 32315, 68176, 251742, 400921, 0
2440.000901, 9.999964, 1048, 3493, 14316.8, 11808, 27610, 43136, 183549, 255199, 0
2450.000956, 10.000055, 970, 3181, 15261.3, 12029, 35622, 66257, 127438, 168785, 0
2460.000891, 9.999935, 1016, 3969, 16470.7, 12195, 36750, 106139, 174406, 297441, 0
2470.000942, 10.000051, 1002, 3653, 14691.0, 11526, 29329, 63187, 211587, 217811, 0
2480.000939, 9.999997, 1023, 3555, 14539.0, 12121, 28484, 48760, 155739, 174415, 0
2490.000995, 10.000056, 1023, 3035, 15369.4, 11826, 31843, 75562, 235289, 397249, 0
2500.000907, 9.999912, 1023, 3602, 14021.5, 11740, 29163, 46459, 102858, 158729, 0
2510.000979, 10.000072, 1055, 3411, 13366.9, 11477, 27877, 39517, 66632, 69665, 0
2520.000903, 9.999924, 1034, 3439, 14535.6, 11869, 32551, 56624, 100250, 182451, 0
2530.001007, 10.000104, 970, 3380, 15898.6, 12462, 32542, 66938, 245733, 379328, 0
2540.000941, 9.999934, 946, 3599, 17386.8, 12376, 35827, 85135, 355470, 388908, 0
2550.000951, 10.00001, 991, 3542, 15985.6, 12129, 35554, 77309, 207678, 285269, 0
2560.000987, 10.000036, 948, 3340, 15560.0, 12237, 40152, 63760, 77868, 87529, 0
2570.00089, 9.999903, 880, 3385, 18721.5, 12786, 45987, 120746, 294310, 369669, 0
2580.001006, 10.000116, 996, 3584, 15464.2, 12186, 34612, 66736, 130176, 176254, 0
2590.000895, 9.999889, 1033, 3834, 15121.8, 11849, 33606, 58315, 166575, 175812, 0
2600.001244, 10.000349, 995, 3534, 15802.9, 12477, 33529, 77984, 165680, 169825, 0
2610.000091, 9.998847, 1024, 3678, 15547.9, 11782, 33150, 63419, 320255, 330528, 0
2620.000907, 10.000816, 934, 3503, 16196.7, 12825, 35817, 70828, 174976, 185563, 0
2630.000951, 10.000044, 976, 3233, 16243.8, 12377, 36544, 79077, 211875, 284946, 0
2640.000904, 9.999953, 979, 3488, 15600.5, 12253, 33359, 69563, 205115, 340107, 0
2650.000913, 10.000009, 990, 3282, 14935.3, 12472, 31959, 56429, 161309, 175385, 0
2660.000902, 9.999989, 1030, 3424, 14807.8, 11760, 30010, 55254, 276592, 335050, 0
2670.000954, 10.000052, 1067, 3503, 14126.0, 11606, 29886, 43161, 166689, 177229, 0
2680.000982, 10.000028, 994, 3206, 15783.1, 12001, 34052, 69648, 270197, 417726, 0
2690.000934, 9.999952, 988, 3501, 15015.0, 11799, 31814, 48728, 236551, 320483, 0
2700.000908, 9.999974, 1012, 3851, 14707.8, 12291, 30058, 46960, 138804, 153026, 0
2710.000903, 9.999995, 984, 3277, 16602.3, 12554, 38643, 85877, 179960, 232840, 0
2720.000936, 10.000033, 989, 3845, 16914.7, 12567, 36129, 107811, 247394, 252664, 0
2730.000935, 9.999999, 1028, 3331, 14806.0, 12235, 30753, 50767, 136312, 188951, 0
2740.000903, 9.999968, 1079, 3189, 14301.7, 11814, 30133, 58511, 111907, 155429, 0
2750.000951, 10.000048, 937, 3326, 17728.6, 12102, 35832, 126329, 414290, 477602, 0
2760.000931, 9.99998, 975, 3162, 15547.5, 11800, 31376, 97661, 240019, 245966, 0
2770.000919, 9.999988, 993, 3495, 15756.3, 12408, 35230, 74682, 157964, 181976, 0
2780.000893, 9.999974, 977, 3521, 16124.4, 12069, 40265, 70669, 121082, 157964, 0
2790.000968, 10.000075, 1048, 3560, 16402.3, 11609, 32081, 113003, 414840, 443336, 0
2800.000898, 9.99993, 1009, 3579, 14435.6, 11994, 30184, 49381, 120820, 143083, 0
2810.000976, 10.000078, 943, 3576, 15497.7, 11959, 33680, 70073, 145750, 240376, 0
2820.000919, 9.999943, 988, 3510, 16316.5, 12127, 36790, 86200, 201318, 241178, 0
2830.000918, 9.999999, 1034, 3331, 15890.9, 12214, 32738, 81892, 268370, 313840, 0
2840.000911, 9.999993, 1019, 3366, 15502.8, 12005, 31301, 73455, 172588, 202639, 0
2850.000951, 10.00004, 1000, 3404, 15562.8, 12113, 31984, 74636, 197401, 274854, 0
2860.000908, 9.999957, 1051, 3348, 14282.9, 11782, 31788, 48098, 97564, 180954, 0
2870.000926, 10.000018, 1033, 3457, 14658.4, 11396, 32361, 75051, 140956, 161241, 0
2880.000902, 9.999976, 1125, 3301, 14223.3, 11711, 29505, 50410, 140956, 257450, 0
2890.000931, 10.000029, 1075, 3559, 14343.3, 11746, 28293, 45921, 189781, 318482, 0
2900.000924, 9.999993, 1084, 3560, 13995.3, 11862, 29730, 42537, 98980, 111390, 0
2910.000923, 9.999999, 1136, 3541, 15166.1, 12080, 31515, 59250, 157678, 164277, 0
2920.000973, 10.00005, 1026, 3441, 13569.6, 11755, 27827, 41142, 62131, 111545, 0
2930.000902, 9.999929, 1042, 3385, 13966.1, 11811, 29428, 46598, 111494, 140102, 0
2940.000911, 10.000009, 978, 3621, 17223.6, 12414, 39383, 124019, 233510, 260159, 0
2950.000895, 9.999984, 985, 3559, 15441.7, 11992, 31052, 76013, 284121, 339312, 0
2960.000926, 10.000031, 1031, 3407, 16223.1, 12024, 30940, 116110, 284121, 339312, 0
2970.000888, 9.999962, 1063, 3330, 13464.8, 11595, 27684, 38018, 58805, 67105, 0
2980.000916, 10.000028, 1001, 3551, 14380.9, 11598, 30857, 56926, 166174, 215144, 0
2990.000903, 9.999987, 991, 3348, 15058.3, 12419, 32634, 61401, 83626, 109264, 0
3000.000945, 10.000042, 976, 3439, 15343.6, 11994, 32718, 63897, 310542, 323355, 0
3010.000892, 9.999947, 983, 3527, 14949.4, 12181, 31156, 46949, 238310, 250042, 0
3020.000892, 10.0, 1014, 3356, 15558.0, 12547, 34489, 66177, 131746, 170323, 0
3030.00092, 10.000028, 1074, 3575, 14195.7, 12090, 29444, 46715, 127737, 170323, 0
3040.000898, 9.999978, 1002, 3339, 15045.4, 12021, 29444, 79503, 171669, 172949, 0
3050.000913, 10.000015, 1032, 3518, 15211.2, 12162, 29666, 66711, 272691, 283397, 0
3060.000913, 10.0, 975, 3111, 15460.3, 12006, 33662, 86625, 166009, 238573, 0
3070.000971, 10.000058, 1057, 3331, 14668.8, 11716, 31302, 63891, 205440, 245421, 0
3080.000965, 9.999994, 951, 3715, 15887.4, 12587, 37496, 73234, 122099, 136638, 0
3090.000902, 9.999937, 984, 3562, 17247.9, 12590, 35662, 119096, 279029, 306934, 0
3100.000953, 10.000051, 997, 3248, 16041.9, 12149, 36567, 87268, 249602, 252116, 0
3110.000939, 9.999986, 1025, 3412, 14297.1, 11715, 29786, 47072, 171229, 201768, 0
3120.000968, 10.000029, 994, 3780, 15488.2, 12380, 36330, 57525, 117689, 144520, 0
3130.000904, 9.999936, 998, 3428, 15879.3, 12329, 35723, 78692, 147517, 240321, 0
