elapsed, window, total, successful, failed
6120.000969, 10.000053, 10709, 10709, 0
6130.00095, 9.999981, 10514, 10514, 0
6140.001019, 10.000069, 10486, 10486, 0
6150.001025, 10.000006, 10175, 10175, 0
6160.000965, 9.99994, 10741, 10741, 0
6170.000887, 9.999922, 11245, 11245, 0
6180.000903, 10.000016, 10121, 10121, 0
6190.000893, 9.99999, 9995, 9995, 0
6200.000924, 10.000031, 10635, 10635, 0
6210.000975, 10.000051, 10693, 10693, 0
6220.000922, 9.999947, 11071, 11071, 0
6230.000894, 9.999972, 10794, 10794, 0
6240.000951, 10.000057, 10717, 10717, 0
6250.00094, 9.999989, 11018, 11018, 0
6260.00091, 9.99997, 10483, 10483, 0
6270.000938, 10.000028, 10784, 10784, 0
6280.00096, 10.000022, 10720, 10720, 0
6290.000926, 9.999966, 10981, 10981, 0
6300.000896, 9.99997, 10666, 10666, 0
6310.000895, 9.999999, 10625, 10625, 0
6320.00108, 10.000185, 10228, 10228, 0
6330.000057, 9.998977, 10302, 10302, 0
6339.999976, 9.999919, 10528, 10528, 0
6350.000953, 10.000977, 10379, 10379, 0
6360.001066, 10.000113, 10747, 10747, 0
6370.000015, 9.998949, 10885, 10885, 0
6380.00091, 10.000895, 10787, 10787, 0
6390.000986, 10.000076, 10894, 10894, 0
6400.000991, 10.000005, 10820, 10820, 0
6410.000933, 9.999942, 10425, 10425, 0
6420.000902, 9.999969, 11001, 11001, 0
6430.000912, 10.00001, 10522, 10522, 0
6440.000924, 10.000012, 10937, 10937, 0
6450.000909, 9.999985, 11077, 11077, 0
6460.000891, 9.999982, 10734, 10734, 0
6470.00089, 9.999999, 10864, 10864, 0
6480.000916, 10.000026, 10328, 10328, 0
6490.000943, 10.000027, 10526, 10526, 0
6500.000926, 9.999983, 10498, 10498, 0
6510.000899, 9.999973, 10227, 10227, 0
6520.000936, 10.000037, 10017, 10017, 0
6530.00094, 10.000004, 10214, 10214, 0
6540.000967, 10.000027, 10544, 10544, 0
6550.000909, 9.999942, 10626, 10626, 0
6560.000952, 10.000043, 10398, 10398, 0
6570.000908, 9.999956, 10954, 10954, 0
6580.000919, 10.000011, 11123, 11123, 0
6590.000934, 10.000015, 11020, 11020, 0
6600.000984, 10.00005, 11290, 11290, 0
6610.00092, 9.999936, 10835, 10835, 0
6620.000954, 10.000034, 10604, 10604, 0
6630.000892, 9.999938, 9966, 9966, 0
6640.000937, 10.000045, 10542, 10542, 0
6650.00093, 9.999993, 11107, 11107, 0
6660.000897, 9.999967, 10693, 10693, 0
6670.000896, 9.999999, 10686, 10686, 0
6680.000996, 10.0001, 11044, 11044, 0
6690.000998, 10.000002, 11016, 11016, 0
6700.000923, 9.999925, 10683, 10683, 0
6710.000913, 9.99999, 10358, 10358, 0
6720.000902, 9.999989, 10257, 10257, 0
6730.000914, 10.000012, 10124, 10124, 0
6740.000912, 9.999998, 10528, 10528, 0
6750.000906, 9.999994, 10278, 10278, 0
6760.000912, 10.000006, 9850, 9850, 0
6770.000893, 9.999981, 9858, 9858, 0
6780.000898, 10.000005, 10384, 10384, 0
6790.001044, 10.000146, 10581, 10581, 0
6800.000959, 9.999915, 9955, 9955, 0
6810.000931, 9.999972, 10576, 10576, 0
6820.000951, 10.00002, 10795, 10795, 0
6830.000888, 9.999937, 10721, 10721, 0
6840.000937, 10.000049, 10796, 10796, 0
6850.00092, 9.999983, 10517, 10517, 0
6860.000905, 9.999985, 10614, 10614, 0
6870.000889, 9.999984, 10327, 10327, 0
6880.000945, 10.000056, 10404, 10404, 0
6890.00093, 9.999985, 10217, 10217, 0
6900.000906, 9.999976, 10647, 10647, 0
6910.000944, 10.000038, 10530, 10530, 0
6920.000977, 10.000033, 10826, 10826, 0
6930.000894, 9.999917, 10464, 10464, 0
6940.000939, 10.000045, 10151, 10151, 0
6950.0009, 9.999961, 10600, 10600, 0
6960.000944, 10.000044, 10688, 10688, 0
6970.001011, 10.000067, 10780, 10780, 0
6980.000937, 9.999926, 10351, 10351, 0
6990.000911, 9.999974, 10212, 10212, 0
7000.000969, 10.000058, 11159, 11159, 0
7010.000906, 9.999937, 10864, 10864, 0
7020.000943, 10.000037, 11176, 11176, 0
7030.000925, 9.999982, 11076, 11076, 0
7040.000927, 10.000002, 11086, 11086, 0
7050.000946, 10.000019, 11189, 11189, 0
7060.000991, 10.000045, 11095, 11095, 0
7070.000925, 9.999934, 10519, 10519, 0
7080.000984, 10.000059, 11043, 11043, 0
7090.000911, 9.999927, 10604, 10604, 0
7100.001031, 10.00012, 10809, 10809, 0
7110.000926, 9.999895, 10658, 10658, 0
7120.000893, 9.999967, 10792, 10792, 0
7130.000966, 10.000073, 10351, 10351, 0
7140.000965, 9.999999, 10054, 10054, 0
7150.000996, 10.000031, 10423, 10423, 0
7160.000933, 9.999937, 10744, 10744, 0
7170.000897, 9.999964, 11207, 11207, 0
7180.000999, 10.000102, 10935, 10935, 0
7190.000903, 9.999904, 11209, 11209, 0
7200.000983, 10.00008, 10799, 10799, 0
7201.003391, 1.002408, 1100, 1100, 0
