elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1780.00066, 9.999984, 10488, 1857, 6267.8, 5339, 13188, 18758, 27456, 35249, 0
1790.000693, 10.000033, 10316, 1824, 6296.0, 5374, 13332, 18796, 25367, 36030, 0
1800.000714, 10.000021, 10383, 1868, 6254.3, 5327, 13146, 18415, 26462, 38654, 0
1810.000763, 10.000049, 10545, 1744, 6266.1, 5402, 13015, 18441, 28549, 34075, 0
1820.000655, 9.999892, 10373, 1744, 6311.6, 5362, 13355, 18738, 27405, 35614, 0
1830.000667, 10.000012, 10282, 1810, 6314.4, 5360, 13328, 18658, 28097, 39320, 0
1840.000711, 10.000044, 10371, 1798, 6279.4, 5390, 13101, 18059, 27403, 40331, 0
1850.00064, 9.999929, 10332, 1765, 6275.5, 5345, 13222, 18687, 25918, 47541, 0
1860.000676, 10.000036, 10181, 1765, 6342.4, 5411, 13244, 18742, 28158, 34974, 0
1870.000647, 9.999971, 10296, 1847, 6294.8, 5386, 13176, 17933, 28407, 37387, 0
1880.000646, 9.999999, 10314, 1777, 6359.5, 5433, 13191, 18441, 25579, 34846, 0
1890.000699, 10.000053, 10006, 1812, 6333.1, 5388, 13418, 18469, 26244, 33717, 0
1900.000674, 9.999975, 10512, 1780, 6128.3, 5232, 12694, 17554, 28630, 90851, 0
1910.000655, 9.999981, 10302, 1795, 6347.3, 5418, 13209, 18839, 27568, 47074, 0
1920.000681, 10.000026, 10182, 1865, 6365.6, 5390, 13281, 19225, 28974, 41384, 0
1930.000757, 10.000076, 10027, 1731, 6399.0, 5467, 13367, 18511, 27778, 38186, 0
1940.000665, 9.999908, 10224, 1841, 6352.7, 5425, 13290, 18804, 29055, 43018, 0
1950.000632, 9.999967, 10441, 1862, 6242.5, 5355, 12874, 17937, 25396, 36546, 0
1960.000651, 10.000019, 10175, 1853, 6357.1, 5400, 13459, 19161, 26795, 36546, 0
1970.000685, 10.000034, 10419, 1813, 6268.8, 5372, 13282, 18606, 27097, 43659, 0
1980.000638, 9.999953, 10486, 1790, 6255.7, 5311, 13118, 18468, 27523, 46513, 0
1990.000656, 10.000018, 10283, 1874, 6235.4, 5302, 13113, 18399, 27603, 36459, 0
2000.000642, 9.999986, 10118, 1825, 6394.5, 5456, 13508, 19374, 29315, 43174, 0
2010.000656, 10.000014, 10223, 1840, 6393.1, 5437, 13332, 18839, 28477, 43174, 0
2020.00067, 10.000014, 10362, 1827, 6354.4, 5417, 13283, 18500, 27612, 46332, 0
2030.000695, 10.000025, 10205, 1827, 6413.6, 5421, 13685, 19359, 30104, 45184, 0
2040.000632, 9.999937, 10331, 1824, 6378.9, 5434, 13380, 18597, 25006, 36782, 0
2050.000766, 10.000134, 10194, 1809, 6354.2, 5402, 13431, 18506, 24654, 31481, 0
2060.000692, 9.999926, 10283, 1842, 6378.8, 5445, 13386, 18249, 27135, 43222, 0
2070.00066, 9.999968, 10160, 1786, 6463.4, 5479, 13842, 19499, 28595, 43222, 0
2080.0007, 10.00004, 10152, 1833, 6439.7, 5545, 13396, 18930, 27545, 32535, 0
2090.000666, 9.999966, 10240, 1833, 6420.7, 5506, 13348, 19068, 28707, 43873, 0
2100.000696, 10.00003, 10101, 1742, 6359.8, 5417, 13368, 18423, 27882, 43873, 0
2110.000632, 9.999936, 10032, 1873, 6361.3, 5411, 13380, 18376, 26419, 43201, 0
2120.000638, 10.000006, 10394, 1872, 6270.3, 5335, 13087, 18191, 27676, 36404, 0
2130.000626, 9.999988, 10101, 1858, 6395.0, 5459, 13358, 18773, 27338, 35014, 0
2140.000702, 10.000076, 10221, 1866, 6234.4, 5329, 13062, 17997, 27526, 39980, 0
2150.000635, 9.999933, 10419, 1811, 6178.7, 5284, 12983, 17661, 25797, 35636, 0
2160.000806, 10.000171, 10433, 1867, 6161.5, 5250, 12782, 17889, 25110, 36530, 0
2170.000673, 9.999867, 10103, 1865, 6404.6, 5509, 13333, 18434, 27964, 36699, 0
2180.000664, 9.999991, 10124, 1860, 6361.1, 5481, 13079, 17946, 28700, 42733, 0
2190.000654, 9.99999, 10148, 1915, 6353.1, 5435, 13247, 18431, 27710, 42733, 0
2200.000698, 10.000044, 9942, 1812, 6501.1, 5550, 13766, 19197, 30542, 53189, 0
2210.000657, 9.999959, 9914, 1818, 6395.3, 5416, 13499, 18853, 27144, 35601, 0
2220.000634, 9.999977, 10211, 1808, 6423.5, 5475, 13610, 18552, 27173, 35883, 0
2230.00064, 10.000006, 10328, 1819, 6407.4, 5437, 13560, 19021, 28412, 41816, 0
2240.000852, 10.000212, 9989, 1797, 6486.0, 5519, 13616, 19192, 28458, 41816, 0
2250.000693, 9.999841, 10240, 1761, 6423.9, 5487, 13696, 19277, 28073, 36039, 0
2260.000632, 9.999939, 10147, 1805, 6426.2, 5477, 13458, 18667, 28614, 44720, 0
2270.000628, 9.999996, 10247, 1828, 6370.6, 5409, 13467, 18772, 26462, 32712, 0
2280.000687, 10.000059, 9954, 1812, 6448.9, 5485, 13742, 19518, 29030, 38458, 0
2290.000657, 9.99997, 10099, 1789, 6456.5, 5428, 13679, 19552, 27351, 44653, 0
2300.000649, 9.999992, 10175, 1882, 6457.6, 5498, 13612, 19433, 26791, 37384, 0
2310.000665, 10.000016, 10036, 1792, 6390.9, 5445, 13377, 18546, 25838, 36603, 0
2320.000699, 10.000034, 10084, 1822, 6373.5, 5406, 13379, 18455, 27859, 41310, 0
2330.000653, 9.999954, 10099, 1757, 6535.0, 5596, 13815, 19626, 27975, 46029, 0
2340.000762, 10.000109, 10144, 1813, 6472.1, 5525, 13741, 19685, 26884, 35909, 0
2350.000658, 9.999896, 10046, 1847, 6425.6, 5475, 13483, 18770, 29508, 36312, 0
2360.000644, 9.999986, 10022, 1862, 6468.6, 5571, 13609, 18967, 27758, 36859, 0
2370.000641, 9.999997, 10077, 1801, 6501.8, 5549, 13769, 18938, 26601, 37169, 0
2380.000673, 10.000032, 9972, 1820, 6459.1, 5511, 13592, 18982, 26593, 32466, 0
2390.000629, 9.999956, 10361, 1756, 6356.3, 5424, 13284, 18658, 25929, 41871, 0
2400.000665, 10.000036, 10163, 1744, 6477.6, 5506, 13803, 18970, 26326, 40257, 0
2410.000656, 9.999991, 9895, 1746, 6551.1, 5601, 13922, 18680, 25978, 41108, 0
2420.000644, 9.999988, 9987, 1817, 6504.2, 5552, 13727, 19015, 29547, 60272, 0
2430.000649, 10.000005, 10142, 1862, 6511.9, 5554, 13563, 19748, 29996, 148365, 0
2440.00074, 10.000091, 10041, 1810, 6524.3, 5640, 13661, 18641, 26390, 148365, 0
2450.000653, 9.999913, 10135, 1708, 6416.3, 5462, 13512, 19107, 28961, 42063, 0
2460.000645, 9.999992, 10078, 1856, 6491.7, 5559, 13711, 18922, 25198, 31813, 0
2470.000645, 10.0, 10129, 1734, 6461.6, 5553, 13444, 18709, 25057, 31012, 0
2480.00067, 10.000025, 9853, 1789, 6570.1, 5679, 13903, 18826, 26474, 41976, 0
2490.000656, 9.999986, 9838, 1846, 6618.0, 5688, 13775, 19557, 26528, 34303, 0
2500.000637, 9.999981, 9736, 1825, 6665.4, 5738, 13967, 19745, 27533, 40386, 0
2510.000721, 10.000084, 9972, 1900, 6598.9, 5638, 13986, 19718, 30471, 43531, 0
2520.000674, 9.999953, 9966, 1859, 6583.8, 5633, 13947, 18938, 27462, 51954, 0
2530.000634, 9.99996, 9990, 1841, 6500.0, 5526, 13754, 19054, 26221, 40137, 0
2540.000683, 10.000049, 9810, 1754, 6640.1, 5697, 14118, 19385, 28403, 41834, 0
2550.000647, 9.999964, 9871, 1837, 6623.1, 5736, 13893, 19488, 32064, 45057, 0
2560.000677, 10.00003, 9993, 1889, 6532.2, 5629, 13742, 18575, 26250, 46723, 0
2570.000651, 9.999974, 9838, 1713, 6608.7, 5664, 13952, 19605, 26482, 34741, 0
2580.000637, 9.999986, 9958, 1818, 6552.3, 5605, 13743, 19123, 27775, 41787, 0
2590.000684, 10.000047, 9810, 1828, 6557.7, 5660, 13681, 18904, 29567, 45901, 0
2600.000666, 9.999982, 9998, 1823, 6592.5, 5682, 13822, 18875, 27325, 40774, 0
2610.000664, 9.999998, 9945, 1819, 6573.0, 5639, 13966, 19195, 28906, 56175, 0
2620.0007, 10.000036, 9931, 1836, 6572.8, 5611, 13988, 19268, 28871, 44572, 0
2630.000648, 9.999948, 9693, 1827, 6695.2, 5790, 14014, 19161, 28226, 37232, 0
2640.000716, 10.000068, 9958, 1800, 6578.7, 5615, 14070, 19670, 28735, 43709, 0
2650.000657, 9.999941, 9847, 1795, 6709.2, 5773, 14185, 19353, 27339, 41175, 0
2660.00065, 9.999993, 9757, 1771, 6697.7, 5721, 14335, 19524, 28291, 61184, 0
2670.000634, 9.999984, 9908, 1857, 6589.4, 5714, 13526, 18762, 26559, 35701, 0
2680.000711, 10.000077, 9654, 1878, 6719.6, 5818, 14279, 19955, 27449, 36909, 0
2690.000684, 9.999973, 9873, 1864, 6684.0, 5763, 13945, 19322, 30319, 41426, 0
2700.000625, 9.999941, 9923, 1830, 6594.5, 5669, 13926, 18917, 29332, 41426, 0
2710.000631, 10.000006, 9929, 1830, 6645.0, 5718, 13774, 19496, 30277, 37509, 0
2720.00067, 10.000039, 9953, 1798, 6579.0, 5668, 13697, 19057, 27431, 34800, 0
2730.000655, 9.999985, 9777, 1817, 6675.1, 5779, 14104, 20311, 27369, 42932, 0
2740.000693, 10.000038, 9831, 1820, 6620.3, 5743, 14017, 19098, 26788, 44491, 0
2750.000642, 9.999949, 9859, 1786, 6646.9, 5770, 13961, 19384, 28845, 42812, 0
2760.000645, 10.000003, 9644, 1865, 6676.3, 5722, 14153, 19157, 30102, 40567, 0
2770.000648, 10.000003, 10020, 1748, 6596.2, 5648, 13993, 19410, 29206, 41488, 0
2780.000635, 9.999987, 9694, 1864, 6706.5, 5795, 14182, 19119, 26814, 34859, 0
2790.000686, 10.000051, 9635, 1883, 6731.0, 5759, 14164, 20227, 32314, 57624, 0
2800.000642, 9.999956, 9800, 1802, 6701.6, 5795, 13915, 19621, 29047, 44477, 0
2810.000636, 9.999994, 9522, 1836, 6710.5, 5818, 13970, 19129, 28624, 34495, 0
2820.00065, 10.000014, 10034, 1860, 6613.5, 5735, 13960, 19081, 27102, 34439, 0
2830.000631, 9.999981, 9801, 1808, 6667.3, 5733, 14207, 19719, 31230, 36009, 0
2840.000714, 10.000083, 9608, 1835, 6768.9, 5792, 14400, 19912, 27937, 45215, 0
2850.0007, 9.999986, 9899, 1838, 6653.7, 5727, 14079, 19165, 27830, 39002, 0
2860.000659, 9.999959, 9931, 1788, 6562.8, 5568, 13952, 19203, 29179, 40339, 0
