elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
340.000341, 10.000013, 3925, 1147, 13818.2, 6097, 44187, 118614, 569279, 2605850, 0
350.000363, 10.000022, 2220, 1134, 27711.1, 9516, 114737, 267766, 742646, 1247238, 0
360.000327, 9.999964, 2942, 1135, 20564.0, 7421, 78717, 178940, 1191301, 1943163, 0
370.00034, 10.000013, 3232, 1114, 19898.4, 5555, 73232, 269253, 1479287, 2263128, 0
380.000344, 10.000004, 3808, 1124, 15604.9, 5373, 38209, 168512, 670703, 5517609, 0
390.000325, 9.999981, 4986, 1085, 12516.8, 4497, 20493, 121771, 1160994, 5517609, 0
400.000347, 10.000022, 5229, 1092, 10190.5, 4533, 18712, 114025, 647312, 2304577, 0
410.000325, 9.999978, 5267, 1077, 9159.0, 4185, 14048, 75727, 845328, 2718124, 0
420.000336, 10.000011, 7384, 1099, 8265.8, 4800, 16715, 66356, 334561, 1923357, 0
430.000405, 10.000069, 7742, 1067, 6947.3, 4727, 14352, 41662, 233303, 1435950, 0
440.000341, 9.999936, 8202, 1122, 7097.8, 4832, 15088, 45783, 221633, 629255, 0
450.000386, 10.000045, 7330, 1072, 7191.3, 4776, 14564, 51288, 295302, 619039, 0
460.000324, 9.999938, 5210, 1050, 9488.3, 4601, 20179, 70932, 503320, 2226760, 0
470.000338, 10.000014, 3879, 1068, 9998.9, 4037, 15911, 129100, 773235, 1791754, 0
480.000334, 9.999996, 4502, 1080, 8467.5, 3801, 10981, 42384, 1338540, 2244026, 0
490.000378, 10.000044, 4368, 1083, 10721.1, 4400, 20861, 76233, 696383, 2547075, 0
500.000343, 9.999965, 2967, 1104, 18384.0, 6122, 79581, 213384, 594540, 2172141, 0
510.000413, 10.00007, 2665, 1076, 17807.6, 5176, 48838, 209115, 1884567, 2563280, 0
520.000396, 9.999983, 4029, 1059, 11910.9, 5078, 32243, 109507, 638489, 1759115, 0
530.000406, 10.00001, 4123, 1089, 13525.2, 5755, 38766, 106003, 723690, 1349907, 0
540.000408, 10.000002, 3486, 1072, 12130.9, 5129, 31211, 117504, 467630, 2270093, 0
550.000393, 9.999985, 3585, 1097, 12117.4, 5048, 29474, 110561, 367684, 2508458, 0
560.000394, 10.000001, 2826, 1104, 16260.1, 5021, 36293, 192986, 1701830, 3162782, 0
570.000397, 10.000003, 3861, 1087, 12461.1, 4574, 34519, 161142, 792749, 2265509, 0
580.000395, 9.999998, 3915, 1100, 9050.1, 3957, 13473, 92995, 865613, 2406394, 0
590.000413, 10.000018, 5378, 1070, 9046.5, 4536, 19157, 99243, 320176, 2806493, 0
600.000439, 10.000026, 4511, 1056, 12286.8, 5315, 39969, 114671, 504044, 1003228, 0
610.000413, 9.999974, 3332, 1069, 13924.6, 5449, 46791, 118486, 539841, 2913397, 0
620.000423, 10.00001, 3283, 1128, 15422.6, 5676, 64170, 193123, 666228, 1156402, 0
630.000456, 10.000033, 4276, 1108, 14446.5, 5301, 45285, 200471, 856451, 1780195, 0
640.000335, 9.999879, 3179, 1060, 17308.9, 6122, 58215, 140970, 1176710, 1891722, 0
650.000324, 9.999989, 3293, 1099, 15740.6, 5565, 49082, 181170, 791940, 2209665, 0
660.000338, 10.000014, 3956, 1099, 12966.3, 5004, 31336, 120716, 983258, 2301334, 0
670.000323, 9.999985, 3245, 1113, 16356.7, 5056, 57600, 160286, 855252, 4108879, 0
680.000346, 10.000023, 3862, 1111, 13361.8, 5250, 26933, 139411, 1062703, 2484508, 0
690.000331, 9.999985, 3399, 1111, 13889.5, 4992, 29951, 177638, 1089917, 2248096, 0
700.000407, 10.000076, 4800, 1077, 12387.5, 5174, 33053, 143466, 447769, 2248096, 0
710.000326, 9.999919, 3575, 1105, 13351.8, 4650, 23864, 142048, 1047748, 4023203, 0
720.000339, 10.000013, 4636, 1016, 12782.7, 5142, 28231, 187196, 510792, 1809354, 0
730.000326, 9.999987, 2112, 1123, 20875.2, 5011, 96082, 252581, 1245885, 2418877, 0
740.000329, 10.000003, 2000, 1123, 28515.5, 6070, 121450, 249868, 1962549, 3317857, 0
750.00034, 10.000011, 2224, 1142, 23637.3, 6786, 108423, 216644, 548107, 1962549, 0
760.000356, 10.000016, 2714, 1100, 17919.8, 5987, 50464, 193069, 1287691, 3156265, 0
770.00033, 9.999974, 1603, 1115, 33168.5, 7143, 151027, 282376, 815548, 908968, 0
780.000336, 10.000006, 2341, 1139, 22518.5, 5254, 104720, 326396, 863540, 2282440, 0
790.000328, 9.999992, 4981, 1106, 9847.5, 4696, 23502, 95036, 330685, 1921033, 0
800.000333, 10.000005, 3470, 1109, 10773.3, 3771, 12309, 99125, 1346572, 3550916, 0
810.000325, 9.999992, 3916, 1035, 9576.6, 4283, 19470, 99762, 450403, 2811171, 0
820.000348, 10.000023, 5056, 1104, 9824.0, 4227, 14539, 120968, 817761, 2598437, 0
830.000363, 10.000015, 3970, 1104, 9930.4, 4036, 15488, 75065, 996581, 3067018, 0
840.000325, 9.999962, 4485, 1051, 10449.8, 3996, 14090, 108077, 868900, 3925877, 0
850.00034, 10.000015, 4181, 1136, 10274.2, 4087, 15774, 105034, 806392, 3023435, 0
860.000327, 9.999987, 3786, 1136, 13990.2, 5085, 29213, 193944, 1198522, 1663793, 0
870.000322, 9.999995, 3800, 1102, 17083.0, 5194, 64529, 202836, 810439, 1395959, 0
880.000351, 10.000029, 5515, 1087, 9399.4, 4696, 15551, 71444, 577833, 2337551, 0
890.000342, 9.999991, 3323, 1102, 14080.9, 4569, 35615, 122601, 1087222, 3630209, 0
900.000422, 10.00008, 4582, 1135, 13209.4, 5035, 38499, 157908, 873585, 2111669, 0
910.000339, 9.999917, 4366, 1082, 10011.3, 4343, 19075, 89050, 814766, 2306374, 0
920.000337, 9.999998, 4557, 1084, 12260.4, 5523, 30404, 110867, 480609, 3067381, 0
930.000344, 10.000007, 2757, 1068, 15418.6, 4935, 53469, 122181, 1367761, 1924684, 0
940.000326, 9.999982, 3400, 1122, 13761.5, 5042, 42783, 109250, 726003, 2460134, 0
950.000341, 10.000015, 3317, 1121, 17118.9, 5321, 71150, 119521, 850554, 1460447, 0
960.00035, 10.000009, 2795, 1114, 13981.0, 4630, 38538, 117669, 935458, 3834016, 0
970.000326, 9.999976, 4226, 1100, 10682.6, 4585, 27112, 116932, 324378, 1777106, 0
980.000326, 10.0, 3308, 1081, 15137.9, 5144, 38416, 140964, 1088571, 2457843, 0
990.000339, 10.000013, 3674, 1065, 14198.1, 5771, 34377, 118551, 553078, 2994513, 0
1000.000329, 9.99999, 3878, 1088, 12774.1, 5622, 34646, 86446, 784120, 2169608, 0
1010.000339, 10.00001, 2650, 1063, 15313.5, 4819, 32673, 141024, 2245375, 2584317, 0
1020.000346, 10.000007, 4558, 1124, 11209.7, 4152, 17559, 109415, 1202650, 2584317, 0
1030.000518, 10.000172, 5082, 1074, 10399.7, 4821, 31760, 122459, 618565, 836883, 0
1040.000475, 9.999957, 4483, 1094, 9322.3, 3922, 12325, 77005, 1056642, 2976333, 0
1050.000324, 9.999849, 4366, 1065, 9333.4, 3849, 11227, 59169, 1245475, 2429042, 0
1060.000326, 10.000002, 5059, 1133, 9120.7, 4255, 14102, 77639, 823095, 2156447, 0
1070.00072, 10.000394, 5231, 1077, 9566.3, 4487, 17914, 105368, 462341, 2092586, 0
1080.000325, 9.999605, 3610, 1128, 13730.2, 4785, 27000, 103038, 1762092, 3347210, 0
1090.000326, 10.000001, 5136, 1076, 10174.7, 4597, 16079, 107319, 855444, 3195105, 0
1100.000326, 10.0, 5048, 1080, 9020.8, 4345, 13178, 58055, 1077639, 2216756, 0
1110.000343, 10.000017, 5269, 1062, 9570.4, 4636, 14506, 111851, 607503, 2940866, 0
1120.000327, 9.999984, 5088, 1059, 8289.3, 4458, 15491, 93268, 272199, 1397643, 0
1130.000332, 10.000005, 3048, 1134, 18893.5, 6047, 67982, 216236, 965852, 2420033, 0
1140.000327, 9.999995, 3619, 1152, 15553.5, 6294, 54347, 101454, 399565, 2515479, 0
1150.000334, 10.000007, 3745, 1104, 11682.8, 5175, 26490, 105727, 612807, 2346520, 0
1160.000353, 10.000019, 3327, 1104, 15407.0, 5362, 40815, 162150, 1074403, 2810540, 0
1170.000342, 9.999989, 2736, 1084, 18288.0, 5886, 64637, 198486, 862934, 3084233, 0
1180.000336, 9.999994, 3692, 1110, 13361.5, 5225, 35024, 170949, 681838, 1169210, 0
1190.000329, 9.999993, 2290, 1094, 26021.4, 5290, 112901, 257189, 2038467, 2239273, 0
1200.000402, 10.000073, 4844, 1073, 11296.3, 4549, 25826, 113636, 887510, 2263003, 0
1210.000338, 9.999936, 5582, 1100, 9262.4, 4412, 14645, 72689, 809461, 2613445, 0
1220.000363, 10.000025, 4962, 1060, 9472.5, 4261, 14322, 100930, 894752, 2435173, 0
1230.000339, 9.999976, 5036, 1074, 10232.2, 4534, 16085, 129645, 744471, 2619020, 0
1240.000351, 10.000012, 4457, 1064, 12273.5, 4580, 35513, 160293, 674566, 1794911, 0
1250.000341, 9.99999, 5759, 1077, 9201.3, 4627, 18121, 100069, 464198, 1486866, 0
1260.000411, 10.00007, 6847, 1081, 8344.3, 4719, 15466, 60444, 369579, 1668762, 0
1270.000341, 9.99993, 6492, 1082, 8149.5, 4841, 15378, 79372, 436965, 861950, 0
1280.000505, 10.000164, 7457, 1108, 7684.7, 4908, 15229, 59144, 361679, 677510, 0
1290.00034, 9.999835, 7008, 1042, 7735.4, 4776, 15616, 64631, 324222, 822360, 0
1300.000362, 10.000022, 7140, 1063, 7998.8, 4899, 15449, 69330, 307058, 1143967, 0
1310.00038, 10.000018, 7012, 1063, 8620.7, 4999, 18030, 83632, 356681, 655971, 0
1320.000338, 9.999958, 7408, 1054, 7700.0, 4693, 15132, 62167, 370411, 828915, 0
1330.000343, 10.000005, 7878, 1056, 7566.1, 4940, 15151, 44922, 344091, 1013605, 0
1340.000347, 10.000004, 7219, 1021, 7811.7, 4892, 16320, 61722, 333498, 581162, 0
1350.000344, 9.999997, 5619, 1137, 8729.4, 4668, 17053, 76787, 475809, 1460230, 0
1360.000343, 9.999999, 3685, 1096, 11819.1, 4516, 25949, 111681, 583755, 3304229, 0
1370.000325, 9.999982, 3972, 1105, 12893.3, 5667, 31137, 139763, 457336, 1590119, 0
1380.000355, 10.00003, 2362, 1146, 24631.9, 8220, 101925, 227741, 1832879, 2600255, 0
1390.000325, 9.99997, 1967, 1094, 29485.6, 6226, 129839, 342688, 1821467, 2137967, 0
1400.000326, 10.000001, 2900, 1108, 18366.7, 7486, 66731, 121845, 572059, 2952606, 0
1410.000385, 10.000059, 3504, 1063, 17443.5, 5691, 64712, 216937, 956557, 1552980, 0
1420.000335, 9.99995, 4293, 1075, 12670.9, 4768, 31135, 171316, 956557, 1798042, 0
1430.000341, 10.000006, 3510, 1082, 13875.1, 5226, 34121, 197637, 738974, 1397179, 0
1440.000337, 9.999996, 3950, 1091, 11812.4, 5271, 26527, 106307, 690568, 2849630, 0
1450.000326, 9.999989, 2810, 1097, 15925.2, 4376, 25311, 248557, 1660490, 2270280, 0
1460.000337, 10.000011, 3679, 1080, 12043.3, 4460, 28010, 139551, 942832, 1928479, 0
1470.000376, 10.000039, 3372, 1098, 13794.0, 5382, 32543, 177714, 615780, 2402647, 0
1480.000334, 9.999958, 2042, 1103, 19233.8, 6396, 49451, 214143, 1741648, 3067333, 0
1490.000353, 10.000019, 1573, 1061, 32558.4, 7205, 154686, 331680, 866500, 2066430, 0
1500.000328, 9.999975, 2752, 1102, 14736.3, 4621, 52209, 188314, 728433, 1999630, 0
1510.000328, 10.0, 2512, 1073, 13610.7, 5036, 37243, 145042, 1018372, 1416057, 0
1520.000335, 10.000007, 2595, 1091, 19478.7, 5913, 67951, 203318, 1314146, 2548816, 0
1530.00035, 10.000015, 4230, 1062, 12734.0, 5631, 27827, 94922, 824927, 2548816, 0
1540.000323, 9.999973, 3020, 1023, 15617.6, 4908, 37038, 123855, 2139372, 3048287, 0
1550.000326, 10.000003, 3857, 1072, 14798.7, 5419, 35015, 124672, 997255, 3048287, 0
1560.000342, 10.000016, 2664, 1127, 17194.3, 5347, 56877, 217630, 1290400, 1625936, 0
1570.00035, 10.000008, 3804, 1071, 9432.7, 5166, 23444, 71807, 265071, 2464152, 0
1580.000327, 9.999977, 3183, 1100, 13668.2, 4813, 29929, 142897, 1541150, 2635595, 0
1590.000353, 10.000026, 2687, 1100, 20187.7, 6258, 87492, 212141, 872262, 2462949, 0
1600.000322, 9.999969, 2729, 1135, 23606.3, 8412, 86401, 262013, 1029865, 1224396, 0
1610.000434, 10.000112, 2956, 1128, 21393.7, 7239, 107941, 221316, 559127, 1288611, 0
1620.000321, 9.999887, 2977, 1133, 19898.0, 5106, 107780, 296924, 687606, 1609522, 0
1630.000337, 10.000016, 6210, 1133, 7682.7, 4649, 13998, 42430, 373853, 2890828, 0
1640.000335, 9.999998, 5641, 1151, 8427.1, 4616, 15040, 65932, 795394, 1975482, 0
1650.000373, 10.000038, 5091, 1144, 8286.1, 4548, 14385, 59345, 289562, 4105102, 0
1660.000331, 9.999958, 4003, 1129, 13619.4, 5016, 34569, 173939, 389807, 3656212, 0
1670.000345, 10.000014, 2164, 1143, 21486.8, 5966, 106327, 288398, 519990, 952203, 0
1680.00033, 9.999985, 2455, 1005, 21372.9, 6651, 104839, 221838, 911093, 1595407, 0
1690.000339, 10.000009, 2657, 1080, 19858.9, 6781, 84496, 211227, 485432, 1705041, 0
1700.00036, 10.000021, 2333, 1118, 20891.2, 6625, 92892, 210887, 958313, 2230330, 0
1710.00035, 9.99999, 1806, 1162, 26865.7, 6536, 131346, 263840, 935009, 1397877, 0
1720.00034, 9.99999, 2568, 1097, 22104.7, 6481, 96477, 223436, 789701, 3202202, 0
1730.000345, 10.000005, 1826, 1148, 31664.3, 7540, 167765, 306842, 802047, 1430312, 0
1740.000347, 10.000002, 2171, 1101, 19782.7, 6488, 74462, 218118, 1387290, 2481215, 0
1750.000338, 9.999991, 3050, 1073, 15285.7, 6377, 42230, 143938, 341076, 4349059, 0
1760.000322, 9.999984, 1823, 1082, 27653.1, 6105, 117405, 246180, 1645951, 4921304, 0
1770.000527, 10.000205, 3787, 1103, 14808.3, 5120, 38677, 221297, 790619, 1195867, 0
1780.000326, 9.999799, 5408, 1093, 9336.6, 4569, 15084, 65212, 606310, 2829820, 0
1790.000335, 10.000009, 5175, 1102, 9859.6, 4524, 13886, 93579, 721686, 2713040, 0
1800.000346, 10.000011, 4787, 1105, 10234.3, 4696, 17221, 105928, 789935, 2110951, 0
1810.000336, 9.99999, 6702, 1068, 8054.2, 4739, 15518, 60656, 341738, 2224072, 0
1820.000327, 9.999991, 3793, 1094, 15104.3, 5201, 31683, 194951, 1220568, 2969813, 0
1830.000373, 10.000046, 3531, 1092, 14300.0, 5329, 31041, 199717, 1003392, 3446513, 0
1840.00034, 9.999967, 3277, 1059, 13927.4, 5165, 32594, 150008, 828565, 2436757, 0
1850.000328, 9.999988, 3171, 1096, 18025.5, 5076, 45255, 203999, 2054492, 2942388, 0
1860.000323, 9.999995, 2532, 1037, 21278.8, 5971, 107708, 240270, 676834, 1510425, 0
1870.000435, 10.000112, 2321, 1071, 22642.8, 6241, 100152, 288376, 1260317, 2346203, 0
1880.000325, 9.99989, 2340, 1103, 25856.5, 7336, 109020, 294762, 1217493, 2549260, 0
1890.000362, 10.000037, 1565, 1189, 40612.6, 10972, 156629, 382437, 1085981, 1592819, 0
1900.000415, 10.000053, 1659, 1083, 40500.3, 11637, 185722, 319715, 566655, 1085981, 0
1910.00033, 9.999915, 1113, 1083, 58676.9, 12533, 210153, 345907, 1374395, 1383513, 0
1920.000411, 10.000081, 1970, 1172, 32013.5, 7306, 153962, 307156, 1234912, 1371041, 0
1930.000341, 9.99993, 3967, 1131, 12972.5, 5110, 29472, 88009, 1336293, 4241567, 0
1940.00034, 9.999999, 3731, 1100, 13684.1, 5602, 32036, 108683, 1275763, 2036165, 0
1950.000345, 10.000005, 3631, 1100, 14623.3, 5515, 51566, 123493, 712926, 1243797, 0
1960.000329, 9.999984, 4447, 1109, 13014.0, 5041, 40090, 160372, 804787, 1756515, 0
1970.000323, 9.999994, 5736, 1062, 8485.1, 4643, 14767, 81891, 486858, 1783290, 0
1980.00033, 10.000007, 6119, 1095, 8784.0, 4521, 13178, 43098, 1583898, 2870029, 0
1990.000339, 10.000009, 4770, 1111, 10470.0, 4511, 15150, 93809, 1207166, 5056111, 0
2000.000351, 10.000012, 3156, 1109, 15810.6, 4919, 28276, 206256, 1760435, 3500206, 0
2010.00036, 10.000009, 3405, 1136, 13886.5, 5430, 37001, 164334, 679849, 3095709, 0
2020.000355, 9.999995, 2887, 1147, 17904.4, 6522, 44138, 199137, 1576569, 3028567, 0
2030.000322, 9.999967, 2287, 1093, 20113.4, 5733, 74521, 213456, 1505987, 2124033, 0
2040.000457, 10.000135, 3722, 1081, 15319.0, 5514, 54249, 149388, 814996, 1256315, 0
2050.000337, 9.99988, 4679, 1101, 12556.5, 6192, 29314, 116503, 369516, 1838909, 0
2060.000455, 10.000118, 4174, 1083, 12130.6, 5066, 26301, 119554, 994434, 3027970, 0
2070.000342, 9.999887, 4423, 1155, 13258.3, 4829, 17427, 143570, 1717417, 2251725, 0
2080.000337, 9.999995, 3858, 1094, 14328.8, 5338, 41013, 208595, 579976, 1911245, 0
2090.00038, 10.000043, 2099, 1105, 25546.6, 6065, 115897, 342477, 1376125, 2935954, 0
2100.000328, 9.999948, 2665, 1102, 22603.5, 7748, 100891, 226334, 927676, 1626047, 0
2110.000347, 10.000019, 2499, 1046, 22039.3, 7405, 82685, 231801, 1325608, 2014876, 0
2120.000367, 10.00002, 2215, 1124, 24570.6, 6669, 100259, 274616, 1438923, 1735003, 0
2130.000349, 9.999982, 2459, 1126, 24337.8, 6706, 113195, 304586, 737441, 1520188, 0
2140.000328, 9.999979, 3027, 1086, 20978.8, 6875, 89069, 210568, 605556, 892332, 0
2150.00033, 10.000002, 3153, 1102, 14898.8, 4542, 35318, 136822, 1505429, 2685629, 0
2160.000332, 10.000002, 5284, 1032, 10783.4, 4656, 16020, 91258, 1210260, 3127909, 0
2170.000325, 9.999993, 4255, 1091, 13914.5, 4997, 41991, 167769, 985726, 1769608, 0
2180.000338, 10.000013, 3144, 1097, 19246.8, 5711, 71119, 214466, 1520498, 3724278, 0
2190.000327, 9.999989, 3888, 1103, 13370.1, 5788, 37072, 97316, 1046581, 2404172, 0
2200.000367, 10.00004, 3194, 1101, 14776.4, 5393, 57882, 127503, 552770, 1920030, 0
2210.000399, 10.000032, 2493, 1137, 23412.9, 7778, 108903, 242317, 1037107, 1603548, 0
2220.000331, 9.999932, 1809, 1133, 29244.0, 6261, 129094, 315522, 1256139, 2239334, 0
2230.000323, 9.999992, 3331, 1097, 16874.7, 5728, 67907, 193848, 1038383, 1462083, 0
2240.000329, 10.000006, 2896, 1087, 17368.3, 5645, 62411, 143514, 905298, 2266796, 0
2250.000324, 9.999995, 3616, 1096, 14649.1, 5718, 36368, 175644, 700421, 1952592, 0
2260.000335, 10.000011, 3085, 1095, 16762.2, 5470, 67034, 191386, 1218196, 1679160, 0
2270.000374, 10.000039, 4179, 1065, 15563.5, 5986, 51843, 183292, 660489, 1297370, 0
2280.000328, 9.999954, 5053, 1081, 12635.8, 4961, 22218, 185298, 664867, 2545774, 0
2290.000333, 10.000005, 2401, 1102, 26712.4, 6415, 114109, 297154, 1353346, 2545774, 0
2300.000325, 9.999992, 2408, 1102, 25485.8, 7924, 109121, 238671, 1192028, 1501372, 0
2310.000327, 10.000002, 2732, 1131, 19803.1, 7270, 77275, 243717, 744536, 2063435, 0
2320.000444, 10.000117, 2368, 1086, 24685.3, 8103, 88862, 258970, 1382419, 2280058, 0
2330.000365, 9.999921, 3379, 1115, 19446.5, 6600, 68292, 218209, 1208635, 1499075, 0
2340.000362, 9.999997, 2275, 1115, 26253.9, 7533, 111019, 355710, 1033868, 1758382, 0
2350.000333, 9.999971, 2599, 1095, 13547.4, 4636, 35191, 139882, 806508, 2999666, 0
2360.000338, 10.000005, 3354, 1071, 12523.3, 4946, 25543, 101201, 1212805, 3123791, 0
2370.000328, 9.99999, 3215, 1075, 15117.9, 5212, 38301, 197303, 1102551, 1911065, 0
2380.000349, 10.000021, 2431, 1117, 21557.0, 7423, 91487, 204552, 798052, 2029433, 0
2390.000373, 10.000024, 3412, 1122, 18099.9, 7642, 61948, 210344, 531782, 1429795, 0
2400.000359, 9.999986, 2153, 1161, 25284.7, 8560, 119229, 220103, 595860, 1801379, 0
2410.000344, 9.999985, 1655, 1182, 34574.4, 7334, 168577, 324111, 1210655, 1891595, 0
2420.000323, 9.999979, 3206, 1125, 20276.7, 6422, 86649, 213770, 1049088, 2884055, 0
2430.000341, 10.000018, 3413, 1093, 16405.1, 6042, 49752, 143621, 1277831, 2233463, 0
2440.000326, 9.999985, 3034, 1063, 15664.8, 5016, 49338, 122760, 1945453, 2712986, 0
2450.000377, 10.000051, 3253, 1108, 14994.3, 5243, 28171, 180531, 862417, 3003247, 0
2460.00039, 10.000013, 3402, 1064, 15260.4, 5093, 37343, 153659, 1638655, 4068306, 0
2470.000326, 9.999936, 4295, 1081, 11839.6, 4720, 26591, 110442, 1151063, 2127078, 0
2480.000336, 10.00001, 6074, 1070, 8650.6, 4463, 12822, 57244, 774459, 2127078, 0
2490.000324, 9.999988, 3469, 1100, 15752.3, 4615, 53945, 235215, 1142443, 2373242, 0
2500.000328, 10.000004, 3909, 1114, 14129.0, 5436, 43155, 150623, 834851, 1158013, 0
2510.000327, 9.999999, 3251, 1097, 12268.4, 4813, 35445, 108122, 535204, 2722276, 0
2520.000325, 9.999998, 4595, 1087, 9127.4, 4102, 12291, 85547, 695249, 2789450, 0
2530.000327, 10.000002, 5137, 1080, 9008.8, 4546, 17900, 63631, 695249, 1937569, 0
2540.000324, 9.999997, 3880, 1051, 9690.7, 3902, 13303, 74533, 1387197, 2215908, 0
2550.000351, 10.000027, 5126, 1076, 9977.6, 4685, 21961, 105416, 789266, 1169507, 0
2560.000359, 10.000008, 3382, 1101, 13318.3, 4857, 32003, 119063, 863202, 3812098, 0
2570.000357, 9.999998, 3709, 1081, 13869.7, 4570, 19193, 204956, 1370188, 2539908, 0
2580.000337, 9.99998, 5740, 1075, 9409.6, 4650, 14060, 73479, 1048698, 2158355, 0
2590.000335, 9.999998, 3066, 1057, 15652.4, 4981, 63468, 205991, 797216, 2450316, 0
2600.000328, 9.999993, 3771, 1075, 16643.4, 5628, 44775, 208759, 1027514, 1819199, 0
2610.000348, 10.00002, 4289, 1079, 14418.6, 6095, 33930, 170017, 724846, 2080636, 0
2620.000323, 9.999975, 3942, 1099, 14484.9, 5606, 29127, 136055, 1507230, 2130954, 0
2630.000355, 10.000032, 5633, 1099, 7644.5, 4742, 13580, 47248, 197027, 3028255, 0
2640.000325, 9.99997, 5546, 1117, 10343.4, 4971, 18664, 107926, 406591, 2809997, 0
2650.000339, 10.000014, 7610, 1096, 8288.2, 5164, 18132, 64319, 244046, 1560002, 0
2660.000333, 9.999994, 7305, 1041, 7918.6, 5037, 16726, 55855, 290815, 1509703, 0
2670.000342, 10.000009, 7455, 1049, 7629.5, 5074, 15518, 49502, 324716, 666989, 0
2680.000342, 10.0, 6642, 1063, 8185.2, 4956, 16162, 60820, 420350, 1768377, 0
2690.000321, 9.999979, 6973, 1083, 9071.2, 5047, 17464, 89805, 392406, 1199415, 0
2700.000456, 10.000135, 7266, 1041, 8664.1, 4867, 15907, 90171, 454484, 929408, 0
2710.000327, 9.999871, 5017, 1109, 9747.4, 4872, 19357, 91349, 641571, 1552252, 0
2720.000339, 10.000012, 3545, 1117, 14304.6, 5127, 38843, 147461, 1183726, 1948920, 0
2730.000326, 9.999987, 2257, 1161, 24459.0, 6755, 106843, 265599, 1547238, 2381692, 0
2740.000344, 10.000018, 2276, 1143, 23119.5, 8143, 107976, 218888, 1227143, 1280531, 0
2750.000353, 10.000009, 1267, 1109, 52131.6, 12289, 203002, 362062, 1151680, 1491444, 0
2760.000329, 9.999976, 2932, 1145, 21779.7, 6404, 103125, 221376, 568668, 3559683, 0
2770.000335, 10.000006, 2961, 1096, 17371.2, 5018, 64598, 236678, 1078209, 1840298, 0
2780.000342, 10.000007, 2198, 1141, 22701.5, 6656, 89233, 208541, 1534373, 1934171, 0
2790.000347, 10.000005, 2923, 1065, 17729.0, 6785, 56505, 182955, 741122, 2669069, 0
