elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000553, 9.999999, 230, 1329, 70829.6, 39194, 231342, 559723, 992506, 992506, 0
370.000553, 10.0, 226, 1321, 53473.6, 41148, 123192, 258136, 349219, 349219, 0
380.000547, 9.999994, 255, 1830, 52014.1, 40092, 141493, 235431, 422027, 422027, 0
390.000553, 10.000006, 245, 2001, 55780.0, 43120, 145589, 227053, 428803, 428803, 0
400.000553, 10.0, 260, 2300, 51872.7, 38664, 138977, 228672, 285821, 285821, 0
410.000549, 9.999996, 256, 2000, 54472.2, 40616, 148011, 243184, 389690, 389690, 0
420.000607, 10.000058, 241, 1560, 52306.4, 40270, 129862, 264940, 389690, 389690, 0
430.000554, 9.999947, 241, 1443, 63958.8, 45595, 137233, 652071, 1599450, 1599450, 0
440.000554, 10.0, 244, 1443, 54665.4, 43718, 135360, 225947, 627960, 627960, 0
450.000555, 10.000001, 255, 1523, 47207.0, 40852, 105329, 141556, 276405, 276405, 0
460.000616, 10.000061, 263, 1531, 51700.2, 39591, 128780, 233370, 312238, 312238, 0
470.000548, 9.999932, 236, 1268, 51135.8, 40826, 118838, 159343, 629195, 629195, 0
480.000552, 10.000004, 209, 1318, 47633.6, 39508, 119154, 181151, 243877, 243877, 0
490.000555, 10.000003, 247, 1437, 49345.9, 40664, 126511, 198836, 240422, 240422, 0
500.000561, 10.000006, 245, 1321, 55302.6, 42585, 150269, 281081, 547004, 547004, 0
510.000552, 9.999991, 224, 1702, 52531.0, 39327, 136704, 229682, 474759, 474759, 0
520.000553, 10.000001, 221, 1397, 49880.6, 37332, 132087, 251664, 340362, 340362, 0
530.000554, 10.000001, 232, 1925, 52183.1, 39884, 124104, 248904, 462423, 462423, 0
540.000647, 10.000093, 238, 1448, 56242.4, 43923, 126287, 259405, 453241, 453241, 0
550.000575, 9.999928, 250, 1496, 49662.7, 41058, 116540, 187982, 392372, 392372, 0
560.000553, 9.999978, 248, 1657, 47817.6, 39486, 111588, 173817, 250000, 250000, 0
570.000553, 10.0, 221, 1453, 54192.2, 39922, 133699, 210783, 1042458, 1042458, 0
580.00056, 10.000007, 212, 1649, 57484.5, 40230, 121269, 309323, 1042458, 1042458, 0
590.000553, 9.999993, 232, 1546, 50172.8, 40956, 113288, 173471, 261402, 261402, 0
600.000553, 10.0, 218, 1527, 49025.8, 38896, 118484, 260229, 415909, 415909, 0
610.000563, 10.00001, 239, 1231, 46415.9, 37704, 117618, 194397, 203433, 203433, 0
620.000553, 9.99999, 239, 1475, 49481.1, 37619, 126542, 243869, 358734, 358734, 0
630.000554, 10.000001, 238, 1572, 46694.4, 38280, 128167, 172350, 358734, 358734, 0
640.000569, 10.000015, 239, 1624, 50994.8, 41781, 122749, 253990, 378839, 378839, 0
650.000549, 9.99998, 253, 2005, 48768.3, 40673, 112122, 152226, 282828, 282828, 0
660.000555, 10.000006, 249, 1764, 47103.7, 38074, 117137, 210177, 278927, 278927, 0
670.000553, 9.999998, 226, 1400, 60349.9, 40709, 154496, 493693, 894099, 894099, 0
680.000553, 10.0, 256, 1575, 49673.0, 40381, 126160, 216690, 333009, 333009, 0
690.000549, 9.999996, 273, 1774, 46686.8, 40225, 100199, 158676, 238483, 238483, 0
700.000548, 9.999999, 263, 1510, 46859.6, 39199, 112074, 163909, 328084, 328084, 0
710.000558, 10.00001, 257, 1452, 49611.8, 38559, 125701, 225313, 313436, 313436, 0
720.000554, 9.999996, 247, 1594, 49976.7, 40520, 114271, 154828, 234371, 234371, 0
730.000553, 9.999999, 236, 1608, 51488.0, 41660, 134212, 236198, 275134, 275134, 0
740.00056, 10.000007, 270, 2654, 47745.7, 39292, 108654, 160383, 182997, 182997, 0
750.000556, 9.999996, 241, 1666, 49431.0, 43961, 106017, 139704, 249175, 249175, 0
760.000549, 9.999993, 245, 1659, 52340.1, 41038, 128583, 218474, 330951, 330951, 0
770.000555, 10.000006, 232, 1431, 47470.8, 40320, 116397, 158302, 330951, 330951, 0
780.000554, 9.999999, 253, 1769, 53080.4, 41682, 138146, 186351, 300795, 300795, 0
790.000548, 9.999994, 250, 1514, 50123.8, 42795, 117625, 168584, 266955, 266955, 0
800.000632, 10.000084, 247, 1614, 48139.6, 38665, 124323, 202954, 365907, 365907, 0
810.00055, 9.999918, 233, 1375, 52826.3, 42953, 131870, 182668, 348165, 348165, 0
820.000552, 10.000002, 229, 1561, 51338.1, 41944, 127877, 246245, 273869, 273869, 0
830.000563, 10.000011, 252, 1506, 51438.7, 37250, 138980, 272879, 414995, 414995, 0
840.000553, 9.99999, 222, 1452, 50880.2, 42819, 116250, 240743, 378362, 378362, 0
850.000553, 10.0, 229, 1404, 54397.4, 40965, 147433, 243089, 548879, 548879, 0
860.000548, 9.999995, 268, 1490, 50754.7, 38967, 132400, 262724, 553969, 553969, 0
870.000548, 10.0, 221, 1827, 48544.6, 40401, 118163, 262724, 308658, 308658, 0
880.000553, 10.000005, 231, 2583, 52786.6, 40386, 119346, 269332, 333359, 333359, 0
890.000553, 10.0, 200, 1608, 46340.8, 38085, 103419, 142246, 556507, 556507, 0
900.000553, 10.0, 270, 1706, 46254.5, 38873, 109493, 166772, 223371, 223371, 0
910.000557, 10.000004, 266, 1349, 48635.9, 40306, 128320, 183298, 234348, 234348, 0
920.000553, 9.999996, 234, 1278, 53523.9, 41730, 137683, 250258, 573294, 573294, 0
930.000553, 10.0, 250, 1644, 56151.9, 44487, 158219, 213646, 285302, 285302, 0
940.000618, 10.000065, 254, 2235, 54383.1, 45695, 137565, 227941, 390334, 390334, 0
950.000555, 9.999937, 257, 1865, 49271.7, 38787, 129893, 190492, 259557, 259557, 0
960.000552, 9.999997, 232, 1721, 60783.2, 43640, 148799, 393281, 814236, 814236, 0
970.000563, 10.000011, 237, 1248, 55035.6, 39500, 172820, 278583, 363722, 363722, 0
980.000553, 9.99999, 261, 1783, 51917.0, 39804, 129288, 240786, 490212, 490212, 0
990.000559, 10.000006, 258, 1643, 47899.0, 39767, 109130, 189161, 254388, 254388, 0
1000.000549, 9.99999, 222, 1692, 49062.8, 38122, 143188, 207739, 275453, 275453, 0
1010.000555, 10.000006, 219, 2488, 49001.0, 40737, 113561, 192539, 345159, 345159, 0
1020.000549, 9.999994, 255, 2253, 52502.3, 41825, 138336, 219682, 302504, 302504, 0
1030.000554, 10.000005, 241, 1533, 58286.7, 37682, 161219, 372217, 1169777, 1169777, 0
1040.000553, 9.999999, 256, 1426, 53068.0, 39698, 144041, 204627, 307491, 307491, 0
1050.000548, 9.999995, 242, 1865, 49097.5, 41339, 117295, 235103, 363927, 363927, 0
1060.000553, 10.000005, 222, 1250, 50309.2, 40779, 122979, 229279, 254838, 254838, 0
1070.000553, 10.0, 232, 1728, 54208.0, 42576, 134273, 164650, 620586, 620586, 0
1080.000553, 10.0, 262, 1518, 52393.0, 41982, 133899, 204211, 388504, 388504, 0
1090.000555, 10.000002, 239, 1894, 50463.5, 40425, 132498, 219653, 256892, 256892, 0
1100.00056, 10.000005, 225, 1491, 49928.0, 41239, 119342, 190328, 405184, 405184, 0
1110.000552, 9.999992, 221, 1427, 56526.2, 40623, 144223, 275165, 1019691, 1019691, 0
1120.000553, 10.000001, 224, 2049, 55132.7, 40039, 143979, 275866, 437504, 437504, 0
1130.000562, 10.000009, 218, 1573, 52522.5, 37852, 151559, 260121, 437504, 437504, 0
1140.000551, 9.999989, 269, 1304, 55831.3, 40431, 149734, 289206, 532595, 532595, 0
1150.000553, 10.000002, 245, 2122, 50748.0, 41598, 122678, 251025, 384041, 384041, 0
1160.000553, 10.0, 231, 1573, 58186.9, 43401, 161588, 242235, 377419, 377419, 0
1170.000558, 10.000005, 249, 2711, 54941.1, 40185, 157886, 242235, 279056, 279056, 0
1180.00056, 10.000002, 232, 2851, 52891.1, 40059, 142734, 192732, 413127, 413127, 0
1190.000553, 9.999993, 226, 1303, 53509.5, 41486, 139382, 248038, 357405, 357405, 0
1200.000555, 10.000002, 231, 1609, 53330.2, 43800, 127179, 246868, 296492, 296492, 0
1210.000554, 9.999999, 222, 1383, 53772.6, 44527, 123531, 181839, 293645, 293645, 0
1220.000549, 9.999995, 240, 1938, 50871.6, 39531, 132187, 211901, 315250, 315250, 0
1230.000553, 10.000004, 219, 2384, 52169.6, 40418, 135076, 252177, 375247, 375247, 0
1240.000553, 10.0, 246, 1916, 54614.8, 41180, 128267, 232855, 430069, 430069, 0
1250.000643, 10.00009, 202, 2058, 47961.7, 41469, 105484, 160443, 193232, 193232, 0
1260.000553, 9.99991, 217, 1569, 58546.8, 43094, 170524, 267016, 391211, 391211, 0
1270.000553, 10.0, 247, 1934, 56748.4, 42492, 144780, 241547, 304450, 304450, 0
1280.000561, 10.000008, 245, 1636, 58449.2, 40012, 146745, 322983, 492947, 492947, 0
1290.000552, 9.999991, 267, 1362, 47367.9, 37360, 123347, 180778, 325239, 325239, 0
1300.000549, 9.999997, 242, 2288, 51499.3, 42530, 123207, 196782, 324882, 324882, 0
1310.000553, 10.000004, 243, 1521, 50070.0, 39868, 131521, 210923, 230228, 230228, 0
1320.000557, 10.000004, 226, 1832, 45444.6, 39868, 111917, 164717, 323733, 323733, 0
1330.000553, 9.999996, 196, 1720, 56044.4, 44426, 136866, 267966, 565539, 565539, 0
1340.000564, 10.000011, 267, 1523, 51493.7, 40219, 133854, 237335, 374639, 374639, 0
1350.000553, 9.999989, 230, 1363, 54500.0, 43357, 137470, 246577, 381604, 381604, 0
1360.000552, 9.999999, 275, 1228, 48577.6, 39359, 124244, 203073, 246665, 246665, 0
1370.000554, 10.000002, 231, 1658, 53921.2, 44338, 132864, 211941, 232991, 232991, 0
1380.000553, 9.999999, 240, 1449, 51158.3, 43126, 125175, 199582, 262167, 262167, 0
1390.000553, 10.0, 233, 1613, 52771.8, 41286, 127339, 243607, 262167, 262167, 0
1400.000634, 10.000081, 250, 1639, 48938.5, 40779, 102174, 228905, 355693, 355693, 0
1410.000606, 9.999972, 240, 2124, 53596.6, 42120, 127175, 202041, 494427, 494427, 0
1420.000556, 9.99995, 267, 1268, 50982.0, 40714, 130686, 191221, 353613, 353613, 0
1430.000549, 9.999993, 239, 1810, 49596.2, 39617, 136423, 200189, 296406, 296406, 0
1440.000555, 10.000006, 251, 1788, 49919.8, 39310, 125352, 204874, 404664, 404664, 0
1450.000721, 10.000166, 242, 1568, 56496.9, 42363, 142519, 306898, 526924, 526924, 0
1460.000554, 9.999833, 256, 1363, 48502.7, 39730, 118639, 200516, 290571, 290571, 0
1470.000553, 9.999999, 240, 1273, 52547.5, 42722, 133002, 177732, 273957, 273957, 0
1480.000553, 10.0, 244, 1930, 53510.4, 41703, 148130, 204414, 368233, 368233, 0
1490.000553, 10.0, 231, 1914, 51138.4, 41622, 131105, 240977, 319487, 319487, 0
1500.000653, 10.0001, 252, 1610, 53577.1, 40052, 129843, 252444, 371477, 371477, 0
1510.000557, 9.999904, 249, 1483, 53417.7, 40808, 137202, 190806, 248860, 248860, 0
1520.000554, 9.999997, 240, 1313, 52360.6, 40391, 137202, 223487, 524554, 524554, 0
1530.000548, 9.999994, 201, 1313, 55823.7, 43275, 135401, 271774, 522008, 522008, 0
1540.000555, 10.000007, 231, 1587, 52818.5, 39206, 124534, 213199, 500142, 500142, 0
1550.000554, 9.999999, 233, 1497, 54472.4, 42123, 126922, 288435, 689886, 689886, 0
1560.000561, 10.000007, 221, 1696, 55019.9, 42187, 144880, 300547, 421763, 421763, 0
1570.000553, 9.999992, 231, 1652, 57687.2, 43492, 154017, 281048, 421763, 421763, 0
1580.000554, 10.000001, 244, 1271, 53710.0, 42572, 121351, 208351, 541984, 541984, 0
1590.000557, 10.000003, 214, 1731, 57350.5, 41652, 131432, 355854, 465918, 465918, 0
1600.000554, 9.999997, 252, 1469, 49279.7, 42632, 124519, 165225, 248808, 248808, 0
1610.000561, 10.000007, 243, 1456, 49836.2, 37967, 135230, 184126, 300848, 300848, 0
1620.00056, 9.999999, 244, 1703, 49951.0, 39656, 135509, 209327, 248691, 248691, 0
1630.000554, 9.999994, 254, 1574, 59435.5, 43659, 165805, 306396, 450859, 450859, 0
1640.000553, 9.999999, 248, 1611, 51814.5, 40185, 134356, 188481, 207580, 207580, 0
1650.00055, 9.999997, 235, 1611, 51923.1, 38734, 134191, 276219, 335575, 335575, 0
1660.000549, 9.999999, 245, 1560, 56241.2, 42787, 139744, 283305, 414085, 414085, 0
1670.00055, 10.000001, 256, 1560, 50171.3, 38637, 120495, 166603, 537126, 537126, 0
1680.000549, 9.999999, 229, 1697, 49838.2, 40419, 123080, 225437, 315221, 315221, 0
1690.000549, 10.0, 213, 2193, 54455.9, 41354, 146526, 254621, 328229, 328229, 0
1700.000561, 10.000012, 227, 1345, 50243.7, 40017, 112585, 214316, 278030, 278030, 0
1710.000554, 9.999993, 254, 1751, 53327.4, 42504, 126088, 223645, 480470, 480470, 0
1720.000568, 10.000014, 217, 1327, 55753.5, 41747, 142399, 259563, 490476, 490476, 0
1730.000556, 9.999988, 214, 1586, 49156.7, 40848, 99768, 205876, 354038, 354038, 0
1740.000548, 9.999992, 237, 1709, 49672.5, 42711, 111651, 179428, 485432, 485432, 0
1750.00055, 10.000002, 239, 1420, 51555.1, 40346, 114198, 193490, 662701, 662701, 0
1760.000553, 10.000003, 230, 1681, 54447.3, 40284, 148475, 278997, 304719, 304719, 0
1770.000557, 10.000004, 271, 1637, 53400.9, 42330, 139440, 223356, 549512, 549512, 0
1780.000554, 9.999997, 236, 1476, 49550.6, 42192, 112575, 163764, 549512, 549512, 0
1790.000555, 10.000001, 258, 1353, 52912.4, 40871, 137433, 198035, 285307, 285307, 0
1800.000554, 9.999999, 202, 1496, 50393.9, 40580, 145593, 192212, 205135, 205135, 0
1810.000556, 10.000002, 254, 1653, 54533.3, 43969, 139661, 184837, 489925, 489925, 0
1820.000554, 9.999998, 231, 1510, 47647.3, 40569, 104687, 150630, 519777, 519777, 0
1830.000556, 10.000002, 235, 1202, 50854.7, 41738, 116624, 203596, 346515, 346515, 0
1840.000554, 9.999998, 227, 1202, 55201.1, 44660, 135027, 242223, 380766, 380766, 0
1850.000556, 10.000002, 252, 1718, 54281.5, 42213, 134154, 228720, 376077, 376077, 0
1860.000548, 9.999992, 217, 1451, 48491.3, 41607, 102998, 153992, 268834, 268834, 0
1870.000556, 10.000008, 231, 1587, 59944.0, 44204, 137156, 224149, 938211, 938211, 0
1880.00055, 9.999994, 229, 1558, 50058.0, 39970, 112483, 183014, 655746, 655746, 0
1890.000625, 10.000075, 214, 1844, 48352.5, 38903, 109569, 274651, 326974, 326974, 0
1900.000553, 9.999928, 250, 1757, 51090.0, 40682, 125263, 175986, 305625, 305625, 0
1910.000556, 10.000003, 228, 2021, 52836.5, 40323, 130409, 175483, 320422, 320422, 0
1920.000554, 9.999998, 251, 1750, 54665.6, 42412, 133712, 228442, 795187, 795187, 0
1930.000597, 10.000043, 239, 1221, 52814.6, 45179, 129269, 162021, 280302, 280302, 0
1940.000553, 9.999956, 245, 1588, 58458.4, 44289, 156303, 284916, 407792, 407792, 0
1950.000656, 10.000103, 236, 1513, 52634.2, 40947, 126182, 214574, 283836, 283836, 0
1960.000552, 9.999896, 237, 1783, 48872.6, 41087, 112627, 178738, 313063, 313063, 0
1970.000556, 10.000004, 211, 2124, 48863.9, 40492, 118296, 165155, 216901, 216901, 0
1980.000551, 9.999995, 239, 1664, 54567.5, 41295, 147673, 207728, 289537, 289537, 0
1990.000549, 9.999998, 231, 1270, 52292.8, 39374, 126951, 255112, 369621, 369621, 0
2000.000548, 9.999999, 235, 1571, 59948.4, 44327, 148679, 379763, 717720, 717720, 0
2010.000554, 10.000006, 238, 1414, 51292.8, 42419, 139328, 208739, 338377, 338377, 0
2020.000552, 9.999998, 239, 1688, 47981.5, 42514, 101224, 172559, 232662, 232662, 0
2030.000559, 10.000007, 249, 1910, 52835.1, 41579, 134131, 177236, 328481, 328481, 0
2040.00061, 10.000051, 250, 1950, 56052.9, 43099, 141581, 223660, 253673, 253673, 0
2050.000556, 9.999946, 224, 1595, 52033.9, 39238, 137252, 188786, 297874, 297874, 0
2060.00059, 10.000034, 227, 1371, 55600.5, 44623, 150612, 243690, 281507, 281507, 0
2070.000554, 9.999964, 226, 1504, 50604.7, 41224, 116115, 200682, 235836, 235836, 0
2080.000554, 10.0, 234, 1504, 55495.6, 43593, 154974, 264938, 289814, 289814, 0
2090.000566, 10.000012, 227, 2261, 59126.4, 42560, 165663, 266979, 432440, 432440, 0
2100.000554, 9.999988, 246, 3623, 56705.7, 44601, 134448, 296123, 339455, 339455, 0
2110.000556, 10.000002, 245, 1392, 52463.3, 46339, 127348, 225767, 300899, 300899, 0
2120.000555, 9.999999, 238, 1729, 54376.7, 37441, 132652, 203715, 1249774, 1249774, 0
2130.000554, 9.999999, 252, 1479, 51783.1, 41249, 133652, 219575, 273106, 273106, 0
2140.000554, 10.0, 247, 1597, 52977.3, 43714, 129732, 202935, 332343, 332343, 0
2150.000549, 9.999995, 239, 1489, 56537.7, 44635, 148377, 254946, 415204, 415204, 0
2160.000555, 10.000006, 230, 2531, 52771.3, 42253, 121368, 213327, 529983, 529983, 0
2170.000555, 10.0, 245, 2409, 52081.2, 38859, 118651, 241800, 475217, 475217, 0
2180.000554, 9.999999, 243, 3067, 50923.4, 44092, 117384, 146617, 174301, 174301, 0
2190.000702, 10.000148, 244, 1939, 61632.4, 42945, 139362, 516557, 881619, 881619, 0
2200.000549, 9.999847, 236, 1879, 52158.5, 43217, 130184, 246633, 293159, 293159, 0
2210.000549, 10.0, 223, 1498, 49146.9, 41529, 110281, 296030, 361487, 361487, 0
2220.000651, 10.000102, 234, 2069, 50678.8, 41493, 122700, 187154, 325737, 325737, 0
2230.000556, 9.999905, 231, 1231, 48701.1, 40225, 112152, 188142, 360799, 360799, 0
2240.000553, 9.999997, 243, 1459, 51445.6, 39904, 134822, 217018, 360799, 360799, 0
2250.000553, 10.0, 237, 1640, 47019.6, 38264, 110401, 172899, 582184, 582184, 0
2260.000554, 10.000001, 227, 1730, 52364.2, 40510, 172899, 235782, 323454, 323454, 0
2270.000694, 10.00014, 257, 1512, 47455.0, 38896, 108380, 189563, 366153, 366153, 0
2280.000554, 9.99986, 209, 1518, 52176.9, 46889, 97756, 147361, 156431, 156431, 0
2290.00055, 9.999996, 231, 1518, 50949.7, 40854, 137766, 200826, 315995, 315995, 0
2300.000548, 9.999998, 240, 1575, 54902.7, 39667, 123812, 187352, 1142922, 1142922, 0
2310.000555, 10.000007, 234, 1446, 49087.0, 40351, 142779, 221357, 308617, 308617, 0
2320.000554, 9.999999, 241, 1430, 56523.9, 42914, 143161, 262260, 569321, 569321, 0
2330.000553, 9.999999, 227, 1617, 52460.3, 42257, 137354, 219106, 354574, 354574, 0
2340.000562, 10.000009, 241, 1405, 51122.1, 38330, 130803, 237801, 272742, 272742, 0
2350.000554, 9.999992, 224, 1410, 51254.5, 39889, 129509, 248431, 281405, 281405, 0
2360.00055, 9.999996, 206, 1740, 53737.0, 43712, 122311, 223286, 370977, 370977, 0
2370.000549, 9.999999, 235, 1683, 47034.5, 40579, 119128, 184708, 320308, 320308, 0
2380.000562, 10.000013, 227, 2152, 50248.6, 42844, 114444, 226737, 324041, 324041, 0
2390.000549, 9.999987, 249, 1473, 52484.3, 43062, 112044, 278080, 567349, 567349, 0
2400.000555, 10.000006, 233, 1302, 53068.5, 39100, 139041, 273665, 437957, 437957, 0
2410.000554, 9.999999, 225, 1352, 52811.3, 40456, 136929, 223012, 421214, 421214, 0
2420.000554, 10.0, 219, 2036, 53040.4, 42305, 129309, 252164, 659414, 659414, 0
2430.00056, 10.000006, 236, 2237, 59034.2, 42745, 167659, 282402, 334918, 334918, 0
2440.000701, 10.000141, 242, 2860, 51729.5, 42062, 118082, 198395, 330096, 330096, 0
2450.000549, 9.999848, 244, 1789, 50613.4, 39085, 122488, 204296, 668865, 668865, 0
2460.000567, 10.000018, 235, 1700, 51023.3, 36801, 147426, 205647, 323025, 323025, 0
2470.000551, 9.999984, 218, 1240, 58034.1, 47411, 161330, 229959, 323025, 323025, 0
2480.00056, 10.000009, 232, 1598, 51835.3, 41340, 125761, 302470, 464422, 464422, 0
2490.000554, 9.999994, 228, 1299, 53395.8, 42045, 122252, 291118, 464504, 464504, 0
2500.000549, 9.999995, 233, 2015, 52558.6, 41525, 118577, 196176, 471529, 471529, 0
2510.000606, 10.000057, 230, 1477, 50565.1, 38603, 114451, 278114, 421560, 421560, 0
2520.000555, 9.999949, 250, 1417, 54980.6, 44943, 134134, 235466, 349387, 349387, 0
2530.000601, 10.000046, 211, 1596, 57033.9, 42739, 130772, 278567, 625703, 625703, 0
2540.000565, 9.999964, 256, 1266, 54032.3, 40269, 119863, 361016, 621676, 621676, 0
2550.000549, 9.999984, 222, 1752, 54634.9, 42204, 158482, 220769, 414830, 414830, 0
2560.000554, 10.000005, 248, 1363, 47300.6, 39452, 125162, 190053, 275836, 275836, 0
2570.000549, 9.999995, 248, 1402, 55756.8, 41490, 136491, 233760, 666884, 666884, 0
2580.000553, 10.000004, 210, 2588, 60796.4, 46444, 160763, 296764, 468610, 468610, 0
2590.000554, 10.000001, 226, 2055, 55396.1, 44544, 137789, 214075, 745125, 745125, 0
2600.000548, 9.999994, 224, 2065, 54687.1, 44887, 128948, 249699, 337658, 337658, 0
2610.000598, 10.00005, 229, 1939, 51596.2, 40603, 132901, 197450, 202975, 202975, 0
2620.000554, 9.999956, 242, 1470, 52335.4, 39779, 143651, 198698, 292685, 292685, 0
2630.000561, 10.000007, 217, 1484, 55714.7, 43771, 135395, 223389, 675490, 675490, 0
2640.000555, 9.999994, 258, 1517, 48692.8, 41709, 114219, 153585, 201660, 201660, 0
2650.000553, 9.999998, 228, 1409, 49300.2, 42557, 100272, 182545, 270287, 270287, 0
2660.000664, 10.000111, 247, 1464, 49348.6, 40046, 123866, 181248, 475379, 475379, 0
2670.000553, 9.999889, 224, 1693, 52820.0, 42665, 136179, 192974, 510877, 510877, 0
2680.000553, 10.0, 233, 1519, 55498.4, 42203, 131510, 292553, 344008, 344008, 0
2690.000555, 10.000002, 236, 1936, 55996.9, 39887, 162729, 309204, 407223, 407223, 0
2700.00055, 9.999995, 230, 1590, 53695.5, 41879, 148750, 221077, 358497, 358497, 0
2710.000646, 10.000096, 222, 1528, 56917.6, 42307, 146613, 363787, 612217, 612217, 0
2720.00056, 9.999914, 227, 1935, 53219.8, 41769, 127962, 213807, 349327, 349327, 0
2730.000656, 10.000096, 246, 1397, 52122.4, 43458, 127921, 180959, 336778, 336778, 0
2740.00056, 9.999904, 218, 1397, 49503.3, 40778, 114239, 201541, 204421, 204421, 0
2750.000574, 10.000014, 213, 1486, 50052.7, 39561, 107515, 296576, 596116, 596116, 0
2760.000554, 9.99998, 240, 2443, 56359.2, 42980, 133436, 277629, 488538, 488538, 0
2770.000554, 10.0, 242, 1410, 57371.6, 41178, 140256, 280521, 1164946, 1164946, 0
2780.000553, 9.999999, 230, 1145, 55591.1, 42564, 140256, 268256, 313306, 313306, 0
2790.000549, 9.999996, 208, 2232, 58941.2, 45941, 133696, 241187, 707166, 707166, 0
2800.000553, 10.000004, 208, 2232, 49057.1, 40926, 133588, 178761, 254483, 254483, 0
2810.000553, 10.0, 253, 1428, 52189.1, 41651, 136150, 219699, 383332, 383332, 0
2820.000558, 10.000005, 216, 1450, 56737.3, 46011, 134758, 235458, 259286, 259286, 0
2830.000553, 9.999995, 264, 1453, 54268.4, 42096, 136743, 227859, 459482, 459482, 0
2840.000554, 10.000001, 198, 1559, 55122.7, 46586, 141377, 220216, 310962, 310962, 0
2850.000554, 10.0, 228, 1604, 53360.3, 42593, 152000, 226317, 310962, 310962, 0
2860.0006, 10.000046, 261, 1386, 57298.8, 41500, 172336, 327435, 464521, 464521, 0
2870.000554, 9.999954, 232, 1444, 55418.0, 44223, 133359, 218419, 317057, 317057, 0
2880.000549, 9.999995, 241, 1576, 51528.1, 40143, 116529, 217470, 423619, 423619, 0
2890.000555, 10.000006, 232, 1571, 51730.5, 40349, 133051, 230717, 395559, 395559, 0
2900.00055, 9.999995, 260, 1571, 53566.4, 44162, 125686, 203344, 502045, 502045, 0
2910.000554, 10.000004, 234, 1434, 57258.5, 43391, 165084, 222214, 239397, 239397, 0
2920.000559, 10.000005, 207, 1434, 60286.9, 43642, 153759, 356410, 405210, 405210, 0
