elapsed, window, total, successful, failed
2030.000395, 9.999995, 3110, 3110, 0
2040.00041, 10.000015, 2960, 2960, 0
2050.000396, 9.999986, 2923, 2923, 0
2060.000396, 10.0, 3066, 3066, 0
2070.000396, 10.0, 3014, 3014, 0
2080.000434, 10.000038, 2894, 2894, 0
2090.000395, 9.999961, 2819, 2819, 0
2100.000395, 10.0, 3084, 3084, 0
2110.000391, 9.999996, 2663, 2663, 0
2120.000393, 10.000002, 2892, 2892, 0
2130.00039, 9.999997, 2615, 2615, 0
2140.000396, 10.000006, 3312, 3312, 0
2150.000395, 9.999999, 2807, 2807, 0
2160.00046, 10.000065, 3377, 3377, 0
2170.000395, 9.999935, 2878, 2878, 0
2180.000419, 10.000024, 2926, 2926, 0
2190.000396, 9.999977, 2853, 2853, 0
2200.000394, 9.999998, 3109, 3109, 0
2210.000492, 10.000098, 2773, 2773, 0
2220.000428, 9.999936, 2954, 2954, 0
2230.000396, 9.999968, 3437, 3437, 0
2240.000392, 9.999996, 3409, 3409, 0
2250.00045, 10.000058, 3230, 3230, 0
2260.000396, 9.999946, 3438, 3438, 0
2270.000426, 10.00003, 3420, 3420, 0
2280.00039, 9.999964, 3334, 3334, 0
2290.000396, 10.000006, 3295, 3295, 0
2300.0005, 10.000104, 3217, 3217, 0
2310.000396, 9.999896, 3353, 3353, 0
2320.000396, 10.0, 2863, 2863, 0
2330.00039, 9.999994, 3041, 3041, 0
2340.000402, 10.000012, 2536, 2536, 0
2350.000396, 9.999994, 2298, 2298, 0
2360.000397, 10.000001, 2775, 2775, 0
2370.000397, 10.0, 2571, 2571, 0
2380.000393, 9.999996, 2203, 2203, 0
2390.000396, 10.000003, 2153, 2153, 0
2400.000397, 10.000001, 2024, 2024, 0
2410.000441, 10.000044, 2630, 2630, 0
2420.000396, 9.999955, 2758, 2758, 0
2430.000402, 10.000006, 3394, 3394, 0
2440.000402, 10.0, 3416, 3416, 0
2450.000563, 10.000161, 3274, 3274, 0
2460.000395, 9.999832, 3301, 3301, 0
2470.000396, 10.000001, 2854, 2854, 0
2480.000637, 10.000241, 2580, 2580, 0
2490.00062, 9.999983, 2556, 2556, 0
2500.000395, 9.999775, 2659, 2659, 0
2510.000396, 10.000001, 1966, 1966, 0
2520.000399, 10.000003, 2199, 2199, 0
2530.000456, 10.000057, 2102, 2102, 0
2540.0004, 9.999944, 2889, 2889, 0
2550.000396, 9.999996, 2523, 2523, 0
2560.000396, 10.0, 2342, 2342, 0
2570.000398, 10.000002, 1921, 1921, 0
2580.000396, 9.999998, 1238, 1238, 0
2590.000425, 10.000029, 1933, 1933, 0
2600.000403, 9.999978, 2193, 2193, 0
2610.000396, 9.999993, 2124, 2124, 0
2620.000397, 10.000001, 2000, 2000, 0
2630.000396, 9.999999, 2851, 2851, 0
2640.000391, 9.999995, 3318, 3318, 0
2650.000395, 10.000004, 2904, 2904, 0
2660.000391, 9.999996, 2740, 2740, 0
2670.000455, 10.000064, 2697, 2697, 0
2680.000396, 9.999941, 2730, 2730, 0
2690.000416, 10.00002, 2816, 2816, 0
2700.000396, 9.99998, 2896, 2896, 0
2710.000392, 9.999996, 2611, 2611, 0
2720.000397, 10.000005, 3128, 3128, 0
2730.000409, 10.000012, 2834, 2834, 0
2740.000396, 9.999987, 3217, 3217, 0
2750.000395, 9.999999, 2953, 2953, 0
2760.000396, 10.000001, 2755, 2755, 0
2770.000396, 10.0, 2960, 2960, 0
2780.000396, 10.0, 2688, 2688, 0
2790.000396, 10.0, 3321, 3321, 0
2800.000592, 10.000196, 3226, 3226, 0
2810.000392, 9.9998, 2926, 2926, 0
2820.000406, 10.000014, 2400, 2400, 0
2830.000396, 9.99999, 2240, 2240, 0
2840.000393, 9.999997, 2192, 2192, 0
2850.000391, 9.999998, 2120, 2120, 0
2860.000482, 10.000091, 2156, 2156, 0
2870.00039, 9.999908, 2255, 2255, 0
2880.000396, 10.000006, 2201, 2201, 0
2890.000397, 10.000001, 2007, 2007, 0
2900.000398, 10.000001, 1991, 1991, 0
2910.000398, 10.0, 2605, 2605, 0
2920.0004, 10.000002, 1902, 1902, 0
2930.000396, 9.999996, 2054, 2054, 0
2940.000391, 9.999995, 1660, 1660, 0
2950.000476, 10.000085, 1377, 1377, 0
2960.000396, 9.99992, 494, 494, 0
2970.000396, 10.0, 1924, 1924, 0
2980.00043, 10.000034, 2027, 2027, 0
2990.000564, 10.000134, 2864, 2864, 0
3000.000396, 9.999832, 3272, 3272, 0
3010.000398, 10.000002, 3309, 3309, 0
3020.000391, 9.999993, 3142, 3142, 0
3030.000391, 10.0, 2888, 2888, 0
3040.00039, 9.999999, 2882, 2882, 0
3050.000396, 10.000006, 2881, 2881, 0
3060.000395, 9.999999, 3046, 3046, 0
3070.000396, 10.000001, 2467, 2467, 0
3080.0004, 10.000004, 2064, 2064, 0
3090.000396, 9.999996, 2029, 2029, 0
3100.000395, 9.999999, 2214, 2214, 0
3110.000396, 10.000001, 2272, 2272, 0
3120.000396, 10.0, 2400, 2400, 0
3130.000398, 10.000002, 1964, 1964, 0
3140.000575, 10.000177, 2136, 2136, 0
3150.000496, 9.999921, 3038, 3038, 0
3160.000396, 9.9999, 2828, 2828, 0
3170.000397, 10.000001, 2821, 2821, 0
3180.000395, 9.999998, 2919, 2919, 0
3190.000391, 9.999996, 2737, 2737, 0
3200.000391, 10.0, 2756, 2756, 0
3210.000396, 10.000005, 2918, 2918, 0
3220.000451, 10.000055, 2969, 2969, 0
3230.000397, 9.999946, 1965, 1965, 0
3240.000392, 9.999995, 1133, 1133, 0
3250.000397, 10.000005, 1046, 1046, 0
3260.000395, 9.999998, 1502, 1502, 0
3270.00039, 9.999995, 2669, 2669, 0
3280.000395, 10.000005, 2710, 2710, 0
3290.000391, 9.999996, 3279, 3279, 0
3300.000395, 10.000004, 2396, 2396, 0
3310.000396, 10.000001, 2880, 2880, 0
3320.000403, 10.000007, 2668, 2668, 0
3330.00041, 10.000007, 2508, 2508, 0
3340.000396, 9.999986, 2322, 2322, 0
3350.000391, 9.999995, 2168, 2168, 0
3360.000396, 10.000005, 1952, 1952, 0
3370.000397, 10.000001, 1949, 1949, 0
3380.000395, 9.999998, 2932, 2932, 0
3390.000391, 9.999996, 2537, 2537, 0
3400.000395, 10.000004, 2754, 2754, 0
3410.000391, 9.999996, 2681, 2681, 0
3420.000454, 10.000063, 3202, 3202, 0
3430.000395, 9.999941, 3260, 3260, 0
3440.000396, 10.000001, 2745, 2745, 0
3450.000398, 10.000002, 2570, 2570, 0
3460.000438, 10.00004, 2513, 2513, 0
3470.000434, 9.999996, 2108, 2108, 0
3480.000396, 9.999962, 1190, 1190, 0
3490.000397, 10.000001, 1374, 1374, 0
3500.000503, 10.000106, 1643, 1643, 0
3510.000396, 9.999893, 2401, 2401, 0
3520.000396, 10.0, 3477, 3477, 0
3530.00039, 9.999994, 3011, 3011, 0
3540.000403, 10.000013, 3235, 3235, 0
3550.000396, 9.999993, 3222, 3222, 0
3560.000449, 10.000053, 3329, 3329, 0
3570.000396, 9.999947, 2854, 2854, 0
3580.000396, 10.0, 2896, 2896, 0
3590.000396, 10.0, 2878, 2878, 0
3600.00042, 10.000024, 2752, 2752, 0
3610.000399, 9.999979, 2720, 2720, 0
3620.000395, 9.999996, 3154, 3154, 0
3630.000391, 9.999996, 2822, 2822, 0
3640.000475, 10.000084, 1800, 1800, 0
3650.00045, 9.999975, 2187, 2187, 0
3660.000395, 9.999945, 2195, 2195, 0
3670.000396, 10.000001, 2677, 2677, 0
3680.000457, 10.000061, 3070, 3070, 0
3690.000402, 9.999945, 2507, 2507, 0
3700.000396, 9.999994, 2804, 2804, 0
3710.000396, 10.0, 3139, 3139, 0
3720.000447, 10.000051, 2779, 2779, 0
3730.000396, 9.999949, 2356, 2356, 0
3740.000391, 9.999995, 1890, 1890, 0
3750.000404, 10.000013, 2171, 2171, 0
3760.000392, 9.999988, 1890, 1890, 0
3770.000397, 10.000005, 1979, 1979, 0
3780.000522, 10.000125, 1961, 1961, 0
3790.000401, 9.999879, 2016, 2016, 0
3800.000397, 9.999996, 2952, 2952, 0
3810.000395, 9.999998, 3264, 3264, 0
3820.00039, 9.999995, 3320, 3320, 0
3830.000396, 10.000006, 3060, 3060, 0
3840.000403, 10.000007, 3268, 3268, 0
3850.000394, 9.999991, 3398, 3398, 0
3860.000432, 10.000038, 3247, 3247, 0
3870.000396, 9.999964, 3227, 3227, 0
3880.000396, 10.0, 3213, 3213, 0
3890.000391, 9.999995, 3260, 3260, 0
3900.000396, 10.000005, 3215, 3215, 0
3910.000403, 10.000007, 3180, 3180, 0
3920.000396, 9.999993, 2298, 2298, 0
3930.000396, 10.0, 1994, 1994, 0
3940.000437, 10.000041, 1708, 1708, 0
3950.000395, 9.999958, 1549, 1549, 0
3960.000404, 10.000009, 1326, 1326, 0
3970.000436, 10.000032, 1346, 1346, 0
3980.000532, 10.000096, 1800, 1800, 0
3990.000391, 9.999859, 2172, 2172, 0
4000.000396, 10.000005, 2848, 2848, 0
4010.000397, 10.000001, 2745, 2745, 0
4020.00039, 9.999993, 2927, 2927, 0
4030.000401, 10.000011, 2182, 2182, 0
4040.0004, 9.999999, 2203, 2203, 0
4050.000396, 9.999996, 2060, 2060, 0
4060.000396, 10.0, 2021, 2021, 0
4070.000391, 9.999995, 2537, 2537, 0
4080.000514, 10.000123, 2688, 2688, 0
4090.000391, 9.999877, 2933, 2933, 0
4100.000403, 10.000012, 2724, 2724, 0
4110.000396, 9.999993, 2587, 2587, 0
4120.000439, 10.000043, 2265, 2265, 0
4130.000471, 10.000032, 2050, 2050, 0
4140.000396, 9.999925, 1943, 1943, 0
4150.000402, 10.000006, 2078, 2078, 0
4160.000422, 10.00002, 2104, 2104, 0
4170.000398, 9.999976, 2651, 2651, 0
4180.000395, 9.999997, 3183, 3183, 0
4190.000396, 10.000001, 3203, 3203, 0
4200.000396, 10.0, 3238, 3238, 0
4210.000397, 10.000001, 3229, 3229, 0
4220.000396, 9.999999, 3049, 3049, 0
4230.000395, 9.999999, 2910, 2910, 0
4240.000415, 10.00002, 2872, 2872, 0
4250.000392, 9.999977, 2634, 2634, 0
4260.000391, 9.999999, 2777, 2777, 0
4270.000406, 10.000015, 2817, 2817, 0
4280.000395, 9.999989, 3111, 3111, 0
4290.000396, 10.000001, 2836, 2836, 0
4300.00039, 9.999994, 2943, 2943, 0
4310.000465, 10.000075, 2747, 2747, 0
4320.000397, 9.999932, 2531, 2531, 0
4330.000395, 9.999998, 2185, 2185, 0
4340.000403, 10.000008, 2007, 2007, 0
4350.000399, 9.999996, 2433, 2433, 0
4360.000395, 9.999996, 2203, 2203, 0
4370.000398, 10.000003, 2229, 2229, 0
4380.000397, 9.999999, 2416, 2416, 0
4390.000438, 10.000041, 2161, 2161, 0
4400.000396, 9.999958, 2501, 2501, 0
4410.000391, 9.999995, 2639, 2639, 0
4420.000396, 10.000005, 2837, 2837, 0
4430.000392, 9.999996, 2432, 2432, 0
4440.000396, 10.000004, 2781, 2781, 0
4450.000394, 9.999998, 2605, 2605, 0
4460.000391, 9.999997, 2898, 2898, 0
4470.000406, 10.000015, 2973, 2973, 0
4480.000402, 9.999996, 2971, 2971, 0
4490.000395, 9.999993, 2682, 2682, 0
4500.000402, 10.000007, 2694, 2694, 0
4510.000395, 9.999993, 2095, 2095, 0
4520.000398, 10.000003, 1848, 1848, 0
4530.000396, 9.999998, 1704, 1704, 0
4540.000432, 10.000036, 991, 991, 0
4550.000396, 9.999964, 2094, 2094, 0
4560.000391, 9.999995, 2589, 2589, 0
4570.00052, 10.000129, 2521, 2521, 0
4580.000409, 9.999889, 2486, 2486, 0
4590.000396, 9.999987, 3032, 3032, 0
4600.000397, 10.000001, 2794, 2794, 0
4610.000391, 9.999994, 2526, 2526, 0
4620.000396, 10.000005, 2704, 2704, 0
4630.000436, 10.00004, 2548, 2548, 0
4640.000401, 9.999965, 2059, 2059, 0
4650.000392, 9.999991, 2067, 2067, 0
4660.000396, 10.000004, 2190, 2190, 0
4670.000395, 9.999999, 2835, 2835, 0
4680.000396, 10.000001, 2945, 2945, 0
4690.000395, 9.999999, 3167, 3167, 0
4700.000463, 10.000068, 3161, 3161, 0
4710.000407, 9.999944, 2887, 2887, 0
4720.000395, 9.999988, 2437, 2437, 0
4730.00039, 9.999995, 2652, 2652, 0
4740.000391, 10.000001, 2452, 2452, 0
4750.000403, 10.000012, 2470, 2470, 0
4760.000396, 9.999993, 2593, 2593, 0
4770.000398, 10.000002, 2696, 2696, 0
4780.000395, 9.999997, 1955, 1955, 0
4790.000396, 10.000001, 1991, 1991, 0
4800.000395, 9.999999, 2376, 2376, 0
4810.000466, 10.000071, 2499, 2499, 0
4820.000396, 9.99993, 1954, 1954, 0
4830.000396, 10.0, 1927, 1927, 0
4840.000397, 10.000001, 1827, 1827, 0
4850.000398, 10.000001, 2449, 2449, 0
4860.000396, 9.999998, 2291, 2291, 0
4870.000398, 10.000002, 3006, 3006, 0
4880.00039, 9.999992, 2835, 2835, 0
4890.000398, 10.000008, 2704, 2704, 0
4900.000397, 9.999999, 2569, 2569, 0
4910.000397, 10.0, 2233, 2233, 0
4920.000396, 9.999999, 1869, 1869, 0
4930.000393, 9.999997, 2130, 2130, 0
4940.000396, 10.000003, 1610, 1610, 0
4950.000395, 9.999999, 1328, 1328, 0
4960.000395, 10.0, 2248, 2248, 0
4970.000458, 10.000063, 2436, 2436, 0
4980.000431, 9.999973, 2739, 2739, 0
4990.000396, 9.999965, 2863, 2863, 0
5000.000396, 10.0, 2365, 2365, 0
5010.000438, 10.000042, 2924, 2924, 0
5020.000397, 9.999959, 2975, 2975, 0
5030.000397, 10.0, 2589, 2589, 0
5040.000396, 9.999999, 2367, 2367, 0
5050.000396, 10.0, 2586, 2586, 0
5060.000402, 10.000006, 2531, 2531, 0
5070.000395, 9.999993, 2341, 2341, 0
5080.000392, 9.999997, 2654, 2654, 0
5090.000402, 10.00001, 2508, 2508, 0
5100.000436, 10.000034, 2857, 2857, 0
5110.00044, 10.000004, 2595, 2595, 0
5120.000449, 10.000009, 2483, 2483, 0
5130.000396, 9.999947, 2616, 2616, 0
5140.000396, 10.0, 2734, 2734, 0
5150.000396, 10.0, 2537, 2537, 0
5160.0004, 10.000004, 2586, 2586, 0
5170.000404, 10.000004, 2484, 2484, 0
5180.000396, 9.999992, 2131, 2131, 0
5190.000403, 10.000007, 2218, 2218, 0
5200.00039, 9.999987, 2223, 2223, 0
5210.000395, 10.000005, 2264, 2264, 0
5220.000398, 10.000003, 2066, 2066, 0
5230.000396, 9.999998, 2351, 2351, 0
5240.000403, 10.000007, 2051, 2051, 0
5250.000399, 9.999996, 2371, 2371, 0
5260.000396, 9.999997, 1780, 1780, 0
5270.000392, 9.999996, 1307, 1307, 0
5280.000398, 10.000006, 1627, 1627, 0
5290.000396, 9.999998, 2283, 2283, 0
5300.000395, 9.999999, 2795, 2795, 0
5310.000393, 9.999998, 2629, 2629, 0
5320.000418, 10.000025, 2584, 2584, 0
5330.000397, 9.999979, 2384, 2384, 0
5340.000395, 9.999998, 2852, 2852, 0
5350.000438, 10.000043, 2948, 2948, 0
5360.000403, 9.999965, 2566, 2566, 0
5370.000396, 9.999993, 2541, 2541, 0
5380.00039, 9.999994, 2505, 2505, 0
5390.00039, 10.0, 3029, 3029, 0
5400.000398, 10.000008, 3122, 3122, 0
5410.000398, 10.0, 3101, 3101, 0
5420.000443, 10.000045, 2907, 2907, 0
5430.000396, 9.999953, 3102, 3102, 0
5440.0004, 10.000004, 3096, 3096, 0
5450.000398, 9.999998, 2880, 2880, 0
5460.000396, 9.999998, 3059, 3059, 0
5470.000396, 10.0, 3178, 3178, 0
5480.000396, 10.0, 3127, 3127, 0
5490.000396, 10.0, 2987, 2987, 0
5500.000394, 9.999998, 2858, 2858, 0
5510.000393, 9.999999, 2721, 2721, 0
5520.000395, 10.000002, 2355, 2355, 0
5530.000405, 10.00001, 2140, 2140, 0
5540.000401, 9.999996, 2093, 2093, 0
5550.000396, 9.999995, 2378, 2378, 0
5560.000396, 10.0, 2131, 2131, 0
5570.000396, 10.0, 2430, 2430, 0
5580.000395, 9.999999, 2727, 2727, 0
5590.000396, 10.000001, 2789, 2789, 0
5600.000397, 10.000001, 2153, 2153, 0
5610.000398, 10.000001, 2279, 2279, 0
5620.000395, 9.999997, 2222, 2222, 0
5630.000395, 10.0, 2257, 2257, 0
5640.000445, 10.00005, 2251, 2251, 0
5650.000398, 9.999953, 1945, 1945, 0
5660.000397, 9.999999, 2627, 2627, 0
5670.000396, 9.999999, 2821, 2821, 0
5680.000396, 10.0, 3115, 3115, 0
5690.000396, 10.0, 3097, 3097, 0
5700.000417, 10.000021, 3140, 3140, 0
5710.000404, 9.999987, 2828, 2828, 0
5720.000391, 9.999987, 2495, 2495, 0
5730.000524, 10.000133, 2748, 2748, 0
5740.000396, 9.999872, 2441, 2441, 0
5750.000398, 10.000002, 2044, 2044, 0
5760.000391, 9.999993, 2693, 2693, 0
5770.000401, 10.00001, 2766, 2766, 0
5780.000415, 10.000014, 2740, 2740, 0
5790.000396, 9.999981, 2617, 2617, 0
5800.000473, 10.000077, 2367, 2367, 0
5810.000444, 9.999971, 2664, 2664, 0
5820.000413, 9.999969, 2839, 2839, 0
5830.000391, 9.999978, 3092, 3092, 0
5840.00049, 10.000099, 3124, 3124, 0
5850.000398, 9.999908, 2986, 2986, 0
5860.00039, 9.999992, 3066, 3066, 0
5870.000396, 10.000006, 3129, 3129, 0
5880.000391, 9.999995, 3123, 3123, 0
5890.000404, 10.000013, 3098, 3098, 0
5900.000391, 9.999987, 3190, 3190, 0
5910.00042, 10.000029, 2990, 2990, 0
5920.00039, 9.99997, 2942, 2942, 0
5930.000396, 10.000006, 3099, 3099, 0
5940.000397, 10.000001, 3075, 3075, 0
5950.000394, 9.999997, 3007, 3007, 0
5960.000396, 10.000002, 2820, 2820, 0
5970.000391, 9.999995, 2598, 2598, 0
5980.000397, 10.000006, 2843, 2843, 0
5990.00039, 9.999993, 2859, 2859, 0
6000.000396, 10.000006, 2659, 2659, 0
6010.000392, 9.999996, 2495, 2495, 0
6020.000403, 10.000011, 2781, 2781, 0
6030.000395, 9.999992, 2814, 2814, 0
6040.000404, 10.000009, 2467, 2467, 0
6050.000473, 10.000069, 2918, 2918, 0
6060.000396, 9.999923, 3116, 3116, 0
6070.000442, 10.000046, 3022, 3022, 0
6080.00039, 9.999948, 2994, 2994, 0
6090.000398, 10.000008, 2847, 2847, 0
6100.000397, 9.999999, 3052, 3052, 0
6110.000447, 10.00005, 2914, 2914, 0
6120.000395, 9.999948, 3078, 3078, 0
6130.000395, 10.0, 2597, 2597, 0
6140.000396, 10.000001, 2468, 2468, 0
