elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
590.000398, 10.000002, 3292, 1130, 20300.6, 18935, 36586, 49862, 114890, 578922, 0
600.000401, 10.000003, 3352, 1192, 20100.7, 18994, 36966, 50528, 94961, 185679, 0
610.000394, 9.999993, 3272, 1209, 20930.3, 19599, 38986, 55246, 94961, 875999, 0
620.000427, 10.000033, 2761, 1116, 23042.6, 18839, 43402, 106261, 570398, 1376892, 0
630.000399, 9.999972, 2610, 1211, 26209.3, 19120, 49510, 147309, 673052, 1376892, 0
640.000396, 9.999997, 1273, 1211, 48957.2, 21631, 140555, 701230, 1603532, 1626639, 0
650.000397, 10.000001, 781, 1197, 73197.0, 24620, 264325, 1007535, 1574269, 1790950, 0
660.000395, 9.999998, 608, 1354, 122530.8, 34029, 682912, 1451714, 1706266, 1732439, 0
670.000394, 9.999999, 521, 1556, 128216.2, 32070, 655695, 1334939, 1859815, 2076661, 0
680.000395, 10.000001, 1725, 1059, 39382.7, 17994, 85432, 834871, 1565548, 2624851, 0
690.00046, 10.000065, 3184, 1140, 20083.9, 18925, 36357, 48049, 154928, 372143, 0
700.000391, 9.999931, 3131, 1180, 20691.1, 18784, 36029, 51245, 331357, 990622, 0
710.000396, 10.000005, 3238, 1177, 20845.5, 18892, 38378, 53478, 246484, 599339, 0
720.000395, 9.999999, 3261, 1216, 20720.4, 19194, 38824, 60167, 116103, 336165, 0
730.000396, 10.000001, 3111, 1115, 21572.8, 19302, 38809, 57929, 368861, 898317, 0
740.000396, 10.0, 2389, 995, 27647.2, 20393, 56143, 137437, 650400, 898317, 0
750.000395, 9.999999, 2000, 1069, 33476.3, 21417, 74861, 188331, 945224, 1191086, 0
760.000396, 10.000001, 1671, 1211, 36914.9, 20024, 111106, 342355, 1134589, 1260787, 0
770.000397, 10.000001, 1850, 1163, 36301.8, 19606, 111495, 209585, 1227406, 1422546, 0
780.00039, 9.999993, 1730, 1247, 36901.1, 20289, 113056, 328473, 1063420, 1271186, 0
790.000395, 10.000005, 1803, 1275, 34735.0, 19104, 92540, 479171, 1117873, 1297155, 0
800.000392, 9.999997, 2958, 1000, 21724.7, 18895, 39248, 64792, 241812, 1264666, 0
810.000396, 10.000004, 3089, 1236, 21928.5, 19465, 40079, 59997, 426833, 1113332, 0
820.000402, 10.000006, 2816, 1185, 21721.1, 18842, 40066, 65624, 283052, 749133, 0
830.000395, 9.999993, 2849, 1151, 21499.9, 18274, 39370, 64212, 249984, 2362705, 0
840.000389, 9.999994, 2901, 1184, 21999.1, 18152, 39375, 88792, 430736, 2896336, 0
850.000395, 10.000006, 2839, 1297, 21622.5, 18838, 41602, 69838, 325975, 909829, 0
860.000429, 10.000034, 2717, 1245, 22671.1, 18351, 41866, 92474, 462183, 1645797, 0
870.000395, 9.999966, 3139, 1074, 21110.5, 18789, 38905, 61977, 244668, 783963, 0
880.000395, 10.0, 2453, 1056, 23892.5, 18685, 44824, 111125, 418311, 1892250, 0
890.000398, 10.000003, 2015, 1285, 30298.8, 19469, 66355, 177685, 1037142, 2601396, 0
900.000434, 10.000036, 2340, 1141, 28392.3, 19091, 52590, 155768, 1122433, 2601396, 0
910.000402, 9.999968, 2661, 1138, 24335.2, 19038, 43316, 125166, 907943, 1515112, 0
920.000391, 9.999989, 2264, 1283, 28916.3, 19066, 59190, 199656, 1122410, 2137337, 0
930.000396, 10.000005, 2360, 1175, 24504.2, 18877, 48102, 134306, 411472, 1517075, 0
940.000402, 10.000006, 2187, 1175, 27863.2, 19899, 58114, 134822, 1042662, 1425560, 0
950.000403, 10.000001, 2026, 1284, 29740.5, 19288, 78370, 185028, 1249068, 1413365, 0
960.000395, 9.999992, 2662, 1062, 24219.5, 19312, 48731, 125156, 343964, 1661473, 0
970.000465, 10.00007, 2598, 1086, 23156.8, 17458, 38668, 111807, 1153894, 1990903, 0
980.000396, 9.999931, 2778, 1117, 23522.1, 18723, 42382, 98263, 621549, 1904058, 0
990.000396, 10.0, 2132, 1316, 29565.2, 19533, 55914, 172193, 1153176, 1258325, 0
1000.000398, 10.000002, 1875, 1390, 37081.0, 20168, 110500, 325010, 1295371, 1416187, 0
1010.000398, 10.0, 1932, 1245, 31272.8, 20204, 94492, 151964, 986465, 1182094, 0
1020.000394, 9.999996, 1694, 1320, 39634.0, 20246, 115872, 417333, 1176102, 1439028, 0
1030.000395, 10.000001, 1603, 1188, 38402.9, 21268, 113038, 363583, 1050375, 1150755, 0
1040.000445, 10.00005, 1634, 1322, 38623.5, 20798, 116541, 371819, 1084379, 1296052, 0
1050.000395, 9.99995, 1799, 1248, 36202.6, 20688, 112628, 305503, 935906, 1647137, 0
1060.000391, 9.999996, 1682, 1207, 42659.3, 19769, 122014, 500126, 1474781, 1742581, 0
1070.000396, 10.000005, 1806, 1325, 34609.7, 20718, 106738, 228175, 1150658, 1241496, 0
1080.000395, 9.999999, 2110, 1262, 29776.5, 18873, 80392, 179777, 1168067, 1366503, 0
1090.000398, 10.000003, 2019, 1330, 30876.8, 19523, 90052, 165439, 1158875, 1541543, 0
1100.000404, 10.000006, 1931, 1086, 36475.6, 20119, 108959, 276282, 1339245, 1541543, 0
1110.000395, 9.999991, 1737, 1156, 32648.3, 19003, 106179, 199357, 1265841, 1561545, 0
1120.000395, 10.0, 1841, 1172, 35856.6, 19614, 111552, 231335, 1368666, 1709829, 0
1130.000401, 10.000006, 1711, 1207, 34973.0, 19029, 106068, 188644, 1593727, 1651090, 0
1140.000412, 10.000011, 1861, 1001, 31173.7, 19176, 86020, 144940, 1551025, 2172681, 0
1150.000401, 9.999989, 2682, 1080, 24696.5, 18846, 48442, 131726, 674066, 1122127, 0
1160.000512, 10.000111, 2921, 1011, 22833.8, 19418, 45915, 113530, 235064, 269259, 0
1170.000395, 9.999883, 2663, 1109, 23973.5, 18706, 46137, 127436, 265367, 3093631, 0
1180.000415, 10.00002, 2571, 1080, 25458.0, 19011, 49286, 126981, 609734, 1756043, 0
1190.000395, 9.99998, 2574, 1070, 24891.7, 19102, 48134, 132015, 682104, 1431066, 0
1200.000395, 10.0, 2463, 1098, 25053.9, 18785, 46820, 121651, 604541, 1847541, 0
1210.000479, 10.000084, 2583, 1145, 25744.1, 19282, 46822, 119480, 1229797, 1769256, 0
1220.000395, 9.999916, 2655, 1348, 24553.3, 18512, 41572, 74173, 984853, 3178450, 0
1230.000399, 10.000004, 3123, 1073, 21080.8, 19222, 40409, 63856, 149138, 212683, 0
1240.000395, 9.999996, 2788, 1174, 22664.5, 18633, 43466, 98622, 355322, 1263980, 0
1250.000428, 10.000033, 2709, 967, 22526.7, 17852, 40831, 114170, 472788, 1859250, 0
1260.000396, 9.999968, 2843, 1030, 21933.1, 18517, 40681, 95955, 344614, 862798, 0
1270.000395, 9.999999, 2892, 1185, 21744.6, 18498, 41437, 78974, 475412, 820432, 0
1280.000395, 10.0, 1998, 1159, 30780.8, 19607, 76787, 172357, 983065, 1571211, 0
1290.000397, 10.000002, 2039, 1071, 29014.4, 19108, 71002, 192314, 889697, 1584923, 0
1300.000395, 9.999998, 2032, 1237, 31022.5, 19431, 91151, 170663, 916127, 2226501, 0
1310.000393, 9.999998, 2055, 1215, 28541.2, 19115, 69407, 141061, 999402, 1634447, 0
1320.000399, 10.000006, 1485, 1343, 36610.8, 18679, 106366, 326976, 1524645, 3430696, 0
1330.000395, 9.999996, 1046, 1099, 49569.2, 20316, 147639, 533879, 1573287, 3398560, 0
1340.000395, 10.0, 1786, 1134, 32027.9, 18837, 86684, 247824, 1572931, 1614592, 0
1350.000401, 10.000006, 2167, 1073, 28671.8, 18862, 66397, 156614, 1081840, 3866581, 0
1360.000403, 10.000002, 1667, 1191, 27692.4, 16842, 83000, 155187, 967208, 2209688, 0
1370.000395, 9.999992, 2132, 1264, 28355.3, 18333, 56121, 148965, 1599776, 2442964, 0
1380.000447, 10.000052, 2438, 1186, 23077.9, 18899, 44892, 128706, 546689, 762101, 0
1390.000521, 10.000074, 2134, 1254, 25152.3, 18045, 45559, 128412, 1598226, 2663331, 0
1400.000396, 9.999875, 1933, 1247, 32368.5, 19754, 90380, 199819, 1170462, 1623570, 0
1410.000398, 10.000002, 2527, 1079, 23388.7, 18473, 46486, 98268, 633847, 1290087, 0
1420.000399, 10.000001, 2634, 1051, 22046.5, 19006, 41512, 73938, 192890, 1196910, 0
1430.000392, 9.999993, 2517, 1246, 24353.0, 19075, 48930, 116907, 374195, 1180828, 0
1440.000395, 10.000003, 2381, 1170, 24512.0, 17536, 42727, 191898, 677200, 2693359, 0
1450.000403, 10.000008, 2591, 1132, 22366.4, 18336, 41895, 104381, 390755, 1603002, 0
1460.000395, 9.999992, 2731, 1066, 21565.7, 17611, 37614, 70415, 571064, 1693896, 0
1470.000396, 10.000001, 2628, 1257, 21838.4, 18106, 41552, 105950, 302128, 1054312, 0
1480.000396, 10.0, 1963, 1320, 32532.0, 19055, 64242, 148044, 1622799, 2418647, 0
1490.000391, 9.999995, 2364, 1299, 27618.9, 18595, 57335, 138451, 1865736, 2418647, 0
1500.000396, 10.000005, 2305, 998, 25848.5, 18085, 46851, 117365, 1644820, 2461538, 0
1510.000407, 10.000011, 2111, 1217, 27797.9, 19912, 55761, 155772, 1104816, 1588349, 0
1520.000396, 9.999989, 1894, 1262, 30181.1, 19683, 61798, 182047, 1514798, 2288805, 0
1530.000399, 10.000003, 1471, 1185, 39912.6, 19069, 109944, 479984, 1347881, 1533594, 0
1540.000406, 10.000007, 1947, 1222, 35036.9, 18907, 72302, 415967, 1680128, 1928141, 0
1550.000442, 10.000036, 2172, 1036, 26476.5, 18630, 49810, 131378, 1504109, 1791495, 0
1560.000402, 9.99996, 1735, 1154, 30637.5, 19209, 78857, 245911, 1164262, 1379807, 0
1570.000491, 10.000089, 1849, 1326, 32820.0, 19232, 98984, 241642, 1397060, 1721988, 0
1580.000391, 9.9999, 2367, 1100, 24349.6, 18551, 48798, 118988, 407697, 2270223, 0
1590.0004, 10.000009, 2155, 1080, 25802.9, 17364, 41349, 144849, 2066239, 2805584, 0
1600.00039, 9.99999, 1826, 1263, 36657.6, 20500, 104677, 349549, 1790998, 2066239, 0
1610.000397, 10.000007, 2055, 1181, 27143.3, 19092, 65909, 139081, 738076, 1330642, 0
1620.000397, 10.0, 1672, 1325, 33750.5, 18830, 114405, 198125, 1179337, 1244777, 0
1630.000398, 10.000001, 2263, 1231, 26246.3, 18818, 62192, 152413, 535260, 1104014, 0
1640.000788, 10.00039, 2328, 1074, 26129.1, 19257, 60592, 140292, 574171, 754660, 0
1650.000398, 9.99961, 1439, 1131, 42789.2, 19648, 96881, 488858, 4047900, 4178205, 0
1660.000391, 9.999993, 1303, 1138, 45983.8, 21171, 121746, 440877, 1984342, 2079272, 0
1670.000397, 10.000006, 880, 1359, 59565.2, 19452, 126702, 1075844, 3174554, 3338147, 0
1680.00039, 9.999993, 2274, 1377, 34068.7, 19319, 84294, 174128, 2346839, 4054541, 0
1690.000396, 10.000006, 2572, 1230, 23854.5, 18309, 39077, 100104, 1563177, 2291436, 0
1700.000395, 9.999999, 2665, 982, 21695.3, 18099, 41739, 86768, 162314, 2106445, 0
1710.000455, 10.00006, 2458, 1216, 25412.8, 18237, 40509, 114070, 1366203, 3224785, 0
1720.000396, 9.999941, 2753, 981, 22943.1, 18804, 42160, 99007, 401316, 1813717, 0
1730.000417, 10.000021, 2323, 1182, 23576.9, 17285, 37009, 83953, 1699946, 2305020, 0
1740.000396, 9.999979, 1765, 1164, 24423.8, 16740, 43221, 153571, 1054366, 3398375, 0
1750.000397, 10.000001, 2200, 1091, 28758.1, 19796, 66229, 172920, 724839, 1289382, 0
1760.000396, 9.999999, 1662, 1020, 34181.9, 18878, 100721, 184356, 1650255, 2279842, 0
1770.000401, 10.000005, 1778, 957, 30380.7, 18242, 93664, 154731, 1479105, 2102290, 0
1780.000396, 9.999995, 2095, 984, 30095.3, 18418, 60631, 141317, 2155328, 3175948, 0
1790.000396, 10.0, 2594, 1099, 22885.1, 18008, 44298, 99220, 316598, 1799664, 0
1800.000397, 10.000001, 2514, 1194, 24244.6, 19110, 43736, 131671, 749889, 1335445, 0
1810.000396, 9.999999, 2821, 1260, 23458.6, 19073, 40530, 98446, 513251, 1170452, 0
1820.000397, 10.000001, 3044, 1009, 21433.7, 19291, 40069, 57744, 297262, 507732, 0
1830.000391, 9.999994, 3207, 1150, 21481.1, 19339, 39224, 63249, 507732, 738914, 0
1840.000396, 10.000005, 3052, 1115, 22049.4, 19689, 38634, 61434, 518888, 716422, 0
1850.000396, 10.0, 3134, 1098, 21694.9, 19835, 40759, 59370, 145181, 562078, 0
1860.000395, 9.999999, 2525, 1091, 25628.9, 19772, 44494, 99621, 854438, 1022952, 0
1870.000396, 10.000001, 2651, 1073, 22118.5, 19186, 41965, 66271, 243254, 1745548, 0
1880.000403, 10.000007, 2781, 1023, 23068.0, 18871, 42527, 107361, 578911, 778964, 0
1890.000392, 9.999989, 2083, 1023, 30207.9, 20577, 62903, 187622, 1054680, 1690246, 0
1900.000471, 10.000079, 2639, 1148, 25384.0, 19802, 42946, 115275, 864672, 1408633, 0
1910.00046, 9.999989, 2852, 971, 23172.5, 19619, 42334, 108996, 375264, 937319, 0
1920.000398, 9.999938, 1926, 1238, 32300.8, 19586, 83869, 214144, 1135715, 1821079, 0
1930.000396, 9.999998, 1987, 1102, 30169.6, 19171, 69532, 236443, 1013110, 1918492, 0
1940.000439, 10.000043, 2000, 1113, 31598.5, 19736, 80175, 224564, 1167129, 1348909, 0
1950.000397, 9.999958, 1114, 1084, 47260.5, 19182, 130793, 658318, 1507944, 1765324, 0
1960.000396, 9.999999, 2066, 1223, 31727.8, 20016, 93609, 153133, 1305535, 1595053, 0
1970.000444, 10.000048, 1978, 1200, 31753.0, 19393, 74504, 180087, 1190614, 1522760, 0
1980.000395, 9.999951, 2497, 1091, 24767.9, 18557, 42363, 125119, 582721, 3132633, 0
1990.000396, 10.000001, 2855, 1125, 23594.5, 19117, 41777, 115811, 582721, 1438535, 0
2000.000396, 10.0, 2761, 1054, 23051.3, 18927, 43017, 97466, 295817, 1456756, 0
2010.000391, 9.999995, 1831, 1054, 30713.7, 19121, 91142, 171552, 848002, 3875987, 0
2020.0004, 10.000009, 2829, 1262, 23584.5, 19541, 43888, 104662, 591578, 1115823, 0
2030.000395, 9.999995, 2835, 1074, 22478.3, 19796, 40367, 76701, 413558, 1113803, 0
2040.00041, 10.000015, 2656, 1225, 24984.6, 19536, 48719, 118679, 809633, 1324931, 0
2050.000396, 9.999986, 2663, 1260, 24146.3, 18981, 45572, 119539, 540588, 1645091, 0
2060.000396, 10.0, 2774, 998, 23879.2, 19383, 43157, 110226, 558432, 1270379, 0
2070.000396, 10.0, 2757, 1221, 23947.0, 19774, 47523, 117560, 355384, 587609, 0
2080.000434, 10.000038, 2624, 1295, 24735.6, 19024, 46302, 129864, 594781, 1798979, 0
2090.000395, 9.999961, 2561, 1118, 24086.8, 18654, 46883, 134789, 736100, 1304089, 0
2100.000395, 10.0, 2818, 1144, 23595.8, 20280, 46469, 116699, 205892, 341441, 0
2110.000391, 9.999996, 2437, 1247, 25746.3, 18530, 41739, 121976, 702729, 3461562, 0
2120.000393, 10.000002, 2599, 1209, 24488.4, 19587, 43665, 98047, 639480, 1782308, 0
2130.00039, 9.999997, 2397, 1216, 26835.6, 18984, 42845, 133983, 1427161, 1773027, 0
2140.000396, 10.000006, 2994, 1167, 22380.8, 19355, 38292, 62448, 755365, 1315871, 0
2150.000395, 9.999999, 2552, 1192, 23764.7, 18252, 41173, 122814, 675438, 1546592, 0
2160.00046, 10.000065, 3082, 1227, 21819.7, 19928, 41490, 69134, 124972, 340035, 0
2170.000395, 9.999935, 2631, 1096, 25239.3, 20101, 47452, 107546, 658368, 1176789, 0
2180.000419, 10.000024, 2660, 1159, 25369.9, 19807, 45820, 115574, 848715, 1234136, 0
2190.000396, 9.999977, 2584, 1338, 25265.7, 19536, 49422, 128785, 481296, 1212050, 0
2200.000394, 9.999998, 2828, 1053, 23475.5, 19212, 42736, 111951, 735787, 1236721, 0
2210.000492, 10.000098, 2552, 1094, 26034.2, 19125, 48113, 122793, 1380794, 1697708, 0
2220.000428, 9.999936, 2683, 1206, 23948.9, 19402, 44697, 114225, 449260, 1138024, 0
2230.000396, 9.999968, 3115, 1136, 21856.6, 20564, 40760, 57452, 98365, 126062, 0
2240.000392, 9.999996, 3120, 1237, 21813.6, 19904, 41428, 70548, 166110, 254647, 0
2250.00045, 10.000058, 2946, 1228, 22286.3, 20214, 43401, 65058, 127772, 354332, 0
2260.000396, 9.999946, 3162, 1047, 22008.6, 20191, 42222, 62134, 144198, 354332, 0
2270.000426, 10.00003, 3132, 1019, 21639.6, 20169, 39985, 56318, 99609, 158305, 0
2280.00039, 9.999964, 3034, 1144, 22404.1, 20138, 42586, 71905, 204930, 320255, 0
2290.000396, 10.000006, 2979, 1037, 22379.2, 20279, 42924, 70512, 162800, 264396, 0
2300.0005, 10.000104, 2954, 1303, 23066.7, 20154, 45314, 80032, 212861, 992349, 0
2310.000396, 9.999896, 3054, 1072, 21894.2, 19541, 40720, 71166, 218378, 398820, 0
2320.000396, 10.0, 2627, 963, 25361.4, 20440, 52621, 119623, 447840, 609545, 0
2330.00039, 9.999994, 2767, 1220, 25120.7, 20630, 46093, 113912, 562499, 1058797, 0
2340.000402, 10.000012, 2309, 1095, 27261.4, 19884, 53753, 153109, 935741, 1453071, 0
2350.000396, 9.999994, 2077, 1095, 31158.8, 19648, 76930, 231779, 973206, 1564542, 0
2360.000397, 10.000001, 2525, 1186, 23845.3, 18126, 44313, 108935, 874439, 1564542, 0
2370.000397, 10.0, 2354, 1169, 25551.0, 19813, 52135, 127193, 362623, 1633204, 0
2380.000393, 9.999996, 2001, 1088, 31948.4, 20574, 80440, 238297, 954406, 1090359, 0
2390.000396, 10.000003, 1970, 1043, 31441.7, 19243, 103588, 200325, 1105835, 1397654, 0
2400.000397, 10.000001, 1833, 1153, 32680.9, 19176, 101816, 266103, 940725, 1103056, 0
2410.000441, 10.000044, 2387, 1012, 29947.4, 20180, 58512, 155401, 943101, 3521268, 0
2420.000396, 9.999955, 2499, 1030, 23408.3, 18485, 43908, 98489, 357076, 3779953, 0
2430.000402, 10.000006, 3101, 1222, 21710.7, 19627, 41775, 62612, 118152, 142174, 0
2440.000402, 10.0, 3132, 1201, 21775.0, 19762, 42296, 61556, 85948, 219814, 0
2450.000563, 10.000161, 2988, 1006, 22480.6, 20037, 43672, 75091, 219107, 369266, 0
2460.000395, 9.999832, 2994, 1174, 22137.9, 19586, 43460, 72960, 208794, 509178, 0
2470.000396, 10.000001, 2583, 1028, 25104.8, 20453, 49052, 97054, 661567, 823107, 0
2480.000637, 10.000241, 2346, 1165, 28275.0, 19946, 54894, 214306, 1228198, 1596564, 0
2490.00062, 9.999983, 2296, 1217, 26027.5, 18890, 45966, 156243, 1035178, 1823815, 0
2500.000395, 9.999775, 2409, 1233, 28374.8, 20469, 60798, 163509, 1030619, 1260807, 0
2510.000396, 10.000001, 1783, 1382, 35314.7, 20843, 101439, 249538, 1107279, 1481754, 0
2520.000399, 10.000003, 2008, 1147, 30515.4, 20450, 97850, 150804, 967268, 1171458, 0
2530.000456, 10.000057, 1910, 1206, 34502.9, 20048, 95525, 264078, 1169798, 1298290, 0
2540.0004, 9.999944, 2627, 1133, 25535.9, 19793, 49889, 128575, 736274, 1165925, 0
2550.000396, 9.999996, 2303, 1124, 27631.4, 19941, 68173, 152418, 906211, 1403126, 0
2560.000396, 10.0, 2118, 1420, 31830.1, 21520, 94369, 184010, 897420, 1274133, 0
2570.000398, 10.000002, 1750, 1230, 34969.2, 21858, 111227, 225633, 982967, 1196713, 0
2580.000396, 9.999998, 1144, 1077, 52949.7, 21818, 136489, 677931, 1541070, 1576807, 0
2590.000425, 10.000029, 1751, 1163, 36178.6, 20792, 111168, 222587, 1142898, 1214373, 0
2600.000403, 9.999978, 1985, 1266, 31657.5, 19991, 101613, 189897, 908975, 1174550, 0
2610.000396, 9.999993, 1934, 1415, 35176.8, 20149, 109849, 246856, 1017874, 1269942, 0
2620.000397, 10.000001, 1828, 1139, 33467.2, 20216, 101082, 219344, 1003068, 1238593, 0
2630.000396, 9.999999, 2594, 1044, 25925.1, 19819, 50860, 127411, 909758, 1161213, 0
2640.000391, 9.999995, 2997, 1044, 22190.9, 20100, 41566, 66067, 207485, 454282, 0
2650.000395, 10.000004, 2632, 1205, 24930.4, 20398, 49198, 113637, 501053, 833199, 0
2660.000391, 9.999996, 2509, 1251, 26377.8, 20029, 51243, 160384, 590822, 1225540, 0
2670.000455, 10.000064, 2435, 1398, 26230.6, 19606, 47137, 107890, 1198734, 1644217, 0
2680.000396, 9.999941, 2477, 1373, 26013.3, 20172, 49082, 117759, 377713, 1755941, 0
2690.000416, 10.00002, 2556, 1198, 25130.5, 19760, 46428, 122535, 452456, 1249185, 0
2700.000396, 9.99998, 2642, 1262, 25506.2, 20208, 47140, 118308, 467456, 1663943, 0
2710.000392, 9.999996, 2392, 1085, 27281.8, 19433, 50350, 135874, 886794, 2874598, 0
2720.000397, 10.000005, 2818, 1245, 24114.9, 19986, 45845, 99288, 402213, 1113884, 0
2730.000409, 10.000012, 2554, 1005, 23877.1, 18549, 47174, 129188, 547260, 1587360, 0
2740.000396, 9.999987, 2920, 1069, 23009.7, 20081, 46489, 78030, 186962, 433846, 0
2750.000395, 9.999999, 2696, 1115, 23677.2, 19382, 44935, 86746, 536487, 1564416, 0
2760.000396, 10.000001, 2493, 1276, 24742.4, 19285, 49128, 133013, 628302, 1117829, 0
2770.000396, 10.0, 2684, 1135, 22797.2, 18714, 42040, 90509, 393968, 1774398, 0
2780.000396, 10.0, 2445, 1295, 23373.3, 18383, 42689, 85294, 258458, 3526205, 0
2790.000396, 10.0, 3046, 1099, 22406.4, 19497, 41768, 66822, 518350, 1288884, 0
2800.000592, 10.000196, 2955, 1192, 22625.6, 19817, 42761, 76212, 284759, 534493, 0
