elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1200.000172, 10.00012, 692, 1723, 4946.8, 3919, 10742, 19148, 22533, 33187, 0
1210.000207, 10.000035, 707, 1795, 4827.9, 3865, 10400, 17863, 20085, 33880, 0
1220.000219, 10.000012, 694, 1735, 4977.6, 3997, 11288, 18071, 28646, 32138, 0
1230.000189, 9.99997, 669, 1796, 4891.7, 4072, 9819, 17806, 32138, 61773, 0
1240.000121, 9.999932, 670, 1739, 5100.9, 4049, 10656, 17403, 25936, 101076, 0
1250.000099, 9.999978, 663, 1726, 4966.7, 3956, 11123, 18109, 28988, 31349, 0
1260.000211, 10.000112, 685, 1757, 4831.8, 3944, 9699, 16919, 25337, 27438, 0
1270.000127, 9.999916, 736, 1730, 4741.8, 3917, 9623, 17365, 20706, 24585, 0
1280.000099, 9.999972, 660, 1805, 4669.5, 3825, 9777, 15802, 20975, 23310, 0
1290.000054, 9.999955, 729, 1880, 4790.3, 3987, 9713, 17990, 20808, 23400, 0
1300.000055, 10.000001, 703, 1746, 4677.4, 3962, 9301, 16750, 20089, 20127, 0
1310.000063, 10.000008, 686, 1828, 4831.3, 3916, 10231, 18090, 20093, 22582, 0
1320.000057, 9.999994, 650, 1780, 5165.9, 4014, 13325, 18753, 27168, 33293, 0
1330.000049, 9.999992, 654, 1847, 4839.1, 3985, 10091, 17728, 24017, 41858, 0
1340.000121, 10.000072, 684, 1836, 4930.9, 3912, 10755, 19852, 25639, 27756, 0
1350.000152, 10.000031, 628, 1838, 5256.1, 4106, 13726, 20752, 25644, 26151, 0
1360.000054, 9.999902, 647, 1726, 4658.4, 3905, 9373, 17228, 23024, 23395, 0
1370.000059, 10.000005, 693, 1647, 5055.9, 4057, 11359, 18221, 24462, 26511, 0
1380.000145, 10.000086, 659, 1906, 4884.3, 3949, 11170, 19355, 26052, 29037, 0
1390.00005, 9.999905, 666, 1777, 4682.8, 3823, 9601, 18052, 21097, 23598, 0
1400.000128, 10.000078, 676, 1857, 4977.5, 3966, 11772, 18495, 23776, 27740, 0
1410.000112, 9.999984, 640, 1855, 4625.0, 3754, 9325, 17190, 20181, 27740, 0
1420.000056, 9.999944, 644, 1864, 4825.2, 3937, 10637, 18022, 19103, 25407, 0
1430.000072, 10.000016, 665, 1816, 4942.0, 3847, 10536, 19763, 32171, 41443, 0
1440.000047, 9.999975, 640, 1784, 5145.1, 4105, 12819, 20709, 25749, 26865, 0
1450.00005, 10.000003, 671, 1818, 4976.0, 3921, 11304, 19253, 23780, 27867, 0
1460.00005, 10.0, 710, 1785, 5207.2, 4030, 11338, 22730, 27351, 92420, 0
1470.000047, 9.999997, 618, 1734, 5189.1, 4017, 11394, 18691, 24160, 92420, 0
1480.00007, 10.000023, 658, 1549, 5176.7, 4010, 10684, 18828, 56007, 78678, 0
1490.000192, 10.000122, 693, 1863, 4802.2, 3924, 10315, 17506, 20758, 21291, 0
1500.000136, 9.999944, 674, 1856, 4929.5, 3979, 11010, 18569, 24010, 26442, 0
1510.000112, 9.999976, 632, 1809, 5026.3, 4024, 11845, 18426, 24829, 25902, 0
1520.000101, 9.999989, 670, 1672, 4979.6, 4007, 10540, 19655, 41500, 41929, 0
1530.000047, 9.999946, 729, 1718, 4829.6, 3922, 9453, 18041, 26815, 27542, 0
1540.000207, 10.00016, 711, 1751, 4864.5, 4042, 10929, 18635, 25283, 25425, 0
1550.000118, 9.999911, 653, 1794, 5185.1, 4095, 12912, 19474, 25412, 25413, 0
1560.000054, 9.999936, 687, 1779, 4923.6, 3977, 9790, 17219, 22858, 25412, 0
1570.000117, 10.000063, 644, 1756, 4862.1, 3926, 9673, 15833, 19165, 65104, 0
