elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
420.000483, 9.999883, 3951, 1728, 17147.5, 7602, 29689, 283463, 403651, 512147, 0
430.000613, 10.00013, 5433, 1708, 12670.3, 7585, 25377, 138819, 401850, 437295, 0
440.00048, 9.999867, 3080, 1744, 21966.5, 7896, 47398, 296987, 2064270, 2137079, 0
450.00056, 10.00008, 3990, 1651, 20625.0, 8300, 39717, 287253, 2058584, 2137079, 0
460.000505, 9.999945, 3490, 1651, 18041.5, 7997, 63221, 184847, 654633, 924866, 0
470.000563, 10.000058, 4260, 1667, 15891.6, 8104, 37621, 186920, 649475, 782496, 0
480.000522, 9.999959, 2473, 1701, 24809.5, 7707, 58386, 376364, 2375466, 2385331, 0
490.000585, 10.000063, 3200, 1646, 20388.5, 7711, 106294, 272978, 561620, 615344, 0
500.000602, 10.000017, 3460, 1760, 19912.7, 8077, 52963, 379965, 498550, 712386, 0
510.000541, 9.999939, 4034, 1633, 16722.9, 8086, 37044, 228605, 858901, 892003, 0
520.000492, 9.999951, 2943, 1618, 20774.7, 8622, 39576, 278055, 1460719, 1669229, 0
530.00053, 10.000038, 2440, 1765, 27250.6, 9921, 142009, 321238, 474327, 506193, 0
540.000913, 10.000383, 1926, 1725, 33008.7, 9916, 173346, 386655, 499513, 515054, 0
550.000484, 9.999571, 1700, 1782, 40872.5, 10968, 202656, 433537, 618642, 641508, 0
560.000502, 10.000018, 1631, 1717, 34124.4, 9865, 140982, 304623, 2150533, 2282863, 0
570.000521, 10.000019, 3405, 1680, 18985.4, 7918, 36181, 401721, 561306, 653792, 0
580.000507, 9.999986, 3969, 1690, 16151.5, 8097, 44591, 166819, 508547, 528660, 0
590.000913, 10.000406, 2664, 1695, 19940.4, 8120, 38350, 209816, 2453418, 2467112, 0
600.000499, 9.999586, 3899, 1645, 19091.7, 8268, 31842, 243414, 2814708, 2971005, 0
610.0005, 10.000001, 3562, 1649, 17495.4, 7865, 46388, 232989, 597678, 947707, 0
620.000504, 10.000004, 2914, 1607, 22669.6, 8201, 105619, 222282, 1007410, 1033808, 0
630.00054, 10.000036, 2845, 1758, 24087.1, 8234, 51971, 304743, 1815448, 1863318, 0
640.000563, 10.000023, 3567, 1644, 21275.0, 8172, 30982, 86292, 3369958, 3513155, 0
650.000525, 9.999962, 3302, 1691, 18828.1, 8097, 32785, 320382, 1658560, 1856971, 0
660.000551, 10.000026, 3774, 1713, 18488.4, 8099, 78024, 205291, 487565, 635935, 0
670.000485, 9.999934, 3995, 1670, 16326.4, 8493, 38511, 203498, 565130, 945537, 0
680.000519, 10.000034, 2481, 1685, 25762.3, 9434, 137593, 262293, 397005, 462589, 0
690.000495, 9.999976, 2804, 1737, 23879.6, 10059, 112593, 266695, 402540, 411005, 0
700.000493, 9.999998, 3120, 1770, 20929.9, 9609, 95206, 248737, 404875, 448330, 0
710.000498, 10.000005, 1807, 1600, 35708.5, 9485, 165498, 407740, 836063, 843376, 0
720.000555, 10.000057, 1593, 1801, 41050.4, 8878, 290518, 405486, 649838, 674445, 0
730.000498, 9.999943, 2279, 1721, 30893.6, 8688, 142790, 311288, 1990127, 2027945, 0
740.0005, 10.000002, 2651, 1688, 23254.2, 8764, 103283, 265976, 625086, 669847, 0
750.000554, 10.000054, 3302, 1714, 20256.6, 8477, 55294, 291969, 505045, 526163, 0
760.000518, 9.999964, 2231, 1651, 29791.4, 8644, 181132, 326630, 518601, 589727, 0
770.000511, 9.999993, 3716, 1718, 17779.1, 8248, 38653, 126922, 1419384, 1513849, 0
780.00078, 10.000269, 2927, 1602, 16956.7, 8403, 43001, 202546, 631253, 652452, 0
790.000528, 9.999748, 3699, 1730, 20828.7, 8505, 63810, 162374, 2109543, 2136356, 0
800.000533, 10.000005, 3192, 1687, 18911.5, 8367, 58260, 238366, 460410, 525491, 0
810.000506, 9.999973, 2985, 1779, 20332.5, 8299, 75170, 275782, 456230, 567860, 0
820.000476, 9.99997, 1640, 1650, 37923.8, 9776, 212298, 333192, 411046, 433388, 0
830.000478, 10.000002, 1382, 1741, 47467.7, 9874, 246205, 363922, 453495, 542288, 0
840.000484, 10.000006, 1656, 1788, 38383.7, 8869, 193494, 349652, 452279, 518033, 0
850.000487, 10.000003, 1314, 1689, 48756.3, 8322, 247580, 434701, 2016915, 2089821, 0
860.00049, 10.000003, 3059, 1706, 21312.0, 8740, 77370, 301308, 430285, 467844, 0
870.00058, 10.00009, 5928, 1726, 10871.3, 7415, 19799, 101658, 280201, 350886, 0
880.000487, 9.999907, 3249, 1695, 19226.1, 8308, 71014, 233595, 609430, 749211, 0
890.000569, 10.000082, 3953, 1713, 17262.4, 8125, 34737, 307400, 609430, 749211, 0
900.000805, 10.000236, 3640, 1676, 18732.4, 8098, 40919, 305335, 526001, 540329, 0
910.000715, 9.99991, 3111, 1660, 20868.6, 7946, 32107, 174986, 2444445, 2587976, 0
920.000609, 9.999894, 4630, 1704, 14547.5, 7648, 25332, 169190, 707553, 906752, 0
930.000521, 9.999912, 5772, 1695, 11657.7, 7434, 20239, 133162, 372551, 501376, 0
940.000817, 10.000296, 5134, 1656, 11929.8, 8065, 26869, 82755, 298329, 334982, 0
950.000486, 9.999669, 3079, 1691, 21532.4, 8018, 52868, 396161, 753270, 802718, 0
960.000499, 10.000013, 3248, 1696, 19872.4, 8345, 95373, 238593, 423944, 437763, 0
970.00048, 9.999981, 3061, 1701, 20853.6, 8425, 77196, 322728, 450632, 458723, 0
980.000655, 10.000175, 2392, 1694, 27474.5, 8515, 84703, 455937, 711641, 900328, 0
990.000499, 9.999844, 5106, 1693, 12470.3, 7437, 21246, 138160, 361237, 444726, 0
1000.00054, 10.000041, 6385, 1674, 10203.8, 7084, 18331, 97169, 343424, 383318, 0
1010.00052, 9.99998, 5957, 1576, 11351.1, 7228, 23746, 107212, 378729, 413760, 0
1020.000522, 10.000002, 2926, 1575, 20655.2, 8269, 37837, 384527, 837942, 857001, 0
1030.000489, 9.999967, 3148, 1691, 21389.8, 7999, 56270, 294739, 845345, 867729, 0
1040.000497, 10.000008, 1534, 1725, 40391.5, 10089, 212972, 422163, 1489881, 1508078, 0
1050.000498, 10.000001, 1620, 1716, 39081.8, 8984, 238688, 483645, 533158, 541012, 0
1060.000507, 10.000009, 2719, 1762, 24334.9, 9293, 115862, 266232, 396331, 532479, 0
1070.000506, 9.999999, 1498, 1705, 42297.5, 11063, 172337, 350421, 554965, 582760, 0
1080.000517, 10.000011, 2217, 1744, 28885.6, 9289, 115774, 447667, 663614, 791941, 0
1090.000472, 9.999955, 2256, 1704, 31311.1, 8648, 145484, 520125, 612087, 649686, 0
1100.000579, 10.000107, 2368, 1716, 26719.2, 8541, 99472, 449744, 725747, 820755, 0
1110.000479, 9.9999, 1213, 1793, 50902.2, 9428, 261767, 412850, 2524273, 2524648, 0
1120.000479, 10.0, 2820, 1753, 21681.1, 7903, 81143, 315377, 498656, 583638, 0
1130.000509, 10.00003, 3405, 1631, 18399.5, 7896, 78550, 220161, 514157, 578436, 0
1140.000498, 9.999989, 3677, 1672, 17643.1, 7734, 32000, 294964, 866353, 953819, 0
1150.000563, 10.000065, 5384, 1664, 11551.0, 7433, 20019, 115237, 414033, 505029, 0
1160.000632, 10.000069, 6389, 1706, 10280.3, 7302, 18769, 98181, 192619, 302642, 0
1170.000554, 9.999922, 4806, 1728, 13316.9, 7718, 22811, 166968, 388028, 497676, 0
1180.000475, 9.999921, 5840, 1723, 11243.9, 7448, 19754, 89241, 379424, 400434, 0
1190.000494, 10.000019, 4926, 1738, 12720.9, 7540, 23612, 122692, 451429, 559134, 0
1200.000565, 10.000071, 5955, 1688, 11399.2, 7695, 21273, 106757, 337011, 438144, 0
1210.00052, 9.999955, 6329, 1653, 10538.3, 7459, 20142, 83003, 231540, 424983, 0
1220.000479, 9.999959, 4557, 1748, 14026.4, 7759, 30945, 218365, 352373, 514285, 0
1230.000562, 10.000083, 3129, 1708, 19924.7, 8001, 57997, 312731, 508661, 681238, 0
1240.000486, 9.999924, 1398, 1636, 41969.2, 9443, 216541, 352569, 524275, 638255, 0
1250.000514, 10.000028, 1803, 1794, 37747.4, 13212, 191110, 280421, 589469, 638616, 0
1260.000484, 9.99997, 1031, 1797, 58584.1, 13562, 264203, 434777, 522386, 541076, 0
1270.000483, 9.999999, 937, 1690, 67192.5, 19019, 297343, 453131, 569442, 628101, 0
1280.000505, 10.000022, 3500, 1731, 18764.6, 8408, 66479, 239535, 478494, 521276, 0
1290.000546, 10.000041, 2798, 1743, 22051.0, 8215, 58632, 348202, 669265, 788263, 0
1300.000611, 10.000065, 2042, 1700, 34706.7, 8730, 142972, 411567, 2171348, 2183371, 0
1310.000509, 9.999898, 2335, 1782, 25240.2, 8962, 110458, 361892, 539095, 541539, 0
1320.00048, 9.999971, 1459, 1775, 47000.0, 9419, 242520, 371734, 3605308, 3782821, 0
1330.000473, 9.999993, 1401, 1769, 48149.9, 7804, 165371, 385906, 4379782, 4493376, 0
1340.000482, 10.000009, 3807, 1669, 17971.1, 7803, 50190, 255905, 481464, 584913, 0
1350.000493, 10.000011, 3172, 1743, 19871.5, 8392, 59456, 294304, 681156, 931311, 0
1360.000475, 9.999982, 3760, 1796, 17796.4, 8415, 43551, 282924, 507333, 615835, 0
1370.000494, 10.000019, 3680, 1728, 17180.9, 8018, 51175, 186642, 623475, 853805, 0
1380.000784, 10.00029, 3906, 1620, 16394.3, 8328, 46072, 230589, 383691, 409642, 0
1390.000476, 9.999692, 2432, 1679, 29462.1, 8170, 139460, 454795, 901966, 1022239, 0
1400.000495, 10.000019, 3224, 1642, 19069.6, 8204, 54643, 228442, 640131, 2121070, 0
1410.000511, 10.000016, 3990, 1672, 16071.9, 7781, 45317, 192149, 476308, 527832, 0
1420.00051, 9.999999, 3669, 1645, 19077.3, 7638, 50630, 323337, 703340, 1062806, 0
1430.00053, 10.00002, 3383, 1725, 19486.2, 7818, 70334, 273583, 527873, 618498, 0
1440.000514, 9.999984, 3541, 1698, 18144.6, 7912, 45222, 290525, 602429, 1010896, 0
1450.000511, 9.999997, 3386, 1712, 19454.0, 8013, 63699, 223770, 592892, 633089, 0
1460.000518, 10.000007, 3479, 1662, 18141.0, 7541, 66793, 216428, 455298, 465607, 0
1470.000517, 9.999999, 2763, 1730, 23279.0, 7957, 99103, 343120, 512767, 757969, 0
1480.000535, 10.000018, 3912, 1652, 17031.3, 8099, 43242, 273659, 586975, 624795, 0
1490.00053, 9.999995, 884, 1799, 65922.7, 11266, 301622, 415570, 556779, 558342, 0
1500.000558, 10.000028, 1522, 1739, 43610.0, 11180, 226819, 416883, 587129, 670786, 0
1510.000476, 9.999918, 2706, 1753, 25390.8, 10085, 115862, 312446, 447676, 474818, 0
1520.000552, 10.000076, 2073, 1756, 32382.9, 10345, 148173, 411264, 818892, 839133, 0
1530.000479, 9.999927, 3654, 1695, 19578.9, 7371, 48923, 392953, 600692, 719643, 0
1540.000507, 10.000028, 4422, 1639, 14398.2, 7363, 36786, 209453, 400362, 427612, 0
1550.000512, 10.000005, 2307, 1723, 28901.0, 8860, 122595, 425418, 1748086, 1802675, 0
1560.000494, 9.999982, 2810, 1618, 23157.9, 9850, 84134, 327760, 480976, 533172, 0
1570.000474, 9.99998, 1230, 1674, 51336.1, 11783, 259249, 405064, 463085, 464208, 0
1580.000513, 10.000039, 1278, 1795, 49460.6, 12103, 219164, 403375, 619577, 665860, 0
1590.000647, 10.000134, 1764, 1647, 35189.5, 8855, 223761, 383536, 506957, 665860, 0
1600.00048, 9.999833, 3389, 1688, 19694.0, 8223, 75758, 278288, 595683, 853353, 0
1610.000513, 10.000033, 2746, 1702, 22955.0, 8836, 126062, 238248, 391090, 598462, 0
1620.000479, 9.999966, 2184, 1736, 31430.4, 8679, 211100, 389526, 541033, 703884, 0
1630.000497, 10.000018, 1808, 1760, 37854.3, 9617, 210802, 395991, 569389, 773923, 0
1640.000498, 10.000001, 1408, 1727, 46719.6, 10164, 216110, 514817, 1708156, 1715106, 0
1650.000467, 9.999969, 2136, 1745, 31840.6, 10172, 192586, 358597, 537553, 566510, 0
1660.000509, 10.000042, 1265, 1699, 47492.1, 13206, 250632, 413362, 495813, 517478, 0
1670.000479, 9.99997, 560, 1863, 124010.8, 12511, 388952, 4013263, 4390600, 4465495, 0
1680.000511, 10.000032, 1355, 1792, 46255.1, 12253, 218196, 307086, 351224, 353745, 0
1690.000481, 9.99997, 1599, 1673, 41819.6, 9850, 225025, 426255, 633649, 737355, 0
1700.000504, 10.000023, 1305, 1733, 47153.6, 9654, 252324, 421075, 959759, 963095, 0
1710.000535, 10.000031, 2551, 1678, 25925.8, 9820, 117068, 347809, 509127, 613931, 0
1720.000502, 9.999967, 2778, 1720, 23149.9, 10443, 96031, 203151, 1334781, 1734117, 0
1730.000511, 10.000009, 2301, 1734, 28058.2, 10042, 150873, 321209, 473018, 487061, 0
1740.000501, 9.99999, 1500, 1759, 40820.8, 10122, 184243, 404178, 1677094, 2117904, 0
1750.000577, 10.000076, 1540, 1700, 38003.8, 11056, 152276, 395180, 791207, 826962, 0
1760.000513, 9.999936, 1047, 1700, 66519.6, 10184, 300556, 591244, 1920658, 2039720, 0
1770.000515, 10.000002, 1598, 1813, 38314.5, 9947, 125266, 329632, 3759893, 3817746, 0
1780.000555, 10.00004, 2418, 1672, 26486.7, 10051, 118053, 331659, 499952, 581453, 0
1790.000514, 9.999959, 1638, 1751, 41222.7, 9674, 246781, 388337, 469627, 712738, 0
1800.000553, 10.000039, 4517, 1720, 14364.8, 8109, 38865, 165059, 312199, 333357, 0
1810.000601, 10.000048, 3375, 1735, 18934.5, 8646, 59820, 290234, 413288, 440498, 0
1820.000509, 9.999908, 1845, 1707, 32407.8, 9030, 168936, 382595, 1799495, 2005831, 0
1830.000476, 9.999967, 1255, 1733, 55604.0, 10739, 281345, 445685, 525000, 532414, 0
1840.000476, 10.0, 1499, 1780, 40416.0, 10400, 219193, 403699, 496958, 529485, 0
1850.000527, 10.000051, 1321, 1813, 48208.7, 9944, 233185, 377391, 554718, 575689, 0
1860.000481, 9.999954, 2955, 1719, 20872.7, 8610, 95632, 259820, 413260, 437910, 0
1870.000503, 10.000022, 2351, 1718, 26691.8, 9232, 132287, 366381, 618868, 656355, 0
1880.000506, 10.000003, 1605, 1658, 40722.7, 9463, 186844, 435571, 1343464, 1366551, 0
1890.000509, 10.000003, 2955, 1615, 20400.8, 9443, 66910, 271295, 440771, 532974, 0
1900.000647, 10.000138, 2995, 1620, 21784.9, 8259, 59913, 259314, 2117546, 2138094, 0
1910.000561, 9.999914, 3162, 1635, 20629.3, 8410, 102147, 250098, 354914, 365568, 0
1920.000496, 9.999935, 4761, 1618, 13766.5, 7688, 26573, 183355, 547004, 766464, 0
1930.000524, 10.000028, 5407, 1676, 12518.2, 7625, 23397, 152182, 297260, 328504, 0
1940.000479, 9.999955, 5336, 1690, 12054.3, 7453, 20846, 127341, 485939, 560937, 0
1950.000493, 10.000014, 5326, 1751, 12373.8, 7757, 23295, 129118, 291604, 389412, 0
1960.0005, 10.000007, 6527, 1606, 10323.5, 7619, 20547, 84746, 181138, 218270, 0
1970.000509, 10.000009, 6378, 1704, 10248.0, 7644, 20082, 73257, 167111, 197427, 0
1980.000473, 9.999964, 4190, 1705, 15400.3, 7581, 29323, 234631, 499973, 642966, 0
1990.000501, 10.000028, 4957, 1741, 12590.3, 7562, 21113, 131748, 460840, 707807, 0
2000.000504, 10.000003, 3253, 1699, 19264.3, 8990, 55088, 230170, 1307138, 1322074, 0
2010.000537, 10.000033, 3124, 1753, 19060.3, 9163, 57696, 281601, 382493, 448828, 0
2020.000842, 10.000305, 1277, 1664, 53980.6, 11464, 301885, 532961, 640468, 649593, 0
2030.00052, 9.999678, 2496, 1664, 27869.2, 10332, 128516, 307923, 465484, 667234, 0
2040.000509, 9.999989, 1979, 1802, 34126.2, 11582, 139509, 330892, 564283, 588322, 0
2050.000489, 9.99998, 2150, 1737, 31400.6, 8910, 99712, 421464, 2040679, 2215305, 0
2060.000496, 10.000007, 1369, 1647, 47979.1, 9560, 272340, 449443, 702402, 711068, 0
2070.000485, 9.999989, 1781, 1756, 39513.6, 10730, 213741, 387128, 627640, 652059, 0
2080.000513, 10.000028, 3645, 1723, 17736.1, 8744, 36379, 154007, 1845754, 1984846, 0
2090.000616, 10.000103, 1504, 1765, 40165.7, 9622, 227390, 386327, 571002, 639719, 0
2100.000516, 9.9999, 1648, 1667, 41085.1, 10464, 247041, 477632, 594467, 639719, 0
2110.00051, 9.999994, 3465, 1667, 16548.2, 8636, 46635, 191064, 413419, 429962, 0
2120.000522, 10.000012, 1991, 1703, 35719.4, 10395, 142218, 291998, 2360203, 2377860, 0
2130.000567, 10.000045, 1943, 1664, 34106.3, 10996, 136782, 414001, 744792, 788878, 0
2140.00054, 9.999973, 2233, 1665, 29240.5, 10966, 137522, 273829, 447588, 513028, 0
2150.000503, 9.999963, 2565, 1639, 24288.1, 10730, 90573, 263823, 569927, 904046, 0
2160.000475, 9.999972, 2566, 1757, 25130.9, 8766, 106333, 290221, 1436606, 1496709, 0
2170.000474, 9.999999, 3403, 1731, 19132.1, 8439, 59574, 287927, 619244, 647063, 0
2180.000576, 10.000102, 2033, 1719, 26667.1, 9744, 107280, 358250, 772857, 787052, 0
2190.00051, 9.999934, 2097, 1690, 35472.5, 9293, 172333, 363436, 2010542, 2049755, 0
2200.000507, 9.999997, 1650, 1734, 38483.4, 8435, 214854, 468146, 795798, 855830, 0
2210.000527, 10.00002, 3484, 1727, 19533.0, 8478, 42396, 248450, 1623756, 1666245, 0
2220.000488, 9.999961, 2578, 1742, 25710.4, 8359, 48058, 341253, 2187122, 2239141, 0
2230.000474, 9.999986, 3124, 1655, 20893.8, 8027, 58792, 334685, 626624, 794797, 0
2240.000559, 10.000085, 1319, 1803, 46691.0, 9268, 243181, 573961, 2525137, 2570950, 0
2250.000492, 9.999933, 1386, 1748, 43627.1, 9348, 197982, 722856, 1795416, 1795954, 0
2260.00057, 10.000078, 1790, 1691, 29532.2, 8752, 172813, 403975, 541221, 1445402, 0
2270.00059, 10.00002, 2328, 1795, 33961.6, 8986, 127623, 417009, 2786760, 2850099, 0
2280.000514, 9.999924, 3495, 1711, 17345.1, 8390, 41779, 285337, 492406, 595538, 0
2290.000505, 9.999991, 4078, 1682, 16288.7, 8072, 66327, 174254, 282808, 381316, 0
2300.000655, 10.00015, 3346, 1668, 18329.9, 8218, 27438, 160650, 2314665, 2395015, 0
2310.000494, 9.999839, 6180, 1705, 10624.0, 7289, 19485, 113128, 267597, 305357, 0
2320.000528, 10.000034, 6438, 1705, 10125.3, 7538, 19565, 58440, 222176, 262059, 0
2330.000501, 9.999973, 4435, 1576, 14450.1, 7927, 24512, 216302, 521120, 709291, 0
2340.000478, 9.999977, 3582, 1760, 18250.9, 8429, 47166, 245756, 367380, 500859, 0
2350.0005, 10.000022, 4006, 1647, 16337.6, 7968, 36932, 257557, 511978, 855381, 0
2360.000491, 9.999991, 3178, 1617, 20388.5, 7910, 60414, 320872, 646920, 726831, 0
2370.000505, 10.000014, 3084, 1719, 20834.3, 8244, 73553, 269034, 845251, 945882, 0
2380.000488, 9.999983, 2423, 1644, 24309.6, 8636, 92575, 355485, 556299, 665454, 0
2390.00048, 9.999992, 2257, 1712, 29536.4, 9029, 180077, 337043, 550444, 564119, 0
2400.000516, 10.000036, 4172, 1741, 14584.4, 8086, 31304, 86478, 2470239, 2629780, 0
2410.000532, 10.000016, 4163, 1735, 15710.3, 7941, 34355, 259021, 506442, 603414, 0
2420.000512, 9.99998, 2670, 1623, 23430.2, 8004, 70046, 225649, 2377430, 2383186, 0
2430.000502, 9.99999, 4729, 1814, 14618.5, 8165, 27557, 168237, 896448, 1020456, 0
2440.000562, 10.00006, 4585, 1682, 14254.8, 7806, 23654, 226440, 423184, 524540, 0
2450.000515, 9.999953, 5855, 1726, 11100.5, 7491, 20295, 104856, 272337, 334977, 0
2460.000622, 10.000107, 3562, 1713, 19076.8, 8927, 67775, 222143, 401923, 545654, 0
2470.000529, 9.999907, 1005, 1860, 63138.2, 9454, 381502, 656633, 2153296, 2273341, 0
2480.000483, 9.999954, 1476, 1752, 40400.9, 10583, 214920, 431879, 1302371, 1409653, 0
2490.000484, 10.000001, 1609, 1648, 40385.5, 10153, 232452, 471744, 583214, 606615, 0
2500.00048, 9.999996, 1491, 1648, 45483.2, 9320, 262677, 557585, 675952, 704540, 0
2510.000517, 10.000037, 3246, 1700, 20843.8, 8127, 103394, 254085, 438120, 494794, 0
2520.000532, 10.000015, 6352, 1698, 10172.7, 7508, 19741, 87310, 162390, 217666, 0
2530.000535, 10.000003, 6252, 1649, 10755.2, 7351, 19596, 116262, 201960, 281387, 0
2540.00052, 9.999985, 5805, 1655, 11277.4, 7337, 19862, 124957, 303468, 415958, 0
2550.000477, 9.999957, 3503, 1731, 17091.2, 8130, 53397, 193458, 303023, 557755, 0
2560.000489, 10.000012, 2430, 1592, 24106.5, 8247, 97441, 378483, 568793, 741330, 0
2570.000485, 9.999996, 3343, 1757, 19163.5, 8216, 44989, 296518, 572300, 745416, 0
2580.000525, 10.00004, 2972, 1729, 22885.1, 8625, 109353, 287049, 431765, 566002, 0
2590.000591, 10.000066, 3530, 1672, 18396.2, 8345, 44427, 244633, 759291, 792019, 0
2600.000484, 9.999893, 2295, 1692, 26991.9, 7953, 145964, 375084, 718947, 737180, 0
2610.000815, 10.000331, 3385, 1617, 18235.1, 8259, 58526, 245123, 355902, 434624, 0
2620.000492, 9.999677, 3236, 1729, 19180.0, 8214, 53520, 276796, 400076, 483991, 0
2630.000525, 10.000033, 2518, 1718, 23731.5, 8010, 101143, 368445, 462790, 578153, 0
2640.000522, 9.999997, 3607, 1671, 18423.1, 8174, 46719, 244410, 861333, 1402949, 0
2650.000523, 10.000001, 3747, 1678, 16607.7, 7547, 45467, 216465, 475300, 491232, 0
2660.000473, 9.99995, 3113, 1703, 21486.8, 8028, 63183, 323557, 791551, 1091727, 0
2670.000487, 10.000014, 3322, 1739, 18780.4, 8063, 60647, 260890, 422936, 570256, 0
2680.000506, 10.000019, 3468, 1716, 21104.8, 8230, 43597, 297777, 1195359, 1304992, 0
2690.000479, 9.999973, 3222, 1727, 20554.3, 8604, 108316, 232449, 402355, 519435, 0
2700.000553, 10.000074, 4447, 1729, 14528.2, 7793, 24797, 194215, 652911, 737886, 0
2710.000966, 10.000413, 5104, 1607, 12856.4, 7560, 24977, 161172, 372180, 459648, 0
2720.000519, 9.999553, 5893, 1782, 11543.3, 7787, 20369, 99196, 390538, 736195, 0
2730.000529, 10.00001, 5636, 1698, 12147.3, 7733, 21975, 132806, 291726, 510795, 0
2740.000474, 9.999945, 3590, 1773, 17864.3, 7827, 51279, 290341, 470827, 593339, 0
2750.000501, 10.000027, 3143, 1735, 20100.8, 8277, 84141, 268726, 441768, 471715, 0
2760.000544, 10.000043, 3711, 1665, 17735.9, 8043, 43348, 303975, 531639, 624237, 0
2770.000474, 9.99993, 3409, 1655, 18745.9, 8214, 48807, 290908, 501212, 528997, 0
2780.00051, 10.000036, 2573, 1759, 26437.7, 7863, 93873, 374240, 1352726, 1674600, 0
2790.000507, 9.999997, 4807, 1674, 13598.3, 7784, 32625, 133667, 471110, 490165, 0
2800.000505, 9.999998, 5477, 1695, 11984.6, 7677, 22205, 134405, 275256, 505415, 0
2810.000487, 9.999982, 4565, 1667, 14372.1, 7433, 23532, 254345, 410900, 528190, 0
2820.000558, 10.000071, 5185, 1653, 12521.2, 7609, 23375, 152386, 304793, 620708, 0
2830.000563, 10.000005, 3648, 1737, 17863.1, 7943, 54917, 250783, 485663, 674651, 0
